Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-05-01T00:15:00,194,1,en.wikipedia.org,General Reference & Learning,1
2016-05-01T00:15:00,84,1,Mail,Email,2
2016-05-01T00:20:00,241,1,en.wikipedia.org,General Reference & Learning,1
2016-05-01T00:20:00,59,1,youtube.com,Video,-2
2016-05-01T00:25:00,300,1,youtube.com,Video,-2
2016-05-01T00:30:00,300,1,youtube.com,Video,-2
2016-05-01T00:35:00,278,1,youtube.com,Video,-2
2016-05-01T00:35:00,12,1,google.com,Search,2
2016-05-01T00:35:00,9,1,Safari,Browsers,2
2016-05-01T00:35:00,1,1,en.wikipedia.org,General Reference & Learning,1
2016-05-01T00:40:00,300,1,youtube.com,Video,-2
2016-05-01T00:45:00,300,1,youtube.com,Video,-2
2016-05-01T00:50:00,300,1,youtube.com,Video,-2
2016-05-01T00:55:00,300,1,youtube.com,Video,-2
2016-05-01T01:00:00,300,1,youtube.com,Video,-2
2016-05-01T01:05:00,292,1,youtube.com,Video,-2
2016-05-01T01:05:00,8,1,usernotificationcenter,General Utilities,0
2016-05-01T01:10:00,300,1,youtube.com,Video,-2
2016-05-01T01:15:00,300,1,youtube.com,Video,-2
2016-05-01T01:20:00,300,1,youtube.com,Video,-2
2016-05-01T01:25:00,300,1,youtube.com,Video,-2
2016-05-01T01:30:00,300,1,youtube.com,Video,-2
2016-05-01T01:35:00,300,1,youtube.com,Video,-2
2016-05-01T01:40:00,300,1,youtube.com,Video,-2
2016-05-01T01:45:00,199,1,youtube.com,Video,-2
2016-05-01T01:45:00,87,1,loginwindow,General Utilities,0
2016-05-01T01:45:00,11,1,system information,General Utilities,0
2016-05-01T01:50:00,126,1,loginwindow,General Utilities,0
2016-05-01T12:50:00,9,1,applications,General Business,2
2016-05-01T12:50:00,9,1,Safari,Browsers,2
2016-05-01T12:50:00,2,1,youtube.com,Video,-2
2016-05-01T12:55:00,120,1,mygoodiespizza.com,Uncategorized,0
2016-05-01T12:55:00,28,1,Mail,Email,2
2016-05-01T12:55:00,4,1,instagram.com,General Social Networking,-2
2016-05-01T12:55:00,2,1,Safari,Browsers,2
2016-05-01T13:20:00,290,1,youtube.com,Video,-2
2016-05-01T13:25:00,300,1,youtube.com,Video,-2
2016-05-01T13:30:00,300,1,youtube.com,Video,-2
2016-05-01T13:35:00,300,1,youtube.com,Video,-2
2016-05-01T13:40:00,257,1,youtube.com,Video,-2
2016-05-01T13:40:00,43,1,Mail,Email,2
2016-05-01T13:45:00,300,1,youtube.com,Video,-2
2016-05-01T13:50:00,300,1,youtube.com,Video,-2
2016-05-01T13:55:00,300,1,youtube.com,Video,-2
2016-05-01T14:00:00,152,1,en.wikipedia.org,General Reference & Learning,1
2016-05-01T14:00:00,140,1,youtube.com,Video,-2
2016-05-01T14:00:00,5,1,Safari,Browsers,2
2016-05-01T14:00:00,3,1,google.com,Search,2
2016-05-01T14:05:00,297,1,en.wikipedia.org,General Reference & Learning,1
2016-05-01T14:05:00,3,1,Safari,Browsers,2
2016-05-01T14:10:00,299,1,en.wikipedia.org,General Reference & Learning,1
2016-05-01T14:15:00,180,1,en.wikipedia.org,General Reference & Learning,1
2016-05-01T14:15:00,120,1,Mail,Email,2
2016-05-01T14:20:00,186,1,en.wikipedia.org,General Reference & Learning,1
2016-05-01T14:20:00,83,1,usatoday.com,General News & Opinion,-2
2016-05-01T14:20:00,28,1,Mail,Email,2
2016-05-01T14:20:00,3,1,google.com,Search,2
2016-05-01T14:25:00,14,1,usatoday.com,General News & Opinion,-2
2016-05-01T14:30:00,169,1,Google Documents,Writing,2
2016-05-01T14:30:00,45,1,en.wikipedia.org,General Reference & Learning,1
2016-05-01T14:30:00,17,1,drive.google.com,General Business,2
2016-05-01T14:30:00,1,1,Safari,Browsers,2
2016-05-01T14:35:00,128,1,en.wikipedia.org,General Reference & Learning,1
2016-05-01T14:40:00,12,1,messages,General Social Networking,-2
2016-05-01T14:40:00,2,1,en.wikipedia.org,General Reference & Learning,1
2016-05-01T14:55:00,6,1,en.wikipedia.org,General Reference & Learning,1
2016-05-01T15:10:00,27,1,messages,General Social Networking,-2
2016-05-01T15:15:00,265,1,facebook.com,General Social Networking,-2
2016-05-01T15:15:00,35,1,messages,General Social Networking,-2
2016-05-01T15:20:00,73,1,facebook.com,General Social Networking,-2
2016-05-01T15:30:00,5,1,youtube.com,Video,-2
2016-05-01T15:35:00,300,1,youtube.com,Video,-2
2016-05-01T15:40:00,300,1,youtube.com,Video,-2
2016-05-01T15:45:00,300,1,youtube.com,Video,-2
2016-05-01T15:50:00,300,1,youtube.com,Video,-2
2016-05-01T15:55:00,300,1,youtube.com,Video,-2
2016-05-01T16:00:00,277,1,youtube.com,Video,-2
2016-05-01T16:00:00,13,1,Mail,Email,2
2016-05-01T16:00:00,6,1,messages,General Social Networking,-2
