Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-01-10T00:00:00,188,1,Mail,Email,2
2016-01-10T00:00:00,111,1,facebook.com,General Social Networking,-2
2016-01-10T00:05:00,224,1,Mail,Email,2
2016-01-10T00:05:00,76,1,facebook.com,General Social Networking,-2
2016-01-10T00:10:00,153,1,Mail,Email,2
2016-01-10T00:10:00,79,1,facebook.com,General Social Networking,-2
2016-01-10T00:10:00,60,1,snapsort.com,General Shopping,-2
2016-01-10T00:10:00,6,1,Safari,Browsers,2
2016-01-10T00:10:00,2,1,google.com,Search,2
2016-01-10T00:15:00,178,1,facebook.com,General Social Networking,-2
2016-01-10T00:15:00,122,1,Mail,Email,2
2016-01-10T00:20:00,248,1,facebook.com,General Social Networking,-2
2016-01-10T00:20:00,52,1,Mail,Email,2
2016-01-10T00:25:00,230,1,facebook.com,General Social Networking,-2
2016-01-10T00:25:00,66,1,Mail,Email,2
2016-01-10T00:25:00,2,1,Safari,Browsers,2
2016-01-10T00:25:00,2,1,page.is,Uncategorized,0
2016-01-10T00:30:00,175,1,facebook.com,General Social Networking,-2
2016-01-10T00:30:00,124,1,Mail,Email,2
2016-01-10T00:30:00,1,1,Finder,General Utilities,0
2016-01-10T00:35:00,238,1,facebook.com,General Social Networking,-2
2016-01-10T00:35:00,62,1,Mail,Email,2
2016-01-10T00:40:00,300,1,Mail,Email,2
2016-01-10T00:45:00,205,1,facebook.com,General Social Networking,-2
2016-01-10T00:45:00,95,1,Mail,Email,2
2016-01-10T00:50:00,251,1,Mail,Email,2
2016-01-10T00:50:00,48,1,facebook.com,General Social Networking,-2
2016-01-10T00:55:00,275,1,dpreview.com,General Entertainment,-2
2016-01-10T00:55:00,12,1,Mail,Email,2
2016-01-10T00:55:00,7,1,google.com,Search,2
2016-01-10T00:55:00,5,1,Safari,Browsers,2
2016-01-10T00:55:00,1,1,facebook.com,General Social Networking,-2
2016-01-10T01:00:00,201,1,bhphotovideo.com,General Shopping,-2
2016-01-10T01:00:00,26,1,loginwindow,General Utilities,0
2016-01-10T01:00:00,3,1,dpreview.com,General Entertainment,-2
2016-01-10T09:10:00,29,1,microsoft word,Writing,2
2016-01-10T09:10:00,8,1,bhphotovideo.com,General Shopping,-2
2016-01-10T09:15:00,19,1,microsoft word,Writing,2
2016-01-10T09:15:00,14,1,messages,General Social Networking,-2
2016-01-10T11:10:00,37,1,loginwindow,General Utilities,0
2016-01-10T11:10:00,37,1,Finder,General Utilities,0
2016-01-10T11:15:00,15,1,Finder,General Utilities,0
2016-01-10T11:15:00,13,1,photoshop cc,General Design & Composition,2
2016-01-10T11:20:00,147,1,google.com,Search,2
2016-01-10T11:20:00,105,1,photoshop cc,General Design & Composition,2
2016-01-10T11:20:00,34,1,Preview,General Reference & Learning,2
2016-01-10T11:20:00,5,1,kff.org,Health & Medicine,1
2016-01-10T11:20:00,3,1,rescuetime.com,Intelligence,0
2016-01-10T11:25:00,76,1,photoshop cc,General Design & Composition,2
2016-01-10T11:25:00,43,1,google.com,Search,2
2016-01-10T11:30:00,28,1,google.com,Search,2
2016-01-10T11:30:00,25,1,photoshop cc,General Design & Composition,2
2016-01-10T11:30:00,6,1,images.clipartpanda.com,General Design & Composition,2
2016-01-10T11:35:00,16,1,photoshop cc,General Design & Composition,2
2016-01-10T11:35:00,8,1,accounts.google.com,General Communication & Scheduling,0
2016-01-10T11:35:00,6,1,drive.google.com,General Business,2
