Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-10-02T00:00:00,107,1,alum.mit.edu,General Reference & Learning,1
2017-10-02T00:00:00,60,1,wechat,General Social Networking,-2
2017-10-02T00:00:00,54,1,messenger.com,General Social Networking,-2
2017-10-02T00:00:00,40,1,accuweather.com,Maps & Regional,1
2017-10-02T00:00:00,23,1,Mail,Email,2
2017-10-02T00:00:00,7,1,microsoft word,Writing,2
2017-10-02T00:00:00,4,1,google.com,Search,2
2017-10-02T00:00:00,3,1,newtab,Browsers,0
2017-10-02T00:00:00,2,1,resumegenius.com,Uncategorized,0
2017-10-02T00:05:00,225,1,alum.mit.edu,General Reference & Learning,1
2017-10-02T00:05:00,36,1,wechat,General Social Networking,-2
2017-10-02T00:05:00,35,1,Mail,Email,2
2017-10-02T00:05:00,4,1,facetime,Voice Chat,-2
2017-10-02T00:10:00,101,1,wechat,General Social Networking,-2
2017-10-02T00:10:00,32,1,alum.mit.edu,General Reference & Learning,1
2017-10-02T00:10:00,18,1,Finder,General Utilities,0
2017-10-02T00:10:00,16,1,Mail,Email,2
2017-10-02T00:30:00,254,1,Mail,Email,2
2017-10-02T00:35:00,65,1,en.wikipedia.org,General Reference & Learning,1
2017-10-02T00:35:00,51,1,loginwindow,General Utilities,0
2017-10-02T00:35:00,47,1,wechat,General Social Networking,-2
2017-10-02T00:35:00,41,1,Mail,Email,2
2017-10-02T00:35:00,8,1,google.com,Search,2
2017-10-02T00:35:00,8,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-02T00:35:00,6,1,politifact.com,General News & Opinion,-2
2017-10-02T00:35:00,2,1,messenger.com,General Social Networking,-2
2017-10-02T00:40:00,300,1,en.wikipedia.org,General Reference & Learning,1
2017-10-02T00:45:00,135,1,en.wikipedia.org,General Reference & Learning,1
2017-10-02T01:00:00,24,1,aqicn.org,General Reference & Learning,1
2017-10-02T01:00:00,2,1,newtab,Browsers,0
2017-10-02T01:00:00,1,1,alum.mit.edu,General Reference & Learning,1
2017-10-02T09:50:00,89,1,zh.wikipedia.org,Search,0
2017-10-02T09:50:00,51,1,stateair.net,Uncategorized,0
2017-10-02T09:50:00,18,1,baidu.com,Search,2
2017-10-02T09:50:00,14,1,baike.baidu.com,Search,0
2017-10-02T09:50:00,11,1,en.wikipedia.org,General Reference & Learning,1
2017-10-02T09:50:00,8,1,aqicn.org,General Reference & Learning,1
2017-10-02T09:50:00,6,1,newtab,Browsers,0
2017-10-02T09:50:00,3,1,alum.mit.edu,General Reference & Learning,1
2017-10-02T09:55:00,79,1,baike.baidu.com,Search,0
2017-10-02T12:20:00,8,1,baike.baidu.com,Search,0
2017-10-02T12:20:00,3,1,loginwindow,General Utilities,0
2017-10-02T12:20:00,2,1,Mail,Email,2
2017-10-02T12:25:00,161,1,Mail,Email,2
2017-10-02T12:25:00,64,1,alum.mit.edu,General Reference & Learning,1
2017-10-02T12:25:00,63,1,microsoft word,Writing,2
2017-10-02T12:25:00,10,1,alumsso.mit.edu,Presentation,2
2017-10-02T12:30:00,130,1,microsoft word,Writing,2
2017-10-02T12:30:00,84,1,Google Spreadsheets,General Business,2
2017-10-02T12:30:00,34,1,hostalabs.com,Uncategorized,0
2017-10-02T12:30:00,21,1,Mail,Email,2
2017-10-02T12:30:00,12,1,resumegenius.com,Uncategorized,0
2017-10-02T12:30:00,9,1,alum.mit.edu,General Reference & Learning,1
2017-10-02T12:30:00,5,1,agoda.com,Travel & Outdoors,-2
2017-10-02T12:30:00,3,1,tripadvisor.com,Travel & Outdoors,-2
2017-10-02T12:30:00,1,1,kayleedemocracy.weebly.com,Presentation,2
2017-10-02T12:35:00,258,1,microsoft word,Writing,2
2017-10-02T12:35:00,22,1,hostalabs.com,Uncategorized,0
2017-10-02T12:35:00,11,1,alum.mit.edu,General Reference & Learning,1
2017-10-02T12:35:00,9,1,resumegenius.com,Uncategorized,0
2017-10-02T12:40:00,269,1,microsoft word,Writing,2
