Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-08-18T10:05:00,107,1,Mail,Email,2
2015-08-18T10:05:00,44,1,kaptest.com,General Reference & Learning,1
2015-08-18T10:05:00,7,1,users,General Software Development,2
2015-08-18T10:05:00,3,1,Safari,Browsers,2
2015-08-18T10:10:00,250,1,atom.kaptest.com,General Reference & Learning,1
2015-08-18T10:10:00,11,1,Mail,Email,2
2015-08-18T10:10:00,3,1,Safari,Browsers,2
2015-08-18T10:15:00,235,1,atom.kaptest.com,General Reference & Learning,1
2015-08-18T10:15:00,61,1,Mail,Email,2
2015-08-18T10:15:00,2,1,stackoverflow.com,General Software Development,2
2015-08-18T10:20:00,151,1,dji.com,General Shopping,-2
2015-08-18T10:20:00,85,1,amazon.com,General Shopping,-1
2015-08-18T10:20:00,38,1,Mail,Email,2
2015-08-18T10:20:00,11,1,secure.bhphotovideo.com,Search,-1
2015-08-18T10:20:00,5,1,wwwapps.ups.com,General Shopping,-2
2015-08-18T10:20:00,2,1,stackoverflow.com,General Software Development,2
2015-08-18T10:20:00,1,1,Safari,Browsers,2
2015-08-18T10:25:00,243,1,dji.com,General Shopping,-2
2015-08-18T10:25:00,39,1,Notes,Email,0
2015-08-18T10:25:00,12,1,spotlight,General Utilities,1
2015-08-18T10:30:00,217,1,youtube.com,Video,-2
2015-08-18T10:30:00,21,1,liveonline.kaptest.com,General Reference & Learning,1
2015-08-18T10:30:00,20,1,google.com,Search,2
2015-08-18T10:30:00,20,1,Safari,Browsers,2
2015-08-18T10:30:00,13,1,Mail,Email,2
2015-08-18T10:30:00,6,1,spotlight,General Utilities,1
2015-08-18T10:35:00,236,1,liveonline.kaptest.com,General Reference & Learning,1
2015-08-18T10:35:00,26,1,System Preferences,General Utilities,0
2015-08-18T10:35:00,13,1,wwwapps.ups.com,General Shopping,-2
2015-08-18T10:35:00,2,1,amazon.com,General Shopping,-1
2015-08-18T10:35:00,2,1,youtube.com,Video,-2
2015-08-18T10:35:00,2,1,creative cloud,General Design & Composition,2
2015-08-18T10:40:00,273,1,liveonline.kaptest.com,General Reference & Learning,1
2015-08-18T10:40:00,8,1,System Preferences,General Utilities,0
2015-08-18T10:40:00,7,1,wwwapps.ups.com,General Shopping,-2
2015-08-18T10:40:00,4,1,atom.kaptest.com,General Reference & Learning,1
2015-08-18T10:40:00,2,1,creative cloud,General Design & Composition,2
2015-08-18T10:40:00,2,1,stackoverflow.com,General Software Development,2
2015-08-18T10:45:00,272,1,liveonline.kaptest.com,General Reference & Learning,1
2015-08-18T10:45:00,11,1,Notes,Email,0
2015-08-18T10:45:00,10,1,Mail,Email,2
2015-08-18T10:45:00,6,1,atom.kaptest.com,General Reference & Learning,1
2015-08-18T10:50:00,257,1,liveonline.kaptest.com,General Reference & Learning,1
