Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-08-20T00:00:00,300,1,youtube.com,Video,-2
2017-08-20T00:05:00,300,1,youtube.com,Video,-2
2017-08-20T00:05:00,53,1,Preview,General Reference & Learning,2
2017-08-20T00:10:00,300,1,youtube.com,Video,-2
2017-08-20T00:10:00,10,1,Preview,General Reference & Learning,2
2017-08-20T00:15:00,300,1,youtube.com,Video,-2
2017-08-20T00:20:00,300,1,youtube.com,Video,-2
2017-08-20T00:25:00,300,1,youtube.com,Video,-2
2017-08-20T00:30:00,300,1,youtube.com,Video,-2
2017-08-20T00:35:00,300,1,youtube.com,Video,-2
2017-08-20T00:40:00,247,1,youtube.com,Video,-2
2017-08-20T00:40:00,109,1,Preview,General Reference & Learning,2
2017-08-20T00:40:00,34,1,loginwindow,General Utilities,0
2017-08-20T11:30:00,128,1,youtube.com,Video,-2
2017-08-20T11:30:00,2,1,Finder,General Utilities,0
2017-08-20T11:35:00,300,1,youtube.com,Video,-2
2017-08-20T11:40:00,300,1,youtube.com,Video,-2
2017-08-20T11:45:00,300,1,youtube.com,Video,-2
2017-08-20T11:50:00,300,1,youtube.com,Video,-2
2017-08-20T11:55:00,300,1,youtube.com,Video,-2
2017-08-20T12:00:00,300,1,youtube.com,Video,-2
2017-08-20T12:05:00,300,1,youtube.com,Video,-2
2017-08-20T12:10:00,300,1,youtube.com,Video,-2
2017-08-20T12:15:00,300,1,youtube.com,Video,-2
2017-08-20T12:20:00,300,1,youtube.com,Video,-2
2017-08-20T12:25:00,300,1,youtube.com,Video,-2
2017-08-20T12:30:00,300,1,youtube.com,Video,-2
2017-08-20T12:35:00,241,1,youtube.com,Video,-2
2017-08-20T12:35:00,18,1,loginwindow,General Utilities,0
2017-08-20T14:20:00,37,1,biology.mit.edu,Presentation,2
2017-08-20T14:20:00,15,1,web.mit.edu,General Reference & Learning,2
2017-08-20T14:20:00,6,1,math.mit.edu,Engineering & Technology,1
2017-08-20T14:20:00,4,1,Safari,Browsers,2
2017-08-20T14:20:00,3,1,youtube.com,Video,-2
2017-08-20T14:20:00,3,1,google.com,Search,2
2017-08-20T14:25:00,134,1,biology.mit.edu,Presentation,2
2017-08-20T14:25:00,124,1,salon.com,General News & Opinion,-2
2017-08-20T14:25:00,24,1,google.com,Search,2
2017-08-20T14:25:00,14,1,cbooo.cn,Uncategorized,0
2017-08-20T14:25:00,4,1,Safari,Browsers,2
2017-08-20T14:30:00,160,1,salon.com,General News & Opinion,-2
2017-08-20T14:30:00,34,1,forbes.com,General News & Opinion,-2
2017-08-20T14:35:00,102,1,boxofficemojo.com,General Entertainment,-2
2017-08-20T14:35:00,94,1,forbes.com,General News & Opinion,-2
2017-08-20T14:35:00,61,1,filmsite.org,General Entertainment,-2
2017-08-20T14:35:00,19,1,english.entgroup.cn,Uncategorized,0
2017-08-20T14:35:00,9,1,Safari,Browsers,2
2017-08-20T14:35:00,7,1,cbooo.cn,Uncategorized,0
2017-08-20T14:35:00,5,1,google.com,Search,2
2017-08-20T14:35:00,3,1,entgroup.cn,Uncategorized,0
2017-08-20T14:40:00,60,1,Finder,General Utilities,0
2017-08-20T14:40:00,54,1,boxofficemojo.com,General Entertainment,-2
2017-08-20T14:45:00,129,1,en.wikipedia.org,General Reference & Learning,1
2017-08-20T14:45:00,35,1,boxofficemojo.com,General Entertainment,-2
2017-08-20T14:45:00,5,1,google.com,Search,2
2017-08-20T14:45:00,4,1,Safari,Browsers,2
2017-08-20T14:45:00,3,1,Mail,Email,2
