Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-10-29T00:00:00,299,1,facebook.com,General Social Networking,-2
2015-10-29T00:05:00,24,1,facebook.com,General Social Networking,-2
2015-10-29T00:20:00,45,1,facebook.com,General Social Networking,-2
2015-10-29T00:20:00,9,1,google.com,Search,2
2015-10-29T00:20:00,7,1,Safari,Browsers,2
2015-10-29T00:25:00,280,1,baike.baidu.com,Search,0
2015-10-29T00:25:00,20,1,google.com,Search,2
2015-10-29T00:30:00,246,1,en.wikipedia.org,General Reference & Learning,1
2015-10-29T00:30:00,45,1,baike.baidu.com,Search,0
2015-10-29T00:30:00,5,1,google.com,Search,2
2015-10-29T00:30:00,4,1,Safari,Browsers,2
2015-10-29T00:35:00,29,1,en.wikipedia.org,General Reference & Learning,1
2015-10-29T00:50:00,27,1,loginwindow,General Utilities,0
2015-10-29T00:50:00,5,1,en.wikipedia.org,General Reference & Learning,1
2015-10-29T00:50:00,3,1,messages,General Social Networking,-2
2015-10-29T08:30:00,181,1,applicationframehost,General Utilities,1
2015-10-29T08:30:00,5,1,lockapphost,General Utilities,1
2015-10-29T08:30:00,4,1,lockapp,Other,0
2015-10-29T08:30:00,3,1,Windows Explorer,General Utilities,1
2015-10-29T08:30:00,2,1,searchui,General Utilities,1
2015-10-29T08:30:00,2,1,system idle process,Other,0
2015-10-29T08:30:00,2,1,shellexperiencehost,General Utilities,1
2015-10-29T08:35:00,300,1,applicationframehost,General Utilities,1
2015-10-29T08:40:00,210,1,applicationframehost,General Utilities,1
2015-10-29T08:40:00,86,1,Windows Explorer,General Utilities,1
2015-10-29T08:40:00,3,1,searchui,General Utilities,1
2015-10-29T08:40:00,1,1,shellexperiencehost,General Utilities,1
2015-10-29T08:45:00,250,1,applicationframehost,General Utilities,1
2015-10-29T08:45:00,50,1,searchui,General Utilities,1
2015-10-29T08:50:00,297,1,applicationframehost,General Utilities,1
2015-10-29T08:50:00,3,1,searchui,General Utilities,1
2015-10-29T08:55:00,300,1,applicationframehost,General Utilities,1
2015-10-29T09:00:00,300,1,applicationframehost,General Utilities,1
2015-10-29T09:05:00,300,1,applicationframehost,General Utilities,1
2015-10-29T09:10:00,279,1,applicationframehost,General Utilities,1
2015-10-29T09:10:00,18,1,MS Outlook,Email,0
2015-10-29T09:10:00,2,1,Windows Explorer,General Utilities,1
2015-10-29T09:10:00,1,1,system idle process,Other,0
2015-10-29T09:15:00,300,1,applicationframehost,General Utilities,1
2015-10-29T09:20:00,300,1,applicationframehost,General Utilities,1
2015-10-29T09:25:00,55,1,applicationframehost,General Utilities,1
2015-10-29T09:25:00,9,1,lockapphost,General Utilities,1
2015-10-29T11:15:00,63,1,Skype,General Social Networking,-2
2015-10-29T11:15:00,48,1,Mail,Email,2
2015-10-29T11:15:00,42,1,facebook.com,General Social Networking,-2
2015-10-29T11:15:00,9,1,en.wikipedia.org,General Reference & Learning,1
2015-10-29T11:20:00,164,1,Skype,General Social Networking,-2
2015-10-29T11:20:00,68,1,facebook.com,General Social Networking,-2
2015-10-29T11:20:00,65,1,facetime,Voice Chat,-2
2015-10-29T11:25:00,296,1,facebook.com,General Social Networking,-2
2015-10-29T11:25:00,4,1,facetime,Voice Chat,-2
2015-10-29T11:30:00,295,1,facebook.com,General Social Networking,-2
2015-10-29T11:30:00,5,1,facetime,Voice Chat,-2
2015-10-29T11:35:00,219,1,facebook.com,General Social Networking,-2
2015-10-29T11:35:00,50,1,facetime,Voice Chat,-2
2015-10-29T11:35:00,24,1,Mail,Email,2
2015-10-29T11:35:00,4,1,messages,General Social Networking,-2
2015-10-29T11:40:00,187,1,Skype,General Social Networking,-2
2015-10-29T11:40:00,59,1,Mail,Email,2
2015-10-29T11:40:00,36,1,messages,General Social Networking,-2
2015-10-29T11:40:00,18,1,facebook.com,General Social Networking,-2
2015-10-29T11:45:00,234,1,Skype,General Social Networking,-2
2015-10-29T11:45:00,42,1,facebook.com,General Social Networking,-2
2015-10-29T11:45:00,19,1,Mail,Email,2
2015-10-29T11:45:00,3,1,microsoft onenote,Intelligence,2
2015-10-29T11:45:00,2,1,facetime,Voice Chat,-2
2015-10-29T11:50:00,181,1,Skype,General Social Networking,-2
2015-10-29T11:50:00,95,1,facetime,Voice Chat,-2
2015-10-29T11:50:00,19,1,Dictionary,General Reference & Learning,1
2015-10-29T11:55:00,159,1,Skype,General Social Networking,-2
2015-10-29T11:55:00,126,1,facetime,Voice Chat,-2
2015-10-29T11:55:00,14,1,System Preferences,General Utilities,0
2015-10-29T11:55:00,1,1,microsoft word,Writing,2
2015-10-29T12:00:00,53,1,Skype,General Social Networking,-2
2015-10-29T12:00:00,47,1,microsoft word,Writing,2
2015-10-29T12:10:00,122,1,Skype,General Social Networking,-2
2015-10-29T12:15:00,5,1,facetime,Voice Chat,-2
2015-10-29T12:15:00,1,1,Skype,General Social Networking,-2
2015-10-29T13:05:00,40,1,applicationframehost,General Utilities,1
2015-10-29T13:05:00,4,1,searchui,General Utilities,1
2015-10-29T13:05:00,2,1,MS Outlook,Email,0
2015-10-29T13:05:00,1,1,RescueTime,Intelligence,0
2015-10-29T13:10:00,13,1,applicationframehost,General Utilities,1
2015-10-29T13:10:00,9,1,lockapphost,General Utilities,1
2015-10-29T13:30:00,245,1,system idle process,Other,0
2015-10-29T14:20:00,184,1,applicationframehost,General Utilities,1
2015-10-29T14:20:00,3,1,searchui,General Utilities,1
2015-10-29T14:25:00,300,1,applicationframehost,General Utilities,1
2015-10-29T14:30:00,234,1,onenoteim,Writing,2
2015-10-29T14:30:00,54,1,applicationframehost,General Utilities,1
2015-10-29T14:30:00,5,1,RescueTime,Intelligence,0
2015-10-29T14:30:00,2,1,system idle process,Other,0
2015-10-29T14:35:00,50,1,onenoteim,Writing,2
2015-10-29T14:35:00,24,1,Windows Explorer,General Utilities,1
2015-10-29T14:35:00,11,1,lockapp,Other,0
2015-10-29T14:35:00,4,1,lockapphost,General Utilities,1
2015-10-29T15:05:00,230,1,onenoteim,Writing,2
2015-10-29T15:05:00,9,1,lockapp,Other,0
2015-10-29T15:05:00,1,1,lockapphost,General Utilities,1
2015-10-29T15:05:00,1,1,system idle process,Other,0
2015-10-29T15:10:00,28,1,lockapphost,General Utilities,1
2015-10-29T15:10:00,7,1,lockapp,Other,0
2015-10-29T17:05:00,105,1,facebook.com,General Social Networking,-2
2015-10-29T17:05:00,49,1,messages,General Social Networking,-2
2015-10-29T17:05:00,24,1,loginwindow,General Utilities,0
2015-10-29T17:05:00,16,1,microsoft autoupdate,General Utilities,1
2015-10-29T17:05:00,4,1,Skype,General Social Networking,-2
2015-10-29T17:10:00,146,1,messages,General Social Networking,-2
2015-10-29T17:10:00,95,1,Finder,General Utilities,0
2015-10-29T17:10:00,37,1,MS Excel,General Business,2
2015-10-29T17:10:00,19,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-10-29T17:10:00,2,1,facebook.com,General Social Networking,-2
2015-10-29T17:15:00,257,1,messages,General Social Networking,-2
2015-10-29T17:15:00,39,1,facebook.com,General Social Networking,-2
2015-10-29T17:15:00,4,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-10-29T17:20:00,119,1,messages,General Social Networking,-2
2015-10-29T17:20:00,72,1,en.wikipedia.org,General Reference & Learning,1
2015-10-29T17:20:00,60,1,facebook.com,General Social Networking,-2
2015-10-29T17:20:00,31,1,deerfield.edu,General Reference & Learning,1
2015-10-29T17:20:00,7,1,baike.baidu.com,Search,0
2015-10-29T17:20:00,7,1,Finder,General Utilities,0
2015-10-29T17:20:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-10-29T17:20:00,2,1,google.com,Search,2
2015-10-29T17:25:00,276,1,messages,General Social Networking,-2
2015-10-29T17:25:00,16,1,en.wikipedia.org,General Reference & Learning,1
2015-10-29T17:25:00,8,1,Mail,Email,2
2015-10-29T17:30:00,250,1,en.wikipedia.org,General Reference & Learning,1
2015-10-29T17:30:00,46,1,messages,General Social Networking,-2
2015-10-29T17:30:00,4,1,Mail,Email,2
2015-10-29T17:35:00,147,1,en.wikipedia.org,General Reference & Learning,1
2015-10-29T17:35:00,15,1,messages,General Social Networking,-2
2015-10-29T17:40:00,106,1,facebook.com,General Social Networking,-2
2015-10-29T17:40:00,2,1,en.wikipedia.org,General Reference & Learning,1
2015-10-29T17:45:00,300,1,facebook.com,General Social Networking,-2
2015-10-29T17:50:00,291,1,facebook.com,General Social Networking,-2
2015-10-29T17:50:00,9,1,Mail,Email,2
2015-10-29T17:55:00,194,1,facebook.com,General Social Networking,-2
2015-10-29T18:10:00,170,1,facebook.com,General Social Networking,-2
2015-10-29T18:10:00,17,1,Mail,Email,2
2015-10-29T19:00:00,69,1,in-ter-stel-lar.com,Uncategorized,0
2015-10-29T19:00:00,32,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-10-29T19:00:00,29,1,Google Documents,Writing,2
