Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-10-20T00:00:00,300,1,messenger.com,General Social Networking,-2
2018-10-20T00:00:00,232,1,sublime text,Editing & IDEs,2
2018-10-20T00:00:00,63,1,wechat,General Social Networking,-2
2018-10-20T00:00:00,3,1,Finder,General Utilities,0
2018-10-20T00:05:00,263,1,effbot.org,Search,0
2018-10-20T00:05:00,244,1,sublime text,Editing & IDEs,2
2018-10-20T00:05:00,37,1,messenger.com,General Social Networking,-2
2018-10-20T00:05:00,31,1,Preview,General Reference & Learning,2
2018-10-20T00:05:00,18,1,wechat,General Social Networking,-2
2018-10-20T00:05:00,7,1,Terminal,Systems Operations,2
2018-10-20T00:10:00,182,1,wechat,General Social Networking,-2
2018-10-20T00:10:00,173,1,effbot.org,Search,0
2018-10-20T00:10:00,57,1,Terminal,Systems Operations,2
2018-10-20T00:10:00,46,1,sublime text,Editing & IDEs,2
2018-10-20T00:10:00,9,1,Preview,General Reference & Learning,2
2018-10-20T00:10:00,4,1,calendar,Calendars,1
2018-10-20T00:10:00,2,1,Finder,General Utilities,0
2018-10-20T00:15:00,299,1,wechat,General Social Networking,-2
2018-10-20T00:20:00,300,1,wechat,General Social Networking,-2
2018-10-20T00:20:00,146,1,messenger.com,General Social Networking,-2
2018-10-20T00:25:00,277,1,messenger.com,General Social Networking,-2
2018-10-20T00:25:00,19,1,effbot.org,Search,0
2018-10-20T00:25:00,17,1,wechat,General Social Networking,-2
2018-10-20T00:35:00,22,1,messenger.com,General Social Networking,-2
2018-10-20T00:40:00,65,1,wechat,General Social Networking,-2
2018-10-20T00:40:00,27,1,sublime text,Editing & IDEs,2
2018-10-20T02:00:00,136,1,google.com,Search,2
2018-10-20T02:00:00,5,1,messenger.com,General Social Networking,-2
2018-10-20T02:00:00,2,1,effbot.org,Search,0
2018-10-20T02:00:00,2,1,loginwindow,General Utilities,0
2018-10-20T02:00:00,2,1,Safari,Browsers,2
2018-10-20T02:05:00,242,1,sublime text,Editing & IDEs,2
2018-10-20T02:05:00,191,1,stackoverflow.com,General Software Development,2
