Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-08-20T00:35:00,85,1,dropbox.com,File Sharing,2
2015-08-20T00:35:00,8,1,dji.com,General Shopping,-2
2015-08-20T00:35:00,6,1,dl-web.dropbox.com,File Sharing,-2
2015-08-20T00:35:00,2,1,speedtypingonline.com,General Reference & Learning,1
2015-08-20T00:40:00,192,1,dropbox.com,File Sharing,2
2015-08-20T00:40:00,8,1,Finder,General Utilities,0
2015-08-20T00:40:00,2,1,dl-web.dropbox.com,File Sharing,-2
2015-08-20T11:55:00,141,1,Mail,Email,2
2015-08-20T11:55:00,32,1,dropbox.com,File Sharing,2
2015-08-20T11:55:00,4,1,loginwindow,General Utilities,0
2015-08-20T11:55:00,3,1,Finder,General Utilities,0
2015-08-20T21:25:00,84,1,Finder,General Utilities,0
2015-08-20T21:25:00,10,1,Mail,Email,2
2015-08-20T21:25:00,3,1,unmountassistantagent,General Utilities,1
2015-08-20T21:25:00,2,1,Preview,General Reference & Learning,2
2015-08-20T21:25:00,1,1,loginwindow,General Utilities,0
2015-08-20T21:30:00,101,1,Mail,Email,2
2015-08-20T21:30:00,85,1,Preview,General Reference & Learning,2
2015-08-20T21:30:00,49,1,applications,General Business,2
2015-08-20T21:30:00,42,1,Finder,General Utilities,0
2015-08-20T21:30:00,8,1,quadcopterguide.com,Uncategorized,0
2015-08-20T21:30:00,6,1,google.com,Search,2
2015-08-20T21:30:00,3,1,dropbox.com,File Sharing,2
2015-08-20T21:35:00,89,1,bhphotovideo.com,General Shopping,-2
2015-08-20T21:35:00,78,1,System Preferences,General Utilities,0
2015-08-20T21:35:00,31,1,Mail,Email,2
2015-08-20T21:35:00,30,1,facebook.com,General Social Networking,-2
2015-08-20T21:35:00,26,1,secure.bhphotovideo.com,Search,-1
2015-08-20T21:35:00,16,1,applications,General Business,2
2015-08-20T21:35:00,14,1,captive network assistant,General Utilities,1
2015-08-20T21:35:00,9,1,dropbox.com,File Sharing,2
2015-08-20T21:35:00,4,1,Safari,Browsers,2
