Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-06-13T22:50:00,7,1,users,General Software Development,2
2015-06-13T22:55:00,135,1,tincta,General Software Development,2
2015-06-13T22:55:00,73,1,users,General Software Development,2
2015-06-13T22:55:00,21,1,google.com,Search,2
2015-06-13T22:55:00,17,1,Firefox,Browsers,0
2015-06-13T22:55:00,15,1,Finder,General Utilities,0
2015-06-13T22:55:00,12,1,stackoverflow.com,General Software Development,2
2015-06-13T22:55:00,5,1,applications,General Business,2
2015-06-13T22:55:00,3,1,Preview,General Reference & Learning,2
2015-06-13T22:55:00,3,1,massgeneral.org,General Reference & Learning,1
2015-06-13T22:55:00,2,1,hms.harvard.edu,Engineering & Technology,1
2015-06-13T22:55:00,2,1,newtab,Browsers,0
2015-06-13T23:00:00,135,1,tincta,General Software Development,2
2015-06-13T23:00:00,120,1,users,General Software Development,2
2015-06-13T23:00:00,15,1,w3schools.com,Engineering & Technology,1
2015-06-13T23:00:00,14,1,everythingfonts.com,Uncategorized,0
2015-06-13T23:00:00,8,1,google.com,Search,2
2015-06-13T23:00:00,4,1,stackoverflow.com,General Software Development,2
2015-06-13T23:00:00,2,1,hms.harvard.edu,Engineering & Technology,1
2015-06-13T23:00:00,1,1,Preview,General Reference & Learning,2
2015-06-13T23:05:00,109,1,tincta,General Software Development,2
2015-06-13T23:05:00,86,1,w3schools.com,Engineering & Technology,1
2015-06-13T23:05:00,59,1,users,General Software Development,2
2015-06-13T23:05:00,31,1,stackoverflow.com,General Software Development,2
2015-06-13T23:05:00,11,1,codecademy.com,Engineering & Technology,1
2015-06-13T23:05:00,4,1,google.com,Search,2
2015-06-13T23:10:00,85,1,tincta,General Software Development,2
2015-06-13T23:10:00,61,1,users,General Software Development,2
2015-06-13T23:10:00,43,1,google.com,Search,2
2015-06-13T23:10:00,36,1,tableizer.journalistopia.com,Uncategorized,0
2015-06-13T23:10:00,33,1,stackoverflow.com,General Software Development,2
2015-06-13T23:10:00,18,1,MS Excel,General Business,2
2015-06-13T23:10:00,11,1,ablebits.com,Engineering & Technology,1
2015-06-13T23:10:00,7,1,w3schools.com,Engineering & Technology,1
2015-06-13T23:10:00,3,1,spotlight,General Utilities,1
2015-06-13T23:10:00,2,1,Preview,General Reference & Learning,2
2015-06-13T23:15:00,186,1,tincta,General Software Development,2
2015-06-13T23:15:00,44,1,users,General Software Development,2
2015-06-13T23:15:00,30,1,css-tricks.com,General News & Opinion,-2
2015-06-13T23:15:00,18,1,stackoverflow.com,General Software Development,2
2015-06-13T23:15:00,15,1,google.com,Search,2
2015-06-13T23:15:00,4,1,google drive,General Business,2
2015-06-13T23:15:00,2,1,w3schools.com,Engineering & Technology,1
2015-06-13T23:20:00,173,1,tincta,General Software Development,2
2015-06-13T23:20:00,73,1,users,General Software Development,2
2015-06-13T23:20:00,28,1,stackoverflow.com,General Software Development,2
2015-06-13T23:20:00,21,1,css-tricks.com,General News & Opinion,-2
2015-06-13T23:20:00,4,1,google.com,Search,2
2015-06-13T23:20:00,1,1,w3schools.com,Engineering & Technology,1
2015-06-13T23:25:00,177,1,tincta,General Software Development,2
2015-06-13T23:25:00,40,1,users,General Software Development,2
2015-06-13T23:25:00,33,1,google.com,Search,2
2015-06-13T23:25:00,27,1,stackoverflow.com,General Software Development,2
2015-06-13T23:25:00,21,1,w3schools.com,Engineering & Technology,1
2015-06-13T23:25:00,1,1,System Preferences,General Utilities,0
2015-06-13T23:30:00,115,1,tincta,General Software Development,2
2015-06-13T23:30:00,65,1,google.com,Search,2
2015-06-13T23:30:00,42,1,stackoverflow.com,General Software Development,2
2015-06-13T23:30:00,40,1,users,General Software Development,2
2015-06-13T23:30:00,37,1,w3schools.com,Engineering & Technology,1
2015-06-13T23:35:00,156,1,tincta,General Software Development,2
2015-06-13T23:35:00,137,1,users,General Software Development,2
2015-06-13T23:35:00,4,1,google.com,Search,2
2015-06-13T23:35:00,1,1,MS Excel,General Business,2
2015-06-13T23:35:00,1,1,stackoverflow.com,General Software Development,2
2015-06-13T23:40:00,129,1,tincta,General Software Development,2
2015-06-13T23:40:00,57,1,users,General Software Development,2
2015-06-13T23:40:00,45,1,google.com,Search,2
2015-06-13T23:40:00,27,1,w3schools.com,Engineering & Technology,1
2015-06-13T23:40:00,17,1,dynamicdrive.com,General News & Opinion,-2
2015-06-13T23:40:00,17,1,stackoverflow.com,General Software Development,2
2015-06-13T23:40:00,4,1,github,General Software Development,2
2015-06-13T23:40:00,3,1,Safari,Browsers,2
2015-06-13T23:40:00,1,1,hms.harvard.edu,Engineering & Technology,1
2015-06-13T23:45:00,145,1,tincta,General Software Development,2
2015-06-13T23:45:00,87,1,users,General Software Development,2
2015-06-13T23:45:00,35,1,google.com,Search,2
2015-06-13T23:45:00,29,1,stackoverflow.com,General Software Development,2
2015-06-13T23:45:00,3,1,tableizer.journalistopia.com,Uncategorized,0
2015-06-13T23:45:00,1,1,MS Excel,General Business,2
2015-06-13T23:50:00,187,1,tincta,General Software Development,2
2015-06-13T23:50:00,81,1,users,General Software Development,2
2015-06-13T23:50:00,30,1,Adobe Photoshop,Graphic Design,2
2015-06-13T23:50:00,2,1,Preview,General Reference & Learning,2
2015-06-13T23:55:00,198,1,tincta,General Software Development,2
2015-06-13T23:55:00,101,1,users,General Software Development,2
