Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-05-06T00:00:00,14,1,loginwindow,General Utilities,0
2017-05-06T13:05:00,241,1,geofilters.snapchat.com,Marketing,2
2017-05-06T13:05:00,11,1,usernotificationcenter,General Utilities,0
2017-05-06T13:05:00,10,1,snapchat.com,General Social Networking,-2
2017-05-06T13:05:00,6,1,Safari,Browsers,2
2017-05-06T13:05:00,6,1,accounts.snapchat.com,General Social Networking,-2
2017-05-06T13:05:00,3,1,messages,General Social Networking,-2
2017-05-06T13:05:00,3,1,nytimes.com,General News & Opinion,-2
2017-05-06T13:10:00,300,1,geofilters.snapchat.com,Marketing,2
2017-05-06T13:15:00,201,1,geofilters.snapchat.com,Marketing,2
2017-05-06T13:15:00,78,1,Mail,Email,2
2017-05-06T13:15:00,21,1,thebeijinger.com,General News & Opinion,-2
2017-05-06T13:20:00,137,1,en.wikipedia.org,General Reference & Learning,1
2017-05-06T13:20:00,81,1,usernotificationcenter,General Utilities,0
2017-05-06T13:20:00,63,1,Mail,Email,2
2017-05-06T13:20:00,10,1,geofilters.snapchat.com,Marketing,2
2017-05-06T13:20:00,8,1,thebeijinger.com,General News & Opinion,-2
2017-05-06T13:20:00,1,1,snapchat.com,General Social Networking,-2
2017-05-06T13:25:00,133,1,geofilters.snapchat.com,Marketing,2
2017-05-06T13:25:00,76,1,amazon.com,General Shopping,-1
2017-05-06T13:25:00,51,1,hackingchinese.com,General Reference & Learning,1
2017-05-06T13:25:00,18,1,Safari,Browsers,2
2017-05-06T13:25:00,16,1,google.com,Search,2
2017-05-06T13:25:00,5,1,mangabookshelf.com,Uncategorized,0
2017-05-06T13:30:00,62,1,google.com,Search,2
2017-05-06T13:30:00,12,1,creaders.net,General News & Opinion,-2
2017-05-06T13:30:00,11,1,translate.google.com,Search,1
2017-05-06T13:30:00,10,1,xianxiaworld.net,Uncategorized,0
2017-05-06T13:30:00,8,1,Safari,Browsers,2
2017-05-06T13:30:00,6,1,china-window.com,Uncategorized,0
2017-05-06T13:30:00,3,1,Mail,Email,2
2017-05-06T13:30:00,2,1,cnool.net,Uncategorized,0
2017-05-06T15:00:00,49,1,Finder,General Utilities,0
2017-05-06T15:00:00,5,1,messages,General Social Networking,-2
2017-05-06T15:00:00,4,1,translate.google.com,Search,1
2017-05-06T15:00:00,3,1,loginwindow,General Utilities,0
2017-05-06T15:05:00,186,1,messages,General Social Networking,-2
2017-05-06T15:05:00,26,1,Finder,General Utilities,0
2017-05-06T15:40:00,20,1,usernotificationcenter,General Utilities,0
2017-05-06T16:35:00,50,1,facebook.com,General Social Networking,-2
2017-05-06T16:35:00,5,1,Finder,General Utilities,0
2017-05-06T16:35:00,3,1,messages,General Social Networking,-2
2017-05-06T16:40:00,232,1,facebook.com,General Social Networking,-2
2017-05-06T16:40:00,46,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-06T16:40:00,10,1,usernotificationcenter,General Utilities,0
2017-05-06T16:40:00,10,1,Mail,Email,2
2017-05-06T16:45:00,225,1,facebook.com,General Social Networking,-2
2017-05-06T16:45:00,73,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-06T16:45:00,1,1,usernotificationcenter,General Utilities,0
2017-05-06T16:50:00,295,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-06T16:50:00,5,1,facebook.com,General Social Networking,-2
2017-05-06T16:55:00,296,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-06T16:55:00,2,1,usernotificationcenter,General Utilities,0
2017-05-06T16:55:00,1,1,facetime,Voice Chat,-2
2017-05-06T17:00:00,300,1,facetime,Voice Chat,-2
2017-05-06T17:05:00,235,1,facetime,Voice Chat,-2
2017-05-06T17:05:00,65,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-06T17:10:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-06T17:10:00,1,1,usernotificationcenter,General Utilities,0
2017-05-06T17:15:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-06T17:20:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-06T17:25:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-06T17:25:00,1,1,usernotificationcenter,General Utilities,0
2017-05-06T17:30:00,206,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-06T18:20:00,52,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-06T18:20:00,35,1,usernotificationcenter,General Utilities,0
2017-05-06T18:25:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-06T18:30:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-06T18:35:00,149,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-06T18:40:00,123,1,usernotificationcenter,General Utilities,0
2017-05-06T18:45:00,161,1,usernotificationcenter,General Utilities,0
2017-05-06T18:45:00,139,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-06T18:50:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-06T18:55:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-06T19:00:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-06T19:00:00,1,1,usernotificationcenter,General Utilities,0
2017-05-06T19:05:00,262,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-06T19:05:00,24,1,deerfield.edu,General Reference & Learning,1
