Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-05-13T11:30:00,41,1,quicktime player,General Entertainment,-1
2014-05-13T11:30:00,8,1,Skype,General Social Networking,-2
2014-05-13T11:30:00,2,1,youtube.com,Video,-2
2014-05-13T11:30:00,2,1,usernotificationcenter,General Utilities,0
2014-05-13T12:20:00,84,1,microsoft word,Writing,2
2014-05-13T12:20:00,17,1,Skype,General Social Networking,-2
2014-05-13T12:20:00,4,1,Finder,General Utilities,0
2014-05-13T12:25:00,239,1,microsoft word,Writing,2
2014-05-13T12:25:00,42,1,edmodo.com,General Reference & Learning,1
2014-05-13T12:25:00,7,1,Safari,Browsers,2
2014-05-13T12:30:00,205,1,microsoft word,Writing,2
2014-05-13T12:30:00,84,1,edmodo.com,General Reference & Learning,1
2014-05-13T12:35:00,253,1,Finder,General Utilities,0
2014-05-13T12:35:00,28,1,edmodo.com,General Reference & Learning,1
2014-05-13T12:35:00,7,1,microsoft word,Writing,2
2014-05-13T12:40:00,235,1,microsoft word,Writing,2
2014-05-13T12:40:00,38,1,edmodo.com,General Reference & Learning,1
2014-05-13T12:40:00,12,1,Finder,General Utilities,0
2014-05-13T12:45:00,299,1,microsoft word,Writing,2
2014-05-13T12:50:00,300,1,microsoft word,Writing,2
2014-05-13T12:55:00,297,1,microsoft word,Writing,2
2014-05-13T13:00:00,300,1,microsoft word,Writing,2
2014-05-13T13:05:00,147,1,microsoft word,Writing,2
2014-05-13T13:05:00,59,1,Finder,General Utilities,0
2014-05-13T13:05:00,49,1,Mail,Email,2
2014-05-13T13:05:00,43,1,edmodo.com,General Reference & Learning,1
2014-05-13T13:05:00,1,1,Safari,Browsers,2
2014-05-13T13:10:00,299,1,edmodo.com,General Reference & Learning,1
2014-05-13T13:10:00,1,1,microsoft word,Writing,2
2014-05-13T13:15:00,300,1,edmodo.com,General Reference & Learning,1
2014-05-13T13:20:00,300,1,edmodo.com,General Reference & Learning,1
2014-05-13T13:25:00,281,1,microsoft word,Writing,2
2014-05-13T13:25:00,19,1,edmodo.com,General Reference & Learning,1
2014-05-13T13:30:00,198,1,microsoft word,Writing,2
2014-05-13T14:20:00,17,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-13T14:20:00,7,1,microsoft word,Writing,2
2014-05-13T14:20:00,5,1,Safari,Browsers,2
2014-05-13T14:25:00,157,1,edmodo.com,General Reference & Learning,1
2014-05-13T14:25:00,136,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-13T14:25:00,5,1,bing.com,Search,2
2014-05-13T14:25:00,1,1,microsoft word,Writing,2
2014-05-13T14:25:00,1,1,icontemplate.com,Uncategorized,0
2014-05-13T14:30:00,82,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-13T14:30:00,61,1,Safari,Browsers,2
2014-05-13T14:30:00,61,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-13T14:30:00,48,1,microsoft word,Writing,2
2014-05-13T14:30:00,35,1,icontemplate.com,Uncategorized,0
2014-05-13T14:30:00,12,1,edmodo.com,General Reference & Learning,1
2014-05-13T14:35:00,90,1,Adobe Photoshop,Graphic Design,2
2014-05-13T14:35:00,46,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-13T14:35:00,41,1,Finder,General Utilities,0
2014-05-13T14:35:00,40,1,dailyserving.com,Search,0
2014-05-13T14:35:00,38,1,microsoft word,Writing,2
2014-05-13T14:35:00,10,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-13T14:35:00,7,1,anartteacherinchina.blogspot.com,General Business,2
2014-05-13T14:35:00,3,1,alfred,General Utilities,2
2014-05-13T14:40:00,86,1,Adobe Photoshop,Graphic Design,2
2014-05-13T14:40:00,64,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-13T14:40:00,19,1,Finder,General Utilities,0
2014-05-13T14:40:00,11,1,microsoft word,Writing,2
2014-05-13T14:45:00,288,1,microsoft word,Writing,2
2014-05-13T14:45:00,8,1,alfred,General Utilities,2
2014-05-13T14:50:00,276,1,mathopenref.com,General Reference & Learning,1
2014-05-13T14:50:00,24,1,microsoft word,Writing,2
2014-05-13T14:55:00,225,1,microsoft word,Writing,2
2014-05-13T14:55:00,42,1,mathopenref.com,General Reference & Learning,1
2014-05-13T14:55:00,27,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-13T14:55:00,2,1,edmodo.com,General Reference & Learning,1
2014-05-13T14:55:00,1,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-13T14:55:00,1,1,dailyserving.com,Search,0
2014-05-13T15:00:00,291,1,microsoft word,Writing,2
2014-05-13T15:00:00,4,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-13T15:00:00,2,1,mathopenref.com,General Reference & Learning,1
2014-05-13T15:05:00,286,1,microsoft word,Writing,2
2014-05-13T15:10:00,300,1,microsoft word,Writing,2
2014-05-13T15:15:00,285,1,microsoft word,Writing,2
2014-05-13T15:15:00,15,1,alfred,General Utilities,2
2014-05-13T15:20:00,123,1,microsoft word,Writing,2
2014-05-13T17:25:00,52,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-13T17:25:00,8,1,Skype,General Social Networking,-2
2014-05-13T17:25:00,5,1,microsoft word,Writing,2
2014-05-13T17:30:00,271,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-13T17:30:00,24,1,microsoft word,Writing,2
2014-05-13T17:30:00,2,1,mathopenref.com,General Reference & Learning,1
2014-05-13T17:35:00,78,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-13T17:35:00,74,1,Skype,General Social Networking,-2
2014-05-13T17:35:00,30,1,microsoft word,Writing,2
2014-05-13T17:35:00,25,1,edmodo.com,General Reference & Learning,1
2014-05-13T17:35:00,11,1,Safari,Browsers,2
2014-05-13T17:35:00,4,1,anartteacherinchina.blogspot.com,General Business,2
2014-05-13T17:35:00,4,1,education-portal.com,Search,0
2014-05-13T17:35:00,2,1,en.wikipedia.org,General Reference & Learning,1
2014-05-13T17:35:00,2,1,cn.bing.com,Search,0
2014-05-13T17:35:00,1,1,mathopenref.com,General Reference & Learning,1
2014-05-13T17:35:00,1,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-13T17:40:00,218,1,microsoft word,Writing,2
2014-05-13T17:40:00,179,1,youtube.com,Video,-2
2014-05-13T17:40:00,31,1,Skype,General Social Networking,-2
2014-05-13T17:40:00,7,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-13T17:45:00,300,1,youtube.com,Video,-2
2014-05-13T17:50:00,300,1,youtube.com,Video,-2
2014-05-13T17:50:00,183,1,microsoft word,Writing,2
2014-05-13T17:50:00,104,1,cn.bing.com,Search,0
2014-05-13T17:55:00,300,1,microsoft word,Writing,2
2014-05-13T17:55:00,300,1,youtube.com,Video,-2
2014-05-13T18:00:00,300,1,youtube.com,Video,-2
2014-05-13T18:00:00,175,1,Adobe Photoshop,Graphic Design,2
2014-05-13T18:00:00,68,1,microsoft word,Writing,2
2014-05-13T18:05:00,140,1,youtube.com,Video,-2
2014-05-13T21:35:00,138,1,MS Excel,General Business,2
2014-05-13T21:40:00,81,1,MS Excel,General Business,2
2014-05-13T22:15:00,61,1,Skype,General Social Networking,-2
2014-05-13T22:15:00,33,1,cn.bing.com,Search,0
2014-05-13T22:15:00,22,1,microsoft word,Writing,2
2014-05-13T22:20:00,126,1,Skype,General Social Networking,-2
2014-05-13T22:20:00,70,1,microsoft word,Writing,2
2014-05-13T22:20:00,52,1,cn.bing.com,Search,0
2014-05-13T22:20:00,22,1,fadedandblurred.com,Uncategorized,0
2014-05-13T22:20:00,4,1,Safari,Browsers,2
2014-05-13T22:20:00,2,1,applications,General Business,2
2014-05-13T22:20:00,2,1,en.wikipedia.org,General Reference & Learning,1
2014-05-13T22:20:00,1,1,Finder,General Utilities,0
2014-05-13T22:25:00,122,1,Skype,General Social Networking,-2
2014-05-13T22:25:00,95,1,cn.bing.com,Search,0
2014-05-13T22:25:00,66,1,Finder,General Utilities,0
2014-05-13T22:25:00,40,1,microsoft word,Writing,2
2014-05-13T22:25:00,33,1,Safari,Browsers,2
2014-05-13T22:25:00,2,1,fadedandblurred.com,Uncategorized,0
2014-05-13T22:25:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-05-13T22:30:00,141,1,Skype,General Social Networking,-2
2014-05-13T22:30:00,119,1,microsoft word,Writing,2
2014-05-13T22:30:00,20,1,cn.bing.com,Search,0
2014-05-13T22:30:00,3,1,upload.wikimedia.org,Search,0
2014-05-13T22:30:00,2,1,Finder,General Utilities,0
2014-05-13T22:35:00,218,1,Skype,General Social Networking,-2
2014-05-13T22:35:00,35,1,Mail,Email,2
2014-05-13T22:35:00,16,1,cn.bing.com,Search,0
2014-05-13T22:35:00,10,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-13T22:35:00,7,1,en.wikipedia.org,General Reference & Learning,1
2014-05-13T22:35:00,4,1,Finder,General Utilities,0
2014-05-13T22:35:00,4,1,microsoft word,Writing,2
2014-05-13T22:35:00,3,1,upload.wikimedia.org,Search,0
2014-05-13T22:40:00,255,1,1.bp.blogspot.com,General News & Opinion,-2
2014-05-13T22:40:00,108,1,cn.bing.com,Search,0
2014-05-13T22:40:00,108,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-13T22:40:00,67,1,Skype,General Social Networking,-2
2014-05-13T22:40:00,17,1,microsoft word,Writing,2
2014-05-13T22:45:00,300,1,1.bp.blogspot.com,General News & Opinion,-2
2014-05-13T22:45:00,66,1,Skype,General Social Networking,-2
2014-05-13T22:45:00,52,1,microsoft word,Writing,2
2014-05-13T22:50:00,216,1,1.bp.blogspot.com,General News & Opinion,-2
2014-05-13T22:50:00,213,1,Skype,General Social Networking,-2
2014-05-13T22:50:00,87,1,cn.bing.com,Search,0
2014-05-13T22:50:00,84,1,microsoft word,Writing,2
2014-05-13T22:55:00,384,1,microsoft word,Writing,2
2014-05-13T22:55:00,160,1,Skype,General Social Networking,-2
2014-05-13T22:55:00,56,1,cn.bing.com,Search,0
2014-05-13T23:00:00,341,1,microsoft word,Writing,2
2014-05-13T23:00:00,259,1,Skype,General Social Networking,-2
2014-05-13T23:05:00,306,1,microsoft word,Writing,2
2014-05-13T23:05:00,211,1,Skype,General Social Networking,-2
2014-05-13T23:10:00,26,1,Skype,General Social Networking,-2
2014-05-13T23:10:00,7,1,cn.bing.com,Search,0
2014-05-13T23:10:00,4,1,microsoft word,Writing,2
2014-05-13T23:25:00,155,1,Skype,General Social Networking,-2
2014-05-13T23:30:00,284,1,Skype,General Social Networking,-2
2014-05-13T23:30:00,16,1,cn.bing.com,Search,0
2014-05-13T23:35:00,128,1,microsoft word,Writing,2
2014-05-13T23:35:00,90,1,cn.bing.com,Search,0
2014-05-13T23:35:00,41,1,Skype,General Social Networking,-2
2014-05-13T23:35:00,31,1,Mail,Email,2
2014-05-13T23:35:00,3,1,applications,General Business,2
2014-05-13T23:35:00,3,1,en.wikipedia.org,General Reference & Learning,1
2014-05-13T23:35:00,1,1,Safari,Browsers,2
2014-05-13T23:40:00,93,1,cn.bing.com,Search,0
2014-05-13T23:40:00,65,1,Skype,General Social Networking,-2
2014-05-13T23:40:00,62,1,Safari,Browsers,2
2014-05-13T23:40:00,50,1,microsoft word,Writing,2
2014-05-13T23:40:00,11,1,blog.fineproart.com,Uncategorized,0
2014-05-13T23:40:00,5,1,ciudadseva.com,General Reference & Learning,1
2014-05-13T23:40:00,3,1,soku.com,Video,-2
2014-05-13T23:40:00,3,1,applications,General Business,2
2014-05-13T23:40:00,2,1,en.wikipedia.org,General Reference & Learning,1
2014-05-13T23:40:00,2,1,Finder,General Utilities,0
2014-05-13T23:45:00,292,1,Skype,General Social Networking,-2
2014-05-13T23:45:00,8,1,microsoft word,Writing,2
2014-05-13T23:50:00,42,1,Skype,General Social Networking,-2
