Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-09-12T14:55:00,3,1,Finder,General Utilities,0
2015-09-12T14:55:00,1,1,photoshop cc,General Design & Composition,2
2015-09-12T15:00:00,153,1,microsoft word,Writing,2
2015-09-12T15:00:00,103,1,support.microsoft.com,Search,0
2015-09-12T15:00:00,28,1,Mail,Email,2
2015-09-12T15:00:00,8,1,Finder,General Utilities,0
2015-09-12T15:00:00,2,1,creative cloud,General Design & Composition,2
2015-09-12T15:00:00,2,1,Skype,General Social Networking,-2
2015-09-12T15:00:00,2,1,microsoft autoupdate,General Utilities,1
2015-09-12T15:00:00,1,1,System Preferences,General Utilities,0
2015-09-12T15:05:00,205,1,Finder,General Utilities,0
2015-09-12T15:05:00,81,1,microsoft word,Writing,2
2015-09-12T15:05:00,20,1,drive.google.com,General Business,2
2015-09-12T15:05:00,19,1,loginwindow,General Utilities,0
2015-09-12T15:05:00,17,1,google drive,General Business,2
2015-09-12T15:05:00,12,1,Mail,Email,2
2015-09-12T15:05:00,7,1,RescueTime,Intelligence,0
2015-09-12T15:05:00,6,1,macupdate.com,Science & Technology,-1
2015-09-12T15:05:00,3,1,accounts.google.com,General Communication & Scheduling,0
2015-09-12T15:05:00,3,1,spotlight,General Utilities,1
2015-09-12T15:05:00,3,1,auth.deerfield.edu,General Reference & Learning,1
2015-09-12T15:05:00,3,1,System Preferences,General Utilities,0
2015-09-12T15:05:00,2,1,sparknotes.com,Search,2
2015-09-12T15:05:00,2,1,support.microsoft.com,Search,0
2015-09-12T15:05:00,1,1,facebook.com,General Social Networking,-2
2015-09-12T15:05:00,1,1,accounts.youtube.com,Video,-2
2015-09-12T15:10:00,11,1,drive.google.com,General Business,2
2015-09-12T15:15:00,195,1,main,General Entertainment,-2
2015-09-12T15:15:00,64,1,drive.google.com,General Business,2
2015-09-12T15:15:00,29,1,alfred 2,General Utilities,1
2015-09-12T15:15:00,5,1,hublauncher,Uncategorized,0
2015-09-12T15:15:00,4,1,installer,General Utilities,1
2015-09-12T15:15:00,2,1,Safari,Browsers,2
2015-09-12T15:20:00,52,1,main,General Entertainment,-2
2015-09-12T15:20:00,41,1,microsoft word,Writing,2
2015-09-12T15:20:00,24,1,drive.google.com,General Business,2
2015-09-12T15:20:00,12,1,Finder,General Utilities,0
2015-09-12T15:25:00,12,1,Skype,General Social Networking,-2
2015-09-12T15:25:00,5,1,sparknotes.com,Search,2
2015-09-12T15:30:00,72,1,Skype,General Social Networking,-2
2015-09-12T15:30:00,28,1,microsoft word,Writing,2
2015-09-12T15:35:00,35,1,microsoft word,Writing,2
2015-09-12T15:35:00,16,1,Mail,Email,2
2015-09-12T16:10:00,173,1,MS Excel,General Business,2
2015-09-12T16:15:00,40,1,MS Excel,General Business,2
2015-09-12T16:25:00,142,1,Dropbox,File Sharing,-2
2015-09-12T16:40:00,94,1,microsoft onenote,Intelligence,2
2015-09-12T16:40:00,1,1,spotlight,General Utilities,1
2015-09-12T16:45:00,276,1,microsoft onenote,Intelligence,2
2015-09-12T16:45:00,11,1,System Preferences,General Utilities,0
2015-09-12T16:45:00,3,1,SecurityAgent,Systems Operations,0
2015-09-12T16:45:00,2,1,spotlight,General Utilities,1
2015-09-12T16:50:00,128,1,microsoft onenote,Intelligence,2
2015-09-12T16:50:00,55,1,support.office.com,Engineering & Technology,1
2015-09-12T16:50:00,46,1,pcmag.com,Science & Technology,-1
2015-09-12T16:50:00,29,1,Microsoft OneDrive,General Utilities,1
2015-09-12T16:50:00,13,1,OneNote - onenote.com,Writing,2
2015-09-12T16:50:00,8,1,google.com,Search,2
2015-09-12T16:50:00,8,1,Safari,Browsers,2
2015-09-12T16:50:00,3,1,login.live.com,Email,0
2015-09-12T16:50:00,3,1,support.microsoft.com,Search,0
2015-09-12T16:50:00,2,1,sparknotes.com,Search,2
2015-09-12T16:55:00,32,1,9to5mac.com,General News & Opinion,-2
2015-09-12T16:55:00,7,1,pcmag.com,Science & Technology,-1
2015-09-12T16:55:00,7,1,nikonrumors.com,Science & Technology,-1
2015-09-12T16:55:00,5,1,microsoft onenote,Intelligence,2
2015-09-12T18:20:00,65,1,facebook.com,General Social Networking,-2
2015-09-12T18:25:00,8,1,facebook.com,General Social Networking,-2
2015-09-12T18:25:00,1,1,9to5mac.com,General News & Opinion,-2
2015-09-12T18:45:00,22,1,Mail,Email,2
2015-09-12T20:15:00,69,1,Mail,Email,2
2015-09-12T20:15:00,31,1,MS Excel,General Business,2
2015-09-12T20:15:00,9,1,microsoft onenote,Intelligence,2
2015-09-12T20:15:00,4,1,loginwindow,General Utilities,0
2015-09-12T20:20:00,182,1,MS Excel,General Business,2
2015-09-12T20:20:00,118,1,spotlight,General Utilities,1
2015-09-12T20:25:00,133,1,spotlight,General Utilities,1
2015-09-12T20:25:00,100,1,MS Excel,General Business,2
2015-09-12T20:25:00,65,1,google earth,Maps & Regional,1
2015-09-12T20:25:00,2,1,microsoft word,Writing,2
2015-09-12T20:30:00,300,1,google earth,Maps & Regional,1
2015-09-12T20:35:00,300,1,google earth,Maps & Regional,1
2015-09-12T20:40:00,300,1,google earth,Maps & Regional,1
2015-09-12T20:45:00,282,1,google earth,Maps & Regional,1
2015-09-12T20:45:00,15,1,9to5mac.com,General News & Opinion,-2
2015-09-12T20:45:00,3,1,google.com,Search,2
2015-09-12T20:50:00,300,1,google earth,Maps & Regional,1
2015-09-12T20:55:00,300,1,google earth,Maps & Regional,1
2015-09-12T21:00:00,277,1,google earth,Maps & Regional,1
2015-09-12T21:00:00,23,1,Mail,Email,2
2015-09-12T21:05:00,144,1,google earth,Maps & Regional,1
2015-09-12T21:05:00,83,1,google.com,Search,2
2015-09-12T21:05:00,63,1,MS Excel,General Business,2
2015-09-12T21:05:00,7,1,Mail,Email,2
2015-09-12T21:05:00,1,1,spotlight,General Utilities,1
2015-09-12T21:10:00,300,1,google.com,Search,2
2015-09-12T21:15:00,136,1,google.com,Search,2
2015-09-12T21:15:00,119,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-09-12T21:15:00,30,1,microsoft word,Writing,2
2015-09-12T21:15:00,14,1,System Preferences,General Utilities,0
2015-09-12T21:15:00,1,1,facebook.com,General Social Networking,-2
2015-09-12T21:20:00,273,1,microsoft word,Writing,2
2015-09-12T21:20:00,27,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-09-12T21:25:00,170,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-09-12T21:25:00,116,1,microsoft word,Writing,2
2015-09-12T21:25:00,13,1,facebook.com,General Social Networking,-2
2015-09-12T21:30:00,190,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-09-12T21:30:00,81,1,microsoft onenote,Intelligence,2
2015-09-12T21:30:00,28,1,microsoft word,Writing,2
2015-09-12T21:35:00,300,1,microsoft onenote,Intelligence,2
2015-09-12T21:40:00,249,1,microsoft onenote,Intelligence,2
2015-09-12T21:40:00,37,1,Mail,Email,2
2015-09-12T21:40:00,7,1,Dictionary,General Reference & Learning,1
2015-09-12T21:40:00,7,1,spotlight,General Utilities,1
2015-09-12T21:45:00,213,1,Gmail,Email,2
2015-09-12T21:45:00,21,1,admin.google.com,Administration,2
2015-09-12T21:45:00,16,1,Mail,Email,2
2015-09-12T21:45:00,15,1,accounts.google.com,General Communication & Scheduling,0
2015-09-12T21:45:00,14,1,Safari,Browsers,2
2015-09-12T21:45:00,6,1,newtab,Browsers,0
2015-09-12T21:45:00,5,1,spotlight,General Utilities,1
2015-09-12T21:45:00,4,1,Gmail,Email,0
2015-09-12T21:45:00,3,1,auth.deerfield.edu,General Reference & Learning,1
2015-09-12T21:45:00,1,1,google.com,Search,2
2015-09-12T21:45:00,1,1,pcmag.com,Science & Technology,-1
2015-09-12T21:45:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-09-12T21:50:00,300,1,Gmail,Email,2
2015-09-12T21:55:00,300,1,Gmail,Email,2
2015-09-12T22:00:00,168,1,Gmail,Email,2
2015-09-12T22:30:00,69,1,support.google.com,General News & Opinion,2
2015-09-12T22:30:00,51,1,microsoft onenote,Intelligence,2
2015-09-12T22:30:00,5,1,google.com,Search,2
2015-09-12T22:30:00,4,1,newtab,Browsers,0
2015-09-12T22:35:00,176,1,amazon.com,General Shopping,-1
2015-09-12T22:35:00,45,1,System Preferences,General Utilities,0
2015-09-12T22:35:00,24,1,Finder,General Utilities,0
2015-09-12T22:35:00,15,1,microsoft onenote,Intelligence,2
2015-09-12T22:35:00,6,1,support.google.com,General News & Opinion,2
2015-09-12T22:35:00,5,1,newtab,Browsers,0
2015-09-12T22:35:00,4,1,Safari,Browsers,2
2015-09-12T22:35:00,1,1,spotlight,General Utilities,1
2015-09-12T22:40:00,109,1,amazon.com,General Shopping,-1
2015-09-12T22:40:00,64,1,apple.com,Engineering & Technology,-1
2015-09-12T22:40:00,56,1,disk utility,General Utilities,1
2015-09-12T22:40:00,42,1,google.com,Search,2
2015-09-12T22:40:00,24,1,pcadvisor.co.uk,General Utilities,1
2015-09-12T22:40:00,3,1,spotlight,General Utilities,1
2015-09-12T22:40:00,2,1,Safari,Browsers,2
2015-09-12T22:45:00,225,1,Finder,General Utilities,0
2015-09-12T22:45:00,24,1,spotlight,General Utilities,1
2015-09-12T22:45:00,15,1,google.com,Search,2
2015-09-12T22:45:00,14,1,maclife.com,Science & Technology,-1
2015-09-12T22:45:00,4,1,imore.com,Science & Technology,-1
2015-09-12T22:50:00,86,1,Finder,General Utilities,0
2015-09-12T22:50:00,66,1,microsoft onenote,Intelligence,2
2015-09-12T22:50:00,45,1,macworld.com,Science & Technology,-1
2015-09-12T22:50:00,25,1,maclife.com,Science & Technology,-1
2015-09-12T22:50:00,25,1,daisydisk,General Utilities,0
2015-09-12T22:50:00,14,1,Safari,Browsers,2
2015-09-12T22:50:00,12,1,lifehacker.com,General News & Opinion,-2
2015-09-12T22:50:00,9,1,google.com,Search,2
2015-09-12T22:50:00,5,1,SecurityAgent,Systems Operations,0
2015-09-12T22:50:00,1,1,spotlight,General Utilities,1
2015-09-12T22:55:00,197,1,microsoft onenote,Intelligence,2
2015-09-12T22:55:00,54,1,daisydisk,General Utilities,0
2015-09-12T22:55:00,27,1,daisydiskapp.com,Systems Operations,2
2015-09-12T22:55:00,13,1,Dictionary,General Reference & Learning,1
2015-09-12T22:55:00,3,1,SecurityAgent,Systems Operations,0
2015-09-12T22:55:00,1,1,macworld.com,Science & Technology,-1
2015-09-12T23:00:00,177,1,Finder,General Utilities,0
2015-09-12T23:00:00,46,1,microsoft onenote,Intelligence,2
2015-09-12T23:00:00,41,1,disk utility,General Utilities,1
2015-09-12T23:00:00,27,1,macworld.com,Science & Technology,-1
2015-09-12T23:00:00,9,1,daisydisk,General Utilities,0
2015-09-12T23:05:00,130,1,microsoft onenote,Intelligence,2
2015-09-12T23:05:00,97,1,Finder,General Utilities,0
2015-09-12T23:05:00,73,1,macworld.com,Science & Technology,-1
2015-09-12T23:10:00,194,1,microsoft onenote,Intelligence,2
2015-09-12T23:10:00,89,1,drive.google.com,General Business,2
2015-09-12T23:10:00,9,1,Safari,Browsers,2
2015-09-12T23:10:00,5,1,accounts.google.com,General Communication & Scheduling,0
2015-09-12T23:10:00,3,1,auth.deerfield.edu,General Reference & Learning,1
2015-09-12T23:15:00,119,1,microsoft onenote,Intelligence,2
2015-09-12T23:15:00,106,1,apple.com,Engineering & Technology,-1
2015-09-12T23:15:00,54,1,buyiphone4.apple.com,General Shopping,-2
2015-09-12T23:15:00,18,1,drive.google.com,General Business,2
2015-09-12T23:15:00,2,1,Safari,Browsers,2
2015-09-12T23:20:00,41,1,apple.com,Engineering & Technology,-1
2015-09-12T23:45:00,123,1,facebook.com,General Social Networking,-2
