Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-04-29T00:00:00,154,1,zolenda.com,Uncategorized,0
2017-04-29T00:00:00,78,1,photoshop cc,General Design & Composition,2
2017-04-29T00:00:00,30,1,geofilters.snapchat.com,Marketing,2
2017-04-29T00:00:00,19,1,google.com,Search,2
2017-04-29T00:00:00,13,1,usernotificationcenter,General Utilities,0
2017-04-29T00:00:00,2,1,snapchat.com,General Social Networking,-2
2017-04-29T00:00:00,1,1,cnn.com,General News & Opinion,2
2017-04-29T00:00:00,1,1,worldartsme.com,Uncategorized,0
2017-04-29T00:00:00,1,1,c8.alamy.com,Marketing,2
2017-04-29T00:05:00,193,1,snapchat.com,General Social Networking,-2
2017-04-29T00:05:00,77,1,photoshop cc,General Design & Composition,2
2017-04-29T00:05:00,24,1,zolenda.com,Uncategorized,0
2017-04-29T00:05:00,4,1,c8.alamy.com,Marketing,2
2017-04-29T00:10:00,129,1,snapchat.com,General Social Networking,-2
2017-04-29T00:10:00,80,1,usernotificationcenter,General Utilities,0
2017-04-29T00:10:00,55,1,geofilters.snapchat.com,Marketing,2
2017-04-29T00:10:00,34,1,photoshop cc,General Design & Composition,2
2017-04-29T00:15:00,196,1,photoshop cc,General Design & Composition,2
2017-04-29T00:20:00,228,1,my.mit.edu,General Reference & Learning,1
2017-04-29T00:20:00,17,1,google.com,Search,2
2017-04-29T00:20:00,4,1,applications,General Business,2
2017-04-29T00:20:00,4,1,Mail,Email,2
2017-04-29T00:20:00,3,1,Safari,Browsers,2
2017-04-29T00:20:00,3,1,cnn.com,General News & Opinion,2
2017-04-29T00:20:00,3,1,worldartsme.com,Uncategorized,0
2017-04-29T00:20:00,1,1,photoshop cc,General Design & Composition,2
2017-04-29T00:25:00,289,1,my.mit.edu,General Reference & Learning,1
2017-04-29T00:25:00,11,1,usernotificationcenter,General Utilities,0
2017-04-29T00:30:00,297,1,my.mit.edu,General Reference & Learning,1
2017-04-29T00:30:00,3,1,usernotificationcenter,General Utilities,0
2017-04-29T00:35:00,4,1,my.mit.edu,General Reference & Learning,1
2017-04-29T00:40:00,80,1,Mail,Email,2
2017-04-29T00:40:00,57,1,apply.college.harvard.edu,General Reference & Learning,1
2017-04-29T00:40:00,12,1,college.harvard.edu,General Reference & Learning,1
2017-04-29T00:40:00,12,1,my.mit.edu,General Reference & Learning,1
2017-04-29T00:40:00,3,1,messages,General Social Networking,-2
2017-04-29T00:45:00,280,1,apply.college.harvard.edu,General Reference & Learning,1
2017-04-29T00:45:00,18,1,messages,General Social Networking,-2
2017-04-29T00:45:00,2,1,usernotificationcenter,General Utilities,0
2017-04-29T00:50:00,159,1,messages,General Social Networking,-2
2017-04-29T00:50:00,66,1,photos,Photos,0
