Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-02-13T00:00:00,183,1,Skype,General Social Networking,-2
2014-02-13T03:55:00,3,1,screensaverengine,General Utilities,0
2014-02-13T10:50:00,15,1,Notes,Email,0
2014-02-13T10:50:00,14,1,applications,General Business,2
2014-02-13T10:50:00,8,1,apple.com,Engineering & Technology,-1
2014-02-13T10:55:00,254,1,apple.com,Engineering & Technology,-1
2014-02-13T10:55:00,23,1,Mail,Email,2
2014-02-13T10:55:00,8,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-02-13T10:55:00,1,1,Notes,Email,0
2014-02-13T10:55:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-02-13T11:00:00,213,1,apple.com,Engineering & Technology,-1
2014-02-13T11:00:00,63,1,surveymonkey.com,Marketing,2
2014-02-13T11:00:00,5,1,en.wikipedia.org,General Reference & Learning,1
2014-02-13T11:00:00,1,1,colormatters.com,Uncategorized,0
2014-02-13T11:00:00,1,1,ehow.com,Search,0
2014-02-13T11:05:00,300,1,apple.com,Engineering & Technology,-1
2014-02-13T11:10:00,103,1,apple.com,Engineering & Technology,-1
2014-02-13T11:10:00,83,1,v.youku.com,Video,-2
2014-02-13T11:10:00,34,1,youku.com,General Entertainment,-2
2014-02-13T11:10:00,17,1,en.wikipedia.org,General Reference & Learning,1
2014-02-13T11:10:00,14,1,soku.com,Video,-2
2014-02-13T11:15:00,216,1,v.youku.com,Video,-2
2014-02-13T11:15:00,82,1,apple.com,Engineering & Technology,-1
2014-02-13T11:15:00,1,1,soku.com,Video,-2
2014-02-13T11:20:00,300,1,v.youku.com,Video,-2
2014-02-13T11:25:00,254,1,v.youku.com,Video,-2
2014-02-13T12:25:00,24,1,ed.edim.co,Uncategorized,0
2014-02-13T12:30:00,114,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-13T12:30:00,67,1,Preview,General Reference & Learning,2
2014-02-13T12:30:00,56,1,edmodo.com,General Reference & Learning,1
2014-02-13T12:30:00,15,1,ed.edim.co,Uncategorized,0
2014-02-13T12:30:00,4,1,apple.com,Engineering & Technology,-1
2014-02-13T12:35:00,142,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-13T12:35:00,106,1,Preview,General Reference & Learning,2
2014-02-13T12:35:00,52,1,edmodo.com,General Reference & Learning,1
2014-02-13T12:40:00,194,1,Preview,General Reference & Learning,2
2014-02-13T12:40:00,105,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-13T12:45:00,234,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-13T12:45:00,66,1,Preview,General Reference & Learning,2
2014-02-13T12:50:00,171,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-13T12:50:00,18,1,Preview,General Reference & Learning,2
2014-02-13T12:50:00,8,1,edmodo.com,General Reference & Learning,1
2014-02-13T12:50:00,1,1,ed.edim.co,Uncategorized,0
2014-02-13T12:50:00,1,1,apple.com,Engineering & Technology,-1
2014-02-13T14:30:00,173,1,afe.easia.columbia.edu,General Reference & Learning,1
2014-02-13T14:30:00,5,1,surveymonkey.com,Marketing,2
