Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-01-06T00:00:00,135,1,photos,Photos,0
2017-01-06T00:00:00,16,1,map.baidu.com,Maps & Regional,-2
2017-01-06T00:05:00,26,1,matlab,General Software Development,2
2017-01-06T00:10:00,169,1,usernotificationcenter,General Utilities,0
2017-01-06T00:10:00,130,1,matlab,General Software Development,2
2017-01-06T00:15:00,240,1,matlab,General Software Development,2
2017-01-06T00:15:00,60,1,usernotificationcenter,General Utilities,0
2017-01-06T00:20:00,9,1,matlab,General Software Development,2
2017-01-06T00:25:00,5,1,matlab,General Software Development,2
2017-01-06T00:45:00,16,1,loginwindow,General Utilities,0
2017-01-06T00:45:00,3,1,matlab,General Software Development,2
2017-01-06T00:45:00,1,1,usernotificationcenter,General Utilities,0
2017-01-06T09:05:00,101,1,thebeijinger.com,General News & Opinion,-2
2017-01-06T09:05:00,83,1,Finder,General Utilities,0
2017-01-06T09:05:00,6,1,messages,General Social Networking,-2
2017-01-06T09:10:00,179,1,thebeijinger.com,General News & Opinion,-2
2017-01-06T09:10:00,91,1,Finder,General Utilities,0
2017-01-06T09:10:00,29,1,Mail,Email,2
2017-01-06T09:15:00,49,1,facebook.com,General Social Networking,-2
2017-01-06T09:15:00,36,1,loginwindow,General Utilities,0
2017-01-06T09:15:00,24,1,thebeijinger.com,General News & Opinion,-2
2017-01-06T09:15:00,9,1,Finder,General Utilities,0
2017-01-06T10:10:00,24,1,matlab,General Software Development,2
2017-01-06T10:30:00,14,1,messages,General Social Networking,-2
2017-01-06T10:40:00,261,1,map.baidu.com,Maps & Regional,-2
2017-01-06T10:45:00,199,1,map.baidu.com,Maps & Regional,-2
2017-01-06T10:45:00,92,1,upload.wikimedia.org,Search,0
2017-01-06T10:45:00,3,1,image.baidu.com,Search,0
2017-01-06T10:45:00,2,1,en.wikipedia.org,General Reference & Learning,1
2017-01-06T10:45:00,2,1,nytimes.com,General News & Opinion,-2
2017-01-06T10:45:00,1,1,beijingif.com,Uncategorized,0
2017-01-06T10:45:00,1,1,youtube.com,Video,-2
2017-01-06T10:50:00,146,1,upload.wikimedia.org,Search,0
2017-01-06T11:05:00,67,1,Desktop Window Manager,General Utilities,1
2017-01-06T11:05:00,29,1,system idle process,Other,0
2017-01-06T11:05:00,6,1,quartus,General Software Development,2
2017-01-06T11:10:00,267,1,Windows Explorer,General Utilities,1
2017-01-06T11:10:00,32,1,Desktop Window Manager,General Utilities,1
2017-01-06T11:15:00,254,1,quartus,General Software Development,2
2017-01-06T11:15:00,25,1,Desktop Window Manager,General Utilities,1
2017-01-06T11:15:00,18,1,Windows Explorer,General Utilities,1
2017-01-06T11:20:00,298,1,quartus,General Software Development,2
2017-01-06T11:25:00,268,1,quartus,General Software Development,2
2017-01-06T11:30:00,300,1,quartus,General Software Development,2
2017-01-06T11:35:00,299,1,quartus,General Software Development,2
2017-01-06T11:40:00,300,1,quartus,General Software Development,2
2017-01-06T11:45:00,299,1,quartus,General Software Development,2
2017-01-06T11:50:00,17,1,quartus,General Software Development,2
2017-01-06T13:40:00,138,1,Google Documents,Writing,2
2017-01-06T13:40:00,21,1,drive.google.com,General Business,2
2017-01-06T13:40:00,21,1,Mail,Email,2
2017-01-06T13:40:00,15,1,facebook.com,General Social Networking,-2
2017-01-06T13:40:00,2,1,Safari,Browsers,2
2017-01-06T13:45:00,256,1,Google Documents,Writing,2
2017-01-06T13:45:00,27,1,carlgene.com,Uncategorized,0
2017-01-06T13:45:00,10,1,google.com,Search,2
2017-01-06T13:45:00,7,1,Safari,Browsers,2
2017-01-06T13:50:00,172,1,Google Documents,Writing,2
2017-01-06T13:50:00,126,1,google.com,Search,2
2017-01-06T13:50:00,2,1,drive.google.com,General Business,2
2017-01-06T13:55:00,156,1,Google Documents,Writing,2
2017-01-06T13:55:00,140,1,rescuetime.com,Intelligence,0
2017-01-06T13:55:00,3,1,Safari,Browsers,2
2017-01-06T14:00:00,199,1,messages,General Social Networking,-2
2017-01-06T14:00:00,59,1,rescuetime.com,Intelligence,0
2017-01-06T14:00:00,24,1,foddy.net,Games,-2
2017-01-06T14:00:00,9,1,thebeijinger.com,General News & Opinion,-2
2017-01-06T14:00:00,7,1,Safari,Browsers,2
2017-01-06T14:00:00,1,1,google.com,Search,2
2017-01-06T14:05:00,289,1,foddy.net,Games,-2
2017-01-06T14:05:00,11,1,messages,General Social Networking,-2
2017-01-06T14:10:00,41,1,messages,General Social Networking,-2
2017-01-06T14:10:00,3,1,foddy.net,Games,-2
2017-01-06T14:30:00,81,1,google drive,General Business,2
2017-01-06T14:30:00,13,1,foddy.net,Games,-2
2017-01-06T14:30:00,11,1,RescueTime,Intelligence,0
2017-01-06T14:30:00,6,1,carlgene.com,Uncategorized,0
2017-01-06T14:30:00,1,1,netgeargenie,General Utilities,1
2017-01-06T14:35:00,213,1,gaoloumi.com,Regional,-2
2017-01-06T14:35:00,69,1,carlgene.com,Uncategorized,0
2017-01-06T14:35:00,8,1,messages,General Social Networking,-2
2017-01-06T14:35:00,5,1,youtube.com,Video,-2
2017-01-06T14:35:00,1,1,google.com,Search,2
2017-01-06T14:40:00,210,1,gaoloumi.com,Regional,-2
2017-01-06T14:40:00,55,1,messages,General Social Networking,-2
2017-01-06T14:40:00,17,1,9to5mac.com,General News & Opinion,-2
2017-01-06T14:40:00,15,1,thebeijinger.com,General News & Opinion,-2
2017-01-06T14:45:00,189,1,9to5mac.com,General News & Opinion,-2
2017-01-06T14:45:00,94,1,reddit.com,General News & Opinion,-2
2017-01-06T14:45:00,14,1,messages,General Social Networking,-2
2017-01-06T14:45:00,3,1,Safari,Browsers,2
2017-01-06T14:50:00,49,1,reddit.com,General News & Opinion,-2
