Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-02-27T00:00:00,145,1,Google Documents,Writing,2
2017-02-27T00:00:00,48,1,messages,General Social Networking,-2
2017-02-27T00:05:00,176,1,Google Documents,Writing,2
2017-02-27T00:05:00,124,1,messages,General Social Networking,-2
2017-02-27T00:20:00,160,1,Google Documents,Writing,2
2017-02-27T00:25:00,109,1,Google Documents,Writing,2
2017-02-27T00:25:00,4,1,messages,General Social Networking,-2
2017-02-27T00:30:00,144,1,Google Documents,Writing,2
2017-02-27T00:30:00,70,1,facebook.com,General Social Networking,-2
2017-02-27T00:30:00,24,1,messages,General Social Networking,-2
2017-02-27T00:30:00,19,1,microsoft word,Writing,2
2017-02-27T00:35:00,211,1,messages,General Social Networking,-2
2017-02-27T00:35:00,82,1,usernotificationcenter,General Utilities,0
2017-02-27T00:40:00,144,1,Google Documents,Writing,2
2017-02-27T00:40:00,98,1,en.wikipedia.org,General Reference & Learning,1
2017-02-27T00:40:00,52,1,messages,General Social Networking,-2
2017-02-27T00:40:00,6,1,Safari,Browsers,2
2017-02-27T00:45:00,100,1,en.wikipedia.org,General Reference & Learning,1
2017-02-27T00:45:00,9,1,Google Documents,Writing,2
2017-02-27T00:55:00,174,1,facebook.com,General Social Networking,-2
2017-02-27T01:00:00,50,1,facebook.com,General Social Networking,-2
2017-02-27T01:00:00,17,1,System Preferences,General Utilities,0
2017-02-27T01:00:00,2,1,loginwindow,General Utilities,0
2017-02-27T08:30:00,62,1,facebook.com,General Social Networking,-2
2017-02-27T08:30:00,38,1,Mail,Email,2
2017-02-27T08:30:00,29,1,Preview,General Reference & Learning,2
2017-02-27T08:30:00,6,1,mathematica,Engineering & Technology,2
2017-02-27T08:30:00,1,1,loginwindow,General Utilities,0
2017-02-27T08:35:00,257,1,mathematica,Engineering & Technology,2
2017-02-27T08:35:00,31,1,deerfield.instructure.com,General Reference & Learning,1
2017-02-27T08:35:00,3,1,microsoft word,Writing,2
2017-02-27T08:35:00,2,1,facebook.com,General Social Networking,-2
2017-02-27T08:40:00,268,1,mathematica,Engineering & Technology,2
2017-02-27T08:40:00,32,1,messages,General Social Networking,-2
2017-02-27T08:45:00,255,1,mathematica,Engineering & Technology,2
2017-02-27T08:45:00,43,1,messages,General Social Networking,-2
2017-02-27T08:50:00,142,1,mathematica,Engineering & Technology,2
2017-02-27T08:50:00,94,1,thebeijinger.com,General News & Opinion,-2
2017-02-27T08:50:00,43,1,messages,General Social Networking,-2
2017-02-27T08:50:00,13,1,Safari,Browsers,2
2017-02-27T08:50:00,6,1,gaoloumi.com,Regional,-2
2017-02-27T08:50:00,1,1,deerfield.instructure.com,General Reference & Learning,1
2017-02-27T08:55:00,151,1,gaoloumi.com,Regional,-2
2017-02-27T08:55:00,89,1,mathematica,Engineering & Technology,2
2017-02-27T08:55:00,59,1,messages,General Social Networking,-2
2017-02-27T09:00:00,104,1,messages,General Social Networking,-2
2017-02-27T09:00:00,39,1,thebeijinger.com,General News & Opinion,-2
2017-02-27T09:00:00,34,1,mathematica,Engineering & Technology,2
2017-02-27T09:00:00,25,1,gaoloumi.com,Regional,-2
2017-02-27T09:00:00,3,1,nytimes.com,General News & Opinion,-2
2017-02-27T09:00:00,1,1,wolframalpha.com,Search,1
2017-02-27T09:05:00,160,1,gaoloumi.com,Regional,-2
2017-02-27T09:05:00,76,1,thebeijinger.com,General News & Opinion,-2
2017-02-27T09:05:00,46,1,messages,General Social Networking,-2
2017-02-27T09:05:00,10,1,mathematica,Engineering & Technology,2
2017-02-27T09:05:00,2,1,nytimes.com,General News & Opinion,-2
2017-02-27T09:10:00,185,1,Mail,Email,2
2017-02-27T09:10:00,34,1,messages,General Social Networking,-2
2017-02-27T09:10:00,29,1,microsoft word,Writing,2
2017-02-27T09:10:00,21,1,deerfield.instructure.com,General Reference & Learning,1
2017-02-27T09:10:00,20,1,Finder,General Utilities,0
2017-02-27T09:10:00,5,1,Preview,General Reference & Learning,2
2017-02-27T09:10:00,5,1,thebeijinger.com,General News & Opinion,-2
2017-02-27T09:15:00,46,1,loginwindow,General Utilities,0
2017-02-27T09:15:00,17,1,Mail,Email,2
2017-02-27T09:15:00,10,1,deerfield.instructure.com,General Reference & Learning,1
2017-02-27T09:15:00,10,1,messages,General Social Networking,-2
2017-02-27T10:15:00,75,1,messages,General Social Networking,-2
2017-02-27T10:15:00,15,1,Google Documents,Writing,2
2017-02-27T10:15:00,10,1,facebook.com,General Social Networking,-2
