Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-08-20T10:20:00,15,1,nbcolympics.com,Sports,-1
2016-08-20T10:20:00,14,1,Safari,Browsers,2
2016-08-20T10:20:00,8,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-20T10:20:00,4,1,loginwindow,General Utilities,0
2016-08-20T10:20:00,3,1,itunes.apple.com,General Shopping,-2
2016-08-20T10:20:00,1,1,RescueTime,Intelligence,0
2016-08-20T10:20:00,1,1,flash player (safari internet plug-in),Video,-2
2016-08-20T10:35:00,1,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-20T14:40:00,2,1,loginwindow,General Utilities,0
2016-08-20T21:00:00,43,1,rio2016.com,General News & Opinion,-2
2016-08-20T21:00:00,18,1,nbcolympics.com,Sports,-1
2016-08-20T21:00:00,7,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-20T21:05:00,5,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-20T21:05:00,1,1,flash player (safari internet plug-in),Video,-2
2016-08-20T23:15:00,3,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-20T23:20:00,7,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-20T23:40:00,97,1,rio2016.com,General News & Opinion,-2
2016-08-20T23:40:00,22,1,baidu.com,Search,2
2016-08-20T23:40:00,12,1,Safari,Browsers,2
2016-08-20T23:40:00,10,1,news.hexun.com,General Business,2
2016-08-20T23:40:00,8,1,mag.fznews.com.cn,Uncategorized,0
2016-08-20T23:40:00,2,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-20T23:45:00,136,1,baidu.com,Search,2
2016-08-20T23:45:00,125,1,ghzty.com,Uncategorized,0
2016-08-20T23:45:00,6,1,sports.sohu.com,Sports,-1
2016-08-20T23:45:00,2,1,mag.fznews.com.cn,Uncategorized,0
