Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-12-21T05:30:00,157,1,youtube.com,Video,-2
2018-12-21T05:30:00,17,1,help.uber.com,General Reference & Learning,1
2018-12-21T05:30:00,16,1,registrar.mit.edu,Presentation,2
2018-12-21T05:30:00,2,1,finalexams.mit.edu,Presentation,2
2018-12-21T05:30:00,2,1,idp.mit.edu,General Reference & Learning,1
2018-12-21T05:30:00,1,1,users,General Software Development,2
2018-12-21T05:30:00,1,1,dusp.mit.edu,General Reference & Learning,1
2018-12-21T05:30:00,1,1,web.mit.edu,General Reference & Learning,2
2018-12-21T05:30:00,1,1,google.com,Search,2
2018-12-21T05:35:00,74,1,tripadvisor.com,Travel & Outdoors,-2
2018-12-21T05:35:00,63,1,youtube.com,Video,-2
2018-12-21T05:35:00,27,1,jw-webmagazine.com,Uncategorized,0
2018-12-21T05:35:00,14,1,google.com,Search,2
2018-12-21T05:35:00,12,1,9to5mac.com,General News & Opinion,-2
2018-12-21T05:35:00,3,1,Google Forms,General Business,2
2018-12-21T05:35:00,2,1,wmq.etimspayments.com,General Business,2
2018-12-21T05:35:00,2,1,Finder,General Utilities,0
2018-12-21T05:35:00,1,1,loginwindow,General Utilities,0
2018-12-21T05:35:00,1,1,drive.google.com,General Business,2
2018-12-21T05:40:00,297,1,youtube.com,Video,-2
2018-12-21T05:40:00,3,1,drive.google.com,General Business,2
2018-12-21T05:45:00,157,1,9to5mac.com,General News & Opinion,-2
2018-12-21T05:45:00,136,1,youtube.com,Video,-2
2018-12-21T05:45:00,5,1,drive.google.com,General Business,2
2018-12-21T05:45:00,1,1,jw-webmagazine.com,Uncategorized,0
2018-12-21T05:45:00,1,1,help.uber.com,General Reference & Learning,1
2018-12-21T05:50:00,275,1,youtube.com,Video,-2
2018-12-21T05:50:00,25,1,9to5mac.com,General News & Opinion,-2
2018-12-21T05:55:00,300,1,youtube.com,Video,-2
2018-12-21T06:00:00,102,1,youtube.com,Video,-2
2018-12-21T06:00:00,75,1,techcrunch.com,Science & Technology,-1
2018-12-21T06:00:00,61,1,nytimes.com,General News & Opinion,-2
2018-12-21T06:00:00,35,1,jw-webmagazine.com,Uncategorized,0
2018-12-21T06:00:00,26,1,google.com,Search,2
2018-12-21T06:00:00,1,1,newtab,Browsers,0
2018-12-21T06:05:00,173,1,nytimes.com,General News & Opinion,-2
2018-12-21T06:05:00,79,1,theverge.com,Science & Technology,-1
2018-12-21T06:05:00,45,1,google.com,Search,2
2018-12-21T06:05:00,3,1,newtab,Browsers,0
2018-12-21T06:10:00,141,1,theverge.com,Science & Technology,-1
2018-12-21T06:10:00,70,1,nytimes.com,General News & Opinion,-2
2018-12-21T06:10:00,70,1,google.com,Search,2
2018-12-21T06:10:00,19,1,theatlantic.com,General News & Opinion,-2
2018-12-21T06:15:00,194,1,theatlantic.com,General News & Opinion,-2
2018-12-21T06:15:00,41,1,thestar.com,General News & Opinion,-2
2018-12-21T06:15:00,14,1,google.com,Search,2
2018-12-21T06:15:00,12,1,Finder,General Utilities,0
2018-12-21T06:15:00,1,1,loginwindow,General Utilities,0
2018-12-21T06:20:00,125,1,adobe premiere pro cc 2018,Uncategorized,0
2018-12-21T06:20:00,82,1,adobe media encoder cc 2018,Uncategorized,0
2018-12-21T06:20:00,40,1,messenger.com,General Social Networking,-2
2018-12-21T06:20:00,33,1,Finder,General Utilities,0
2018-12-21T06:20:00,8,1,thestar.com,General News & Opinion,-2
2018-12-21T06:20:00,4,1,newtab,Browsers,0
2018-12-21T06:20:00,3,1,nytimes.com,General News & Opinion,-2
2018-12-21T06:25:00,249,1,adobe media encoder cc 2018,Uncategorized,0
2018-12-21T06:25:00,39,1,adobe premiere pro cc 2018,Uncategorized,0
2018-12-21T06:25:00,11,1,messenger.com,General Social Networking,-2
2018-12-21T06:25:00,1,1,tripadvisor.com,Travel & Outdoors,-2
2018-12-21T06:30:00,132,1,adobe media encoder cc 2018,Uncategorized,0
2018-12-21T06:30:00,74,1,youtube.com,Video,-2
2018-12-21T06:30:00,60,1,wechat,General Social Networking,-2
2018-12-21T06:30:00,19,1,messenger.com,General Social Networking,-2
2018-12-21T06:30:00,15,1,Mail,Email,2
2018-12-21T06:35:00,201,1,wechat,General Social Networking,-2
2018-12-21T06:35:00,85,1,youtube.com,Video,-2
2018-12-21T06:35:00,14,1,Mail,Email,2
2018-12-21T06:40:00,236,1,youtube.com,Video,-2
2018-12-21T06:40:00,39,1,wechat,General Social Networking,-2
2018-12-21T06:40:00,17,1,help.uber.com,General Reference & Learning,1
2018-12-21T06:40:00,6,1,messenger.com,General Social Networking,-2
2018-12-21T06:40:00,2,1,wmq.etimspayments.com,General Business,2
2018-12-21T06:45:00,300,1,youtube.com,Video,-2
2018-12-21T06:50:00,173,1,youtube.com,Video,-2
2018-12-21T06:50:00,115,1,handbrake,Video Editing,2
2018-12-21T06:50:00,6,1,Finder,General Utilities,0
2018-12-21T06:50:00,3,1,adobe media encoder cc 2018,Uncategorized,0
2018-12-21T06:55:00,300,1,youtube.com,Video,-2
2018-12-21T07:00:00,264,1,youtube.com,Video,-2
2018-12-21T07:00:00,36,1,wechat,General Social Networking,-2
2018-12-21T07:05:00,114,1,youtube.com,Video,-2
2018-12-21T07:05:00,96,1,wechat,General Social Networking,-2
2018-12-21T07:05:00,56,1,Mail,Email,2
2018-12-21T07:05:00,23,1,tripadvisor.com,Travel & Outdoors,-2
2018-12-21T07:05:00,9,1,messenger.com,General Social Networking,-2
2018-12-21T07:05:00,2,1,wmq.etimspayments.com,General Business,2
2018-12-21T07:10:00,236,1,wechat,General Social Networking,-2
2018-12-21T07:10:00,41,1,messenger.com,General Social Networking,-2
2018-12-21T07:10:00,15,1,9to5mac.com,General News & Opinion,-2
2018-12-21T07:10:00,6,1,tripadvisor.com,Travel & Outdoors,-2
2018-12-21T07:10:00,2,1,help.uber.com,General Reference & Learning,1
2018-12-21T07:15:00,58,1,9to5mac.com,General News & Opinion,-2
2018-12-21T07:15:00,48,1,wechat,General Social Networking,-2
2018-12-21T07:15:00,4,1,Mail,Email,2
2018-12-21T07:30:00,166,1,wechat,General Social Networking,-2
2018-12-21T07:30:00,66,1,youtube.com,Video,-2
2018-12-21T07:30:00,29,1,Mail,Email,2
2018-12-21T07:30:00,5,1,9to5mac.com,General News & Opinion,-2
2018-12-21T07:35:00,108,1,microsoft word,Writing,2
2018-12-21T07:35:00,77,1,youtube.com,Video,-2
2018-12-21T07:35:00,63,1,Preview,General Reference & Learning,2
2018-12-21T07:35:00,30,1,Finder,General Utilities,0
2018-12-21T07:35:00,22,1,Mail,Email,2
2018-12-21T07:40:00,199,1,youtube.com,Video,-2
2018-12-21T07:40:00,42,1,microsoft word,Writing,2
