Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-02-19T09:30:00,129,1,microsoft word,Writing,2
2013-02-19T09:30:00,9,1,Finder,General Utilities,0
2013-02-19T09:35:00,183,1,microsoft word,Writing,2
2013-02-19T09:40:00,115,1,microsoft word,Writing,2
2013-02-19T09:45:00,281,1,microsoft word,Writing,2
2013-02-19T09:50:00,232,1,microsoft word,Writing,2
2013-02-19T09:50:00,3,1,Finder,General Utilities,0
2013-02-19T09:55:00,300,1,microsoft word,Writing,2
2013-02-19T10:00:00,222,1,microsoft word,Writing,2
2013-02-19T11:40:00,93,1,en.wikipedia.org,General Reference & Learning,1
2013-02-19T11:40:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-19T11:40:00,1,1,sparknotes.com,Search,2
2013-02-19T12:05:00,23,1,Finder,General Utilities,0
2013-02-19T12:10:00,240,1,Finder,General Utilities,0
2013-02-19T12:10:00,50,1,ask.fm,General Social Networking,-2
2013-02-19T12:10:00,3,1,newtab,Browsers,0
2013-02-19T12:10:00,2,1,en.wikipedia.org,General Reference & Learning,1
2013-02-19T12:15:00,245,1,ask.fm,General Social Networking,-2
2013-02-19T12:15:00,55,1,Finder,General Utilities,0
2013-02-19T12:20:00,231,1,ask.fm,General Social Networking,-2
2013-02-19T12:20:00,40,1,Finder,General Utilities,0
2013-02-19T12:20:00,6,1,google.com,Search,2
2013-02-19T12:20:00,5,1,newtab,Browsers,0
2013-02-19T12:20:00,3,1,en.wikipedia.org,General Reference & Learning,1
2013-02-19T14:00:00,79,1,Finder,General Utilities,0
2013-02-19T14:00:00,76,1,ask.fm,General Social Networking,-2
2013-02-19T14:00:00,4,1,google.com,Search,2
2013-02-19T14:05:00,103,1,follettinternational.com,General News & Opinion,-2
2013-02-19T14:05:00,91,1,en.wikipedia.org,General Reference & Learning,1
2013-02-19T14:05:00,54,1,lmc.isb.bj.edu.cn,General Reference & Learning,1
2013-02-19T14:05:00,28,1,Finder,General Utilities,0
2013-02-19T14:05:00,12,1,MS Excel,General Business,2
2013-02-19T14:05:00,11,1,newtab,Browsers,0
2013-02-19T14:05:00,1,1,ask.fm,General Social Networking,-2
2013-02-19T14:10:00,168,1,MS Excel,General Business,2
2013-02-19T14:10:00,90,1,Finder,General Utilities,0
