Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-07-02T12:55:00,61,1,Mail,Email,2
2016-07-02T12:55:00,21,1,Finder,General Utilities,0
2016-07-02T12:55:00,15,1,matlab,General Software Development,2
2016-07-02T12:55:00,3,1,facebook.com,General Social Networking,-2
2016-07-02T12:55:00,2,1,System Preferences,General Utilities,0
2016-07-02T12:55:00,2,1,microsoft autoupdate,General Utilities,1
2016-07-02T12:55:00,1,1,microsoft word,Writing,2
2016-07-02T13:00:00,276,1,Finder,General Utilities,0
2016-07-02T13:00:00,123,1,Mail,Email,2
2016-07-02T13:00:00,111,1,microsoft word,Writing,2
2016-07-02T13:00:00,48,1,governor.collegeboard.org,General Reference & Learning,1
2016-07-02T13:00:00,39,1,loginwindow,General Utilities,0
2016-07-02T13:00:00,1,1,expressvpn,General Utilities,1
2016-07-02T13:05:00,276,1,microsoft word,Writing,2
2016-07-02T13:05:00,50,1,Notes,Email,0
2016-07-02T13:05:00,2,1,loginwindow,General Utilities,0
2016-07-02T13:10:00,290,1,microsoft word,Writing,2
2016-07-02T13:10:00,10,1,Skype,General Social Networking,-2
2016-07-02T13:15:00,300,1,microsoft word,Writing,2
2016-07-02T13:20:00,300,1,microsoft word,Writing,2
2016-07-02T13:25:00,300,1,microsoft word,Writing,2
2016-07-02T13:30:00,300,1,microsoft word,Writing,2
2016-07-02T13:35:00,299,1,microsoft word,Writing,2
2016-07-02T13:35:00,5,1,Notes,Email,0
2016-07-02T13:35:00,4,1,loginwindow,General Utilities,0
2016-07-02T13:40:00,237,1,microsoft word,Writing,2
2016-07-02T13:40:00,59,1,9to5mac.com,General News & Opinion,-2
2016-07-02T13:40:00,2,1,usa.canon.com,Video Editing,-2
2016-07-02T13:40:00,1,1,get.adobe.com,General News & Opinion,-2
2016-07-02T13:45:00,300,1,microsoft word,Writing,2
2016-07-02T13:50:00,229,1,Mail,Email,2
2016-07-02T13:50:00,73,1,microsoft word,Writing,2
2016-07-02T13:50:00,17,1,loginwindow,General Utilities,0
2016-07-02T13:55:00,283,1,Mail,Email,2
2016-07-02T13:55:00,16,1,microsoft word,Writing,2
2016-07-02T14:00:00,300,1,Mail,Email,2
2016-07-02T14:05:00,188,1,Mail,Email,2
2016-07-02T14:05:00,35,1,microsoft word,Writing,2
2016-07-02T14:10:00,266,1,osghcinemas.com,Uncategorized,0
2016-07-02T14:10:00,28,1,cn.bing.com,Search,0
2016-07-02T14:10:00,3,1,Safari,Browsers,2
2016-07-02T14:10:00,2,1,microsoft word,Writing,2
2016-07-02T14:15:00,269,1,microsoft word,Writing,2
2016-07-02T14:15:00,31,1,osghcinemas.com,Uncategorized,0
2016-07-02T14:20:00,300,1,microsoft word,Writing,2
2016-07-02T14:25:00,238,1,osghcinemas.com,Uncategorized,0
2016-07-02T14:25:00,19,1,en.wikipedia.org,General Reference & Learning,1
2016-07-02T14:25:00,15,1,cn.bing.com,Search,0
2016-07-02T14:25:00,11,1,microsoft word,Writing,2
2016-07-02T14:25:00,8,1,Mail,Email,2
2016-07-02T14:25:00,6,1,Safari,Browsers,2
2016-07-02T14:30:00,299,1,osghcinemas.com,Uncategorized,0
2016-07-02T14:35:00,24,1,osghcinemas.com,Uncategorized,0
2016-07-02T14:35:00,17,1,loginwindow,General Utilities,0
2016-07-02T15:55:00,175,1,Mail,Email,2
2016-07-02T15:55:00,64,1,apscore.collegeboard.org,General Reference & Learning,1
2016-07-02T15:55:00,17,1,google.com,Search,2
2016-07-02T15:55:00,7,1,Safari,Browsers,2
2016-07-02T15:55:00,4,1,loginwindow,General Utilities,0
2016-07-02T16:00:00,131,1,mathworks.com,Engineering & Technology,1
2016-07-02T16:00:00,40,1,Mail,Email,2
2016-07-02T16:00:00,22,1,apscore.collegeboard.org,General Reference & Learning,1
2016-07-02T16:00:00,7,1,google.com,Search,2
2016-07-02T16:00:00,6,1,newtab,Browsers,0
2016-07-02T16:00:00,2,1,facebook.com,General Social Networking,-2
2016-07-02T16:15:00,96,1,Mail,Email,2
2016-07-02T16:20:00,300,1,Mail,Email,2
2016-07-02T16:25:00,184,1,Mail,Email,2
2016-07-02T16:25:00,2,1,facetime,Voice Chat,-2
2016-07-02T22:35:00,115,1,microsoft word,Writing,2
2016-07-02T22:40:00,300,1,microsoft word,Writing,2
2016-07-02T22:45:00,300,1,microsoft word,Writing,2
2016-07-02T22:50:00,44,1,microsoft word,Writing,2
2016-07-02T22:50:00,36,1,loginwindow,General Utilities,0
