Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-06-20T19:45:00,136,1,watchtheofficeonline.com,Video,-2
2016-06-20T19:45:00,43,1,trello.com,Project Management,2
2016-06-20T19:45:00,23,1,expressvpn,General Utilities,1
2016-06-20T19:45:00,3,1,update2now.secure-updates.site,Uncategorized,0
2016-06-20T19:45:00,1,1,google drive,General Business,2
2016-06-20T19:50:00,300,1,watchtheofficeonline.com,Video,-2
2016-06-20T19:55:00,300,1,watchtheofficeonline.com,Video,-2
2016-06-20T20:00:00,300,1,watchtheofficeonline.com,Video,-2
2016-06-20T20:05:00,300,1,watchtheofficeonline.com,Video,-2
2016-06-20T20:10:00,300,1,watchtheofficeonline.com,Video,-2
2016-06-20T20:15:00,300,1,watchtheofficeonline.com,Video,-2
2016-06-20T20:20:00,32,1,watchtheofficeonline.com,Video,-2
2016-06-20T20:45:00,43,1,watchtheofficeonline.com,Video,-2
2016-06-20T20:50:00,37,1,watchtheofficeonline.com,Video,-2
2016-06-20T21:20:00,159,1,watchtheofficeonline.com,Video,-2
2016-06-20T21:20:00,55,1,facebook.com,General Social Networking,-2
2016-06-20T21:20:00,9,1,Skype,General Social Networking,-2
2016-06-20T21:20:00,3,1,Safari,Browsers,2
2016-06-20T21:20:00,2,1,Finder,General Utilities,0
2016-06-20T21:25:00,260,1,watchtheofficeonline.com,Video,-2
2016-06-20T22:10:00,97,1,facetime,Voice Chat,-2
2016-06-20T22:10:00,34,1,contacts,Customer Relations,2
2016-06-20T22:10:00,5,1,Skype,General Social Networking,-2
2016-06-20T22:15:00,142,1,watchtheofficeonline.com,Video,-2
2016-06-20T22:15:00,91,1,contacts,Customer Relations,2
2016-06-20T22:15:00,67,1,facetime,Voice Chat,-2
2016-06-20T22:20:00,134,1,Mail,Email,2
2016-06-20T22:20:00,124,1,facebook.com,General Social Networking,-2
2016-06-20T22:20:00,31,1,watchtheofficeonline.com,Video,-2
2016-06-20T22:20:00,11,1,Skype,General Social Networking,-2
2016-06-20T22:25:00,98,1,Mail,Email,2
2016-06-20T22:25:00,7,1,watchtheofficeonline.com,Video,-2
2016-06-20T22:30:00,144,1,Mail,Email,2
2016-06-20T22:35:00,278,1,Mail,Email,2
2016-06-20T22:35:00,7,1,Finder,General Utilities,0
2016-06-20T22:35:00,3,1,creative cloud,General Design & Composition,2
2016-06-20T22:40:00,300,1,Mail,Email,2
2016-06-20T22:45:00,138,1,Mail,Email,2
2016-06-20T22:45:00,1,1,Finder,General Utilities,0
2016-06-20T22:50:00,145,1,vimeo.com,General Entertainment,-2
2016-06-20T22:50:00,118,1,watchtheofficeonline.com,Video,-2
2016-06-20T22:50:00,36,1,Safari,Browsers,2
2016-06-20T22:50:00,1,1,Finder,General Utilities,0
2016-06-20T22:55:00,208,1,harvard.edu,General Reference & Learning,1
2016-06-20T22:55:00,65,1,watchtheofficeonline.com,Video,-2
2016-06-20T22:55:00,14,1,google.com.hk,Search,2
2016-06-20T22:55:00,13,1,Safari,Browsers,2
2016-06-20T23:00:00,205,1,watchtheofficeonline.com,Video,-2
2016-06-20T23:00:00,88,1,harvard.edu,General Reference & Learning,1
2016-06-20T23:00:00,7,1,vimeo.com,General Entertainment,-2
2016-06-20T23:05:00,300,1,watchtheofficeonline.com,Video,-2
2016-06-20T23:10:00,86,1,watchtheofficeonline.com,Video,-2
2016-06-20T23:10:00,4,1,Mail,Email,2
