Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-09-07T00:00:00,208,1,whereis.mit.edu,General Reference & Learning,1
2017-09-07T00:00:00,38,1,idp.mit.edu,General Reference & Learning,1
2017-09-07T00:00:00,25,1,studentschedule.mit.edu,Presentation,2
2017-09-07T00:00:00,9,1,messages,General Social Networking,-2
2017-09-07T00:00:00,4,1,student.mit.edu,General Reference & Learning,1
2017-09-07T00:00:00,4,1,websis.mit.edu,General Reference & Learning,1
2017-09-07T00:00:00,3,1,google.com,Search,2
2017-09-07T00:00:00,3,1,Safari,Browsers,2
2017-09-07T00:00:00,3,1,youtube.com,Video,-2
2017-09-07T00:00:00,1,1,firehose.guide,General Communication & Scheduling,2
2017-09-07T00:00:00,1,1,onlinevideoconverter.com,Video Editing,2
2017-09-07T00:00:00,1,1,9to5mac.com,General News & Opinion,-2
2017-09-07T00:05:00,87,1,student.mit.edu,General Reference & Learning,1
2017-09-07T00:05:00,75,1,Mail,Email,2
2017-09-07T00:05:00,67,1,studentformsandpetitions.mit.edu,Presentation,2
2017-09-07T00:05:00,37,1,idp.mit.edu,General Reference & Learning,1
2017-09-07T00:05:00,17,1,facebook.com,General Social Networking,-2
2017-09-07T00:05:00,8,1,applications,General Business,2
2017-09-07T00:05:00,4,1,facetime,Voice Chat,-2
2017-09-07T00:05:00,2,1,stellar.mit.edu,General Reference & Learning,1
2017-09-07T00:05:00,2,1,websis.mit.edu,General Reference & Learning,1
2017-09-07T00:05:00,1,1,google.com,Search,2
2017-09-07T00:10:00,186,1,Mail,Email,2
2017-09-07T00:10:00,73,1,calendar,Calendars,1
2017-09-07T00:10:00,22,1,startup.mit.edu,Presentation,2
2017-09-07T00:10:00,14,1,whenisgood.net,Calendars,0
2017-09-07T00:10:00,5,1,firehose.guide,General Communication & Scheduling,2
2017-09-07T00:15:00,116,1,calendar,Calendars,1
2017-09-07T00:15:00,106,1,firehose.guide,General Communication & Scheduling,2
2017-09-07T00:15:00,75,1,wechat,General Social Networking,-2
2017-09-07T00:15:00,3,1,Mail,Email,2
2017-09-07T00:20:00,193,1,calendar,Calendars,1
2017-09-07T00:20:00,101,1,wechat,General Social Networking,-2
2017-09-07T00:20:00,6,1,Mail,Email,2
2017-09-07T00:25:00,257,1,calendar,Calendars,1
2017-09-07T00:25:00,43,1,Mail,Email,2
2017-09-07T00:30:00,139,1,stellar.mit.edu,General Reference & Learning,1
2017-09-07T00:30:00,128,1,Mail,Email,2
2017-09-07T00:30:00,25,1,calendar,Calendars,1
2017-09-07T00:30:00,4,1,idp.mit.edu,General Reference & Learning,1
2017-09-07T00:30:00,2,1,google.com,Search,2
2017-09-07T00:30:00,1,1,9to5mac.com,General News & Opinion,-2
2017-09-07T00:30:00,1,1,studentformsandpetitions.mit.edu,Presentation,2
2017-09-07T00:35:00,174,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-07T00:35:00,43,1,Mail,Email,2
2017-09-07T00:35:00,43,1,calendar,Calendars,1
2017-09-07T00:35:00,37,1,stellar.mit.edu,General Reference & Learning,1
2017-09-07T00:35:00,2,1,Safari,Browsers,2
2017-09-07T00:40:00,124,1,calendar,Calendars,1
2017-09-07T00:40:00,116,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-07T00:40:00,58,1,Mail,Email,2
2017-09-07T00:40:00,2,1,stellar.mit.edu,General Reference & Learning,1
2017-09-07T00:45:00,90,1,studentformsandpetitions.mit.edu,Presentation,2
2017-09-07T00:45:00,83,1,stellar.mit.edu,General Reference & Learning,1
2017-09-07T00:45:00,67,1,Mail,Email,2
2017-09-07T00:45:00,33,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-07T00:45:00,11,1,facebook.com,General Social Networking,-2
2017-09-07T00:45:00,6,1,student.mit.edu,General Reference & Learning,1
2017-09-07T00:45:00,3,1,sixohone.mit.edu,Presentation,2
2017-09-07T00:45:00,3,1,web.mit.edu,General Reference & Learning,2
2017-09-07T00:45:00,2,1,google.com,Search,2
2017-09-07T00:45:00,2,1,websis.mit.edu,General Reference & Learning,1
2017-09-07T00:50:00,131,1,Mail,Email,2
2017-09-07T00:50:00,78,1,stellar.mit.edu,General Reference & Learning,1
2017-09-07T00:50:00,75,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-07T00:50:00,8,1,facebook.com,General Social Networking,-2
2017-09-07T00:50:00,5,1,studentformsandpetitions.mit.edu,Presentation,2
2017-09-07T00:50:00,3,1,google.com,Search,2
2017-09-07T00:55:00,101,1,sixohone.mit.edu,Presentation,2
2017-09-07T00:55:00,28,1,oidc.mit.edu,Presentation,2
2017-09-07T00:55:00,16,1,stellar.mit.edu,General Reference & Learning,1
2017-09-07T00:55:00,13,1,google.com,Search,2
2017-09-07T00:55:00,3,1,onlinevideoconverter.com,Video Editing,2
2017-09-07T00:55:00,2,1,Mail,Email,2
2017-09-07T00:55:00,1,1,web.mit.edu,General Reference & Learning,2
2017-09-07T00:55:00,1,1,studentformsandpetitions.mit.edu,Presentation,2
2017-09-07T01:10:00,150,1,youtube.com,Video,-2
2017-09-07T01:10:00,93,1,loginwindow,General Utilities,0
2017-09-07T01:10:00,44,1,Mail,Email,2
2017-09-07T01:10:00,18,1,calendar,Calendars,1
2017-09-07T01:10:00,6,1,firehose.guide,General Communication & Scheduling,2
2017-09-07T01:15:00,300,1,youtube.com,Video,-2
2017-09-07T01:15:00,184,1,Mail,Email,2
2017-09-07T01:15:00,93,1,calendar,Calendars,1
2017-09-07T01:15:00,14,1,Google Forms,General Business,2
2017-09-07T01:15:00,5,1,Safari,Browsers,2
2017-09-07T01:15:00,4,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-07T01:20:00,300,1,youtube.com,Video,-2
2017-09-07T01:20:00,200,1,Mail,Email,2
2017-09-07T01:20:00,100,1,wechat,General Social Networking,-2
2017-09-07T01:25:00,300,1,youtube.com,Video,-2
2017-09-07T01:25:00,23,1,wechat,General Social Networking,-2
2017-09-07T01:30:00,300,1,youtube.com,Video,-2
2017-09-07T01:35:00,300,1,youtube.com,Video,-2
2017-09-07T01:40:00,300,1,youtube.com,Video,-2
2017-09-07T01:40:00,245,1,facetime,Voice Chat,-2
2017-09-07T01:45:00,300,1,facetime,Voice Chat,-2
2017-09-07T01:45:00,300,1,youtube.com,Video,-2
2017-09-07T01:50:00,300,1,facetime,Voice Chat,-2
2017-09-07T01:50:00,47,1,youtube.com,Video,-2
2017-09-07T01:55:00,300,1,facetime,Voice Chat,-2
2017-09-07T02:00:00,280,1,facetime,Voice Chat,-2
2017-09-07T02:00:00,14,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-07T02:00:00,4,1,stellar.mit.edu,General Reference & Learning,1
2017-09-07T02:00:00,2,1,Safari,Browsers,2
2017-09-07T02:05:00,192,1,mp.weixin.qq.com,Instant Message,-1
2017-09-07T02:05:00,84,1,calendar,Calendars,1
2017-09-07T02:05:00,14,1,wechat,General Social Networking,-2
2017-09-07T02:05:00,10,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-07T02:10:00,137,1,calendar,Calendars,1
2017-09-07T02:10:00,117,1,mp.weixin.qq.com,Instant Message,-1
2017-09-07T02:10:00,40,1,zbt.mit.edu,Presentation,2
2017-09-07T02:10:00,3,1,facetime,Voice Chat,-2
2017-09-07T02:10:00,3,1,rush.mit.edu,General Reference & Learning,1
2017-09-07T02:15:00,30,1,zbt.mit.edu,Presentation,2
2017-09-07T02:15:00,25,1,wechat,General Social Networking,-2
2017-09-07T02:30:00,4,1,zbt.mit.edu,Presentation,2
2017-09-07T11:25:00,24,1,messages,General Social Networking,-2
2017-09-07T11:25:00,4,1,zbt.mit.edu,Presentation,2
2017-09-07T11:30:00,168,1,wechat,General Social Networking,-2
2017-09-07T11:30:00,117,1,zbt.mit.edu,Presentation,2
2017-09-07T11:30:00,15,1,messages,General Social Networking,-2
2017-09-07T11:35:00,154,1,Mail,Email,2
2017-09-07T11:35:00,131,1,beta.doodle.com,Internet Utilities,1
2017-09-07T11:35:00,9,1,calendar,Calendars,1
2017-09-07T11:35:00,2,1,Safari,Browsers,2
2017-09-07T11:35:00,2,1,wechat,General Social Networking,-2
2017-09-07T11:40:00,146,1,beta.doodle.com,Internet Utilities,1
2017-09-07T11:40:00,140,1,Mail,Email,2
2017-09-07T11:40:00,10,1,idp.mit.edu,General Reference & Learning,1
2017-09-07T11:40:00,3,1,zbt.mit.edu,Presentation,2
2017-09-07T11:45:00,89,1,stellar.mit.edu,General Reference & Learning,1
2017-09-07T11:45:00,18,1,idp.mit.edu,General Reference & Learning,1
2017-09-07T11:45:00,17,1,Mail,Email,2
2017-09-07T11:45:00,3,1,sixohone.mit.edu,Presentation,2
2017-09-07T11:45:00,2,1,Safari,Browsers,2
2017-09-07T12:10:00,60,1,google.com,Search,2
2017-09-07T12:10:00,17,1,Mail,Email,2
2017-09-07T12:10:00,15,1,en.wikipedia.org,General Reference & Learning,1
2017-09-07T12:10:00,12,1,youtube.com,Video,-2
2017-09-07T12:10:00,7,1,loginwindow,General Utilities,0
2017-09-07T12:15:00,113,1,loginwindow,General Utilities,0
2017-09-07T12:15:00,65,1,en.wikipedia.org,General Reference & Learning,1
2017-09-07T12:15:00,46,1,sosmath.com,General News & Opinion,-2
2017-09-07T12:15:00,23,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-07T12:15:00,17,1,google.com,Search,2
2017-09-07T12:15:00,11,1,System Preferences,General Utilities,0
2017-09-07T12:15:00,7,1,stellar.mit.edu,General Reference & Learning,1
2017-09-07T12:15:00,3,1,idp.mit.edu,General Reference & Learning,1
2017-09-07T12:25:00,82,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-07T12:25:00,65,1,math.ucdavis.edu,General Reference & Learning,1
2017-09-07T12:25:00,46,1,google.com,Search,2
2017-09-07T12:25:00,43,1,Mail,Email,2
2017-09-07T12:25:00,17,1,idp.mit.edu,General Reference & Learning,1
2017-09-07T12:25:00,13,1,youtube.com,Video,-2
2017-09-07T12:25:00,7,1,stellar.mit.edu,General Reference & Learning,1
2017-09-07T12:25:00,1,1,www3.ul.ie,General Business,2
2017-09-07T12:25:00,1,1,firehose.guide,General Communication & Scheduling,2
2017-09-07T12:30:00,165,1,en.wikipedia.org,General Reference & Learning,1
2017-09-07T12:30:00,117,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-07T12:30:00,9,1,www3.ul.ie,General Business,2
2017-09-07T12:30:00,8,1,google.com,Search,2
2017-09-07T12:30:00,1,1,youtube.com,Video,-2
2017-09-07T12:35:00,140,1,en.wikipedia.org,General Reference & Learning,1
2017-09-07T12:35:00,64,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-07T12:35:00,36,1,math.stackexchange.com,General Reference & Learning,1
2017-09-07T12:35:00,32,1,google.com,Search,2
2017-09-07T12:35:00,27,1,Mail,Email,2
2017-09-07T12:40:00,129,1,math.ucdavis.edu,General Reference & Learning,1
2017-09-07T12:40:00,90,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-07T12:40:00,68,1,facebook.com,General Social Networking,-2
2017-09-07T12:40:00,12,1,Mail,Email,2
2017-09-07T12:45:00,194,1,facebook.com,General Social Networking,-2
2017-09-07T12:45:00,72,1,wechat,General Social Networking,-2
2017-09-07T12:45:00,32,1,niche.com,Uncategorized,0
2017-09-07T12:50:00,129,1,niche.com,Uncategorized,0
2017-09-07T12:50:00,113,1,wechat,General Social Networking,-2
2017-09-07T12:50:00,30,1,loginwindow,General Utilities,0
2017-09-07T12:50:00,1,1,math.ucdavis.edu,General Reference & Learning,1
2017-09-07T13:10:00,64,1,secureacceptance.cybersource.com,Accounting,2
2017-09-07T13:10:00,55,1,techcash.mit.edu,Presentation,2
2017-09-07T13:10:00,18,1,guest.techcash.mit.edu,Uncategorized,0
2017-09-07T13:10:00,7,1,sixohone.mit.edu,Presentation,2
2017-09-07T13:10:00,5,1,calendar,Calendars,1
2017-09-07T13:10:00,5,1,Safari,Browsers,2
2017-09-07T13:10:00,3,1,loginwindow,General Utilities,0
2017-09-07T13:15:00,182,1,yelp.com,Search,0
2017-09-07T13:15:00,58,1,guest.techcash.mit.edu,Uncategorized,0
2017-09-07T13:15:00,32,1,messages,General Social Networking,-2
2017-09-07T13:15:00,21,1,google.com,Search,2
2017-09-07T13:15:00,7,1,Safari,Browsers,2
2017-09-07T13:20:00,167,1,messages,General Social Networking,-2
2017-09-07T13:20:00,55,1,yelp.com,Search,0
2017-09-07T13:20:00,49,1,maps,Maps & Regional,1
2017-09-07T13:20:00,29,1,Mail,Email,2
2017-09-07T13:25:00,82,1,messages,General Social Networking,-2
2017-09-07T13:25:00,72,1,Mail,Email,2
2017-09-07T13:25:00,1,1,wechat,General Social Networking,-2
2017-09-07T13:35:00,127,1,maps,Maps & Regional,1
2017-09-07T13:40:00,146,1,maps,Maps & Regional,1
2017-09-07T13:40:00,84,1,Mail,Email,2
2017-09-07T13:40:00,69,1,calendar,Calendars,1
2017-09-07T13:50:00,30,1,maps,Maps & Regional,1
2017-09-07T13:50:00,1,1,calendar,Calendars,1
2017-09-07T14:05:00,12,1,facebook.com,General Social Networking,-2
2017-09-07T14:05:00,11,1,wechat,General Social Networking,-2
2017-09-07T14:05:00,6,1,niche.com,Uncategorized,0
2017-09-07T14:05:00,1,1,firehose.guide,General Communication & Scheduling,2
2017-09-07T14:10:00,101,1,owa.exchange.mit.edu,Email,0
2017-09-07T14:10:00,79,1,facebook.com,General Social Networking,-2
2017-09-07T14:10:00,67,1,piazza.com,General Reference & Learning,2
2017-09-07T14:10:00,30,1,Mail,Email,2
2017-09-07T14:10:00,16,1,math.ucdavis.edu,General Reference & Learning,1
2017-09-07T14:10:00,4,1,Blank Web Browser,Internet Utilities,0
2017-09-07T14:10:00,1,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-07T14:15:00,50,1,piazza.com,General Reference & Learning,2
2017-09-07T14:15:00,34,1,loginwindow,General Utilities,0
2017-09-07T14:20:00,102,1,sixohone.mit.edu,Presentation,2
2017-09-07T14:20:00,17,1,google.com,Search,2
2017-09-07T14:20:00,6,1,owa.exchange.mit.edu,Email,0
2017-09-07T14:20:00,4,1,oidc.mit.edu,Presentation,2
2017-09-07T14:20:00,3,1,piazza.com,General Reference & Learning,2
2017-09-07T14:25:00,78,1,sixohone.mit.edu,Presentation,2
2017-09-07T14:30:00,115,1,sixohone.mit.edu,Presentation,2
2017-09-07T14:30:00,60,1,anh.cs.luc.edu,General Reference & Learning,1
2017-09-07T14:30:00,10,1,youtube.com,Video,-2
2017-09-07T14:30:00,9,1,tutorialspoint.com,General Reference & Learning,1
2017-09-07T14:30:00,8,1,firehose.guide,General Communication & Scheduling,2
2017-09-07T14:30:00,4,1,google.com,Search,2
2017-09-07T14:30:00,3,1,mit.edu,Presentation,2
2017-09-07T14:35:00,103,1,sixohone.mit.edu,Presentation,2
2017-09-07T14:35:00,16,1,eecs-ug.scripts.mit.edu:444,Uncategorized,0
2017-09-07T14:35:00,10,1,tutorialspoint.com,General Reference & Learning,1
2017-09-07T14:35:00,4,1,anh.cs.luc.edu,General Reference & Learning,1
2017-09-07T14:35:00,2,1,Safari,Browsers,2
2017-09-07T14:35:00,1,1,google.com,Search,2
2017-09-07T15:05:00,99,1,sixohone.mit.edu,Presentation,2
2017-09-07T15:05:00,38,1,google.com,Search,2
2017-09-07T15:05:00,14,1,niche.com,Uncategorized,0
2017-09-07T15:10:00,42,1,sixohone.mit.edu,Presentation,2
2017-09-07T15:10:00,39,1,google.com,Search,2
2017-09-07T15:10:00,3,1,Safari,Browsers,2
2017-09-07T15:10:00,2,1,anh.cs.luc.edu,General Reference & Learning,1
2017-09-07T15:25:00,137,1,messages,General Social Networking,-2
2017-09-07T15:55:00,10,1,sixohone.mit.edu,Presentation,2
2017-09-07T15:55:00,2,1,messages,General Social Networking,-2
2017-09-07T16:40:00,175,1,facebook.com,General Social Networking,-2
2017-09-07T16:40:00,51,1,maps,Maps & Regional,1
2017-09-07T16:40:00,21,1,messages,General Social Networking,-2
2017-09-07T16:40:00,8,1,calendar,Calendars,1
2017-09-07T16:40:00,2,1,newsroom.fb.com,Marketing,2
2017-09-07T16:40:00,2,1,loginwindow,General Utilities,0
2017-09-07T16:40:00,1,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-09-07T16:45:00,171,1,facebook.com,General Social Networking,-2
2017-09-07T16:45:00,65,1,Mail,Email,2
2017-09-07T16:45:00,63,1,calendar,Calendars,1
2017-09-07T16:50:00,94,1,facebook.com,General Social Networking,-2
2017-09-07T16:50:00,47,1,Mail,Email,2
2017-09-07T16:50:00,6,1,calendar,Calendars,1
2017-09-07T17:10:00,96,1,Mail,Email,2
2017-09-07T17:10:00,38,1,Google Forms,General Business,2
2017-09-07T17:10:00,23,1,calendar,Calendars,1
2017-09-07T17:10:00,8,1,Safari,Browsers,2
2017-09-07T17:15:00,164,1,facebook.com,General Social Networking,-2
2017-09-07T17:15:00,27,1,Google Forms,General Business,2
2017-09-07T17:15:00,21,1,Mail,Email,2
2017-09-07T23:20:00,36,1,loginwindow,General Utilities,0
