Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-12-29T02:05:00,118,1,lightroom,Presentation,2
2017-12-29T02:05:00,33,1,Finder,General Utilities,0
2017-12-29T02:10:00,144,1,Finder,General Utilities,0
2017-12-29T02:10:00,88,1,wechat,General Social Networking,-2
2017-12-29T02:10:00,64,1,lightroom,Presentation,2
2017-12-29T02:15:00,190,1,wechat,General Social Networking,-2
2017-12-29T02:15:00,48,1,lightroom,Presentation,2
2017-12-29T02:15:00,46,1,loginwindow,General Utilities,0
2017-12-29T02:15:00,6,1,Finder,General Utilities,0
2017-12-29T02:20:00,291,1,wechat,General Social Networking,-2
2017-12-29T02:20:00,9,1,Finder,General Utilities,0
2017-12-29T02:25:00,297,1,wechat,General Social Networking,-2
2017-12-29T02:25:00,3,1,Finder,General Utilities,0
2017-12-29T02:30:00,141,1,wechat,General Social Networking,-2
2017-12-29T02:30:00,40,1,loginwindow,General Utilities,0
2017-12-29T02:30:00,2,1,Finder,General Utilities,0
2017-12-29T08:25:00,25,1,wechat,General Social Networking,-2
2017-12-29T08:30:00,237,1,MS Excel,General Business,2
2017-12-29T08:35:00,300,1,MS Excel,General Business,2
2017-12-29T08:40:00,300,1,MS Excel,General Business,2
2017-12-29T08:45:00,300,1,MS Excel,General Business,2
2017-12-29T08:50:00,116,1,MS Excel,General Business,2
2017-12-29T09:00:00,44,1,MS Excel,General Business,2
2017-12-29T09:00:00,7,1,wechat,General Social Networking,-2
2017-12-29T09:00:00,4,1,microsoft error reporting,Science & Technology,-1
2017-12-29T09:00:00,3,1,loginwindow,General Utilities,0
2017-12-29T09:10:00,105,1,MS Excel,General Business,2
2017-12-29T09:10:00,17,1,Finder,General Utilities,0
2017-12-29T09:10:00,9,1,RescueTime,Intelligence,0
2017-12-29T09:10:00,7,1,tabletdriver,Uncategorized,0
2017-12-29T09:10:00,6,1,backup and sync from google,Uncategorized,0
2017-12-29T09:10:00,2,1,microsoft error reporting,Science & Technology,-1
2017-12-29T09:10:00,1,1,expressvpn,General Utilities,1
2017-12-29T09:15:00,274,1,MS Excel,General Business,2
2017-12-29T09:15:00,5,1,Finder,General Utilities,0
2017-12-29T09:15:00,3,1,microsoft error reporting,Science & Technology,-1
2017-12-29T09:15:00,3,1,usernotificationcenter,General Utilities,0
2017-12-29T09:20:00,226,1,MS Excel,General Business,2
