Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-05-17T00:00:00,224,1,Skype,General Social Networking,-2
2014-05-17T00:00:00,76,1,final cut pro,Video Editing,2
2014-05-17T00:05:00,300,1,Skype,General Social Networking,-2
2014-05-17T00:10:00,300,1,Skype,General Social Networking,-2
2014-05-17T00:15:00,300,1,Skype,General Social Networking,-2
2014-05-17T00:20:00,162,1,Safari,Browsers,2
2014-05-17T00:20:00,102,1,final cut pro,Video Editing,2
2014-05-17T00:20:00,36,1,Skype,General Social Networking,-2
2014-05-17T00:25:00,300,1,Safari,Browsers,2
2014-05-17T00:30:00,71,1,Safari,Browsers,2
2014-05-17T05:10:00,1,1,screensaverengine,General Utilities,0
2014-05-17T10:05:00,106,1,final cut pro,Video Editing,2
2014-05-17T10:05:00,94,1,Skype,General Social Networking,-2
2014-05-17T10:05:00,42,1,Finder,General Utilities,0
2014-05-17T10:05:00,21,1,macrumors.com,General News & Opinion,-2
2014-05-17T10:05:00,8,1,usernotificationcenter,General Utilities,0
2014-05-17T10:10:00,434,1,Finder,General Utilities,0
2014-05-17T10:10:00,49,1,final cut pro,Video Editing,2
2014-05-17T10:10:00,39,1,System Preferences,General Utilities,0
2014-05-17T10:10:00,21,1,Mail,Email,2
2014-05-17T10:15:00,300,1,Finder,General Utilities,0
2014-05-17T10:15:00,124,1,System Preferences,General Utilities,0
2014-05-17T10:15:00,95,1,final cut pro,Video Editing,2
2014-05-17T10:15:00,81,1,Mail,Email,2
2014-05-17T10:20:00,300,1,final cut pro,Video Editing,2
2014-05-17T10:20:00,300,1,Finder,General Utilities,0
2014-05-17T10:25:00,300,1,final cut pro,Video Editing,2
2014-05-17T10:25:00,300,1,Finder,General Utilities,0
2014-05-17T10:30:00,300,1,Finder,General Utilities,0
2014-05-17T10:30:00,262,1,final cut pro,Video Editing,2
2014-05-17T10:30:00,38,1,9gag.com,Comedy,-2
2014-05-17T10:35:00,300,1,Finder,General Utilities,0
2014-05-17T10:35:00,256,1,final cut pro,Video Editing,2
2014-05-17T10:35:00,38,1,cn.bing.com,Search,0
2014-05-17T10:35:00,5,1,help viewer,General Utilities,1
2014-05-17T10:35:00,1,1,Safari,Browsers,2
2014-05-17T10:40:00,300,1,final cut pro,Video Editing,2
2014-05-17T10:40:00,300,1,Finder,General Utilities,0
2014-05-17T10:45:00,300,1,Finder,General Utilities,0
2014-05-17T10:45:00,300,1,final cut pro,Video Editing,2
2014-05-17T10:50:00,493,1,Finder,General Utilities,0
2014-05-17T10:50:00,107,1,final cut pro,Video Editing,2
2014-05-17T10:55:00,393,1,Finder,General Utilities,0
2014-05-17T10:55:00,207,1,final cut pro,Video Editing,2
2014-05-17T11:00:00,300,1,Finder,General Utilities,0
2014-05-17T11:00:00,262,1,final cut pro,Video Editing,2
2014-05-17T11:00:00,38,1,Skype,General Social Networking,-2
2014-05-17T11:05:00,300,1,Finder,General Utilities,0
2014-05-17T11:05:00,248,1,final cut pro,Video Editing,2
2014-05-17T11:05:00,52,1,Skype,General Social Networking,-2
2014-05-17T11:10:00,300,1,final cut pro,Video Editing,2
2014-05-17T11:10:00,300,1,Finder,General Utilities,0
2014-05-17T11:15:00,300,1,final cut pro,Video Editing,2
2014-05-17T11:15:00,300,1,Finder,General Utilities,0
