Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-03-01T00:00:00,142,1,messenger.com,General Social Networking,-2
2019-03-01T00:00:00,89,1,Google Spreadsheets,General Business,2
2019-03-01T00:00:00,33,1,Preview,General Reference & Learning,2
2019-03-01T00:00:00,23,1,Mail,Email,2
2019-03-01T00:00:00,9,1,messages,General Social Networking,-2
2019-03-01T00:00:00,2,1,wechat,General Social Networking,-2
2019-03-01T00:05:00,95,1,youtube.com,Video,-2
2019-03-01T00:05:00,35,1,cnbc.com,Business,-1
2019-03-01T00:05:00,32,1,google.com/calendar,Calendars,2
2019-03-01T00:05:00,32,1,messenger.com,General Social Networking,-2
2019-03-01T00:05:00,23,1,Mail,Email,2
2019-03-01T00:05:00,20,1,nytimes.com,General News & Opinion,-2
2019-03-01T00:05:00,20,1,google.com,Search,2
2019-03-01T00:05:00,11,1,Google Spreadsheets,General Business,2
2019-03-01T00:05:00,11,1,users,General Software Development,2
2019-03-01T00:05:00,8,1,omni.csail.mit.edu,General Reference & Learning,1
2019-03-01T00:05:00,4,1,mit.edu,Presentation,2
2019-03-01T00:05:00,3,1,web.mit.edu,General Reference & Learning,2
2019-03-01T00:05:00,3,1,stellar.mit.edu,General Reference & Learning,1
2019-03-01T00:10:00,250,1,nytimes.com,General News & Opinion,-2
2019-03-01T00:10:00,30,1,messenger.com,General Social Networking,-2
2019-03-01T00:10:00,12,1,google.com,Search,2
2019-03-01T00:10:00,3,1,cnbc.com,Business,-1
2019-03-01T00:10:00,3,1,google.com/calendar,Calendars,2
2019-03-01T00:10:00,2,1,Google Spreadsheets,General Business,2
2019-03-01T00:15:00,82,1,reuters.com,General News & Opinion,-2
2019-03-01T00:15:00,78,1,google.com,Search,2
2019-03-01T00:15:00,55,1,Google Spreadsheets,General Business,2
2019-03-01T00:15:00,35,1,cnbc.com,Business,-1
2019-03-01T00:15:00,31,1,youtube.com,Video,-2
2019-03-01T00:15:00,7,1,google.com/calendar,Calendars,2
2019-03-01T00:15:00,6,1,web.mit.edu,General Reference & Learning,2
2019-03-01T00:15:00,5,1,adminappsts.mit.edu,Presentation,2
2019-03-01T00:15:00,1,1,idp.mit.edu,General Reference & Learning,1
2019-03-01T00:20:00,100,1,en.wikipedia.org,General Reference & Learning,1
2019-03-01T00:20:00,75,1,web.mit.edu,General Reference & Learning,2
2019-03-01T00:20:00,70,1,thebeijinger.com,General News & Opinion,-2
