Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-08-14T00:00:00,180,1,matlab,General Software Development,2
2016-08-14T00:00:00,120,1,microsoft word,Writing,2
2016-08-14T00:05:00,231,1,microsoft word,Writing,2
2016-08-14T00:05:00,69,1,matlab,General Software Development,2
2016-08-14T00:10:00,258,1,microsoft word,Writing,2
2016-08-14T00:10:00,7,1,matlab,General Software Development,2
2016-08-14T00:15:00,71,1,ndsu.edu,General Reference & Learning,1
2016-08-14T00:15:00,57,1,matlab,General Software Development,2
2016-08-14T00:15:00,53,1,mathworks.com,Engineering & Technology,1
2016-08-14T00:15:00,38,1,google.com,Search,2
2016-08-14T00:15:00,37,1,en.wikipedia.org,General Reference & Learning,1
2016-08-14T00:15:00,14,1,microsoft word,Writing,2
2016-08-14T00:15:00,13,1,stattrek.com,General Business,2
2016-08-14T00:15:00,7,1,triviachamp.com,Uncategorized,0
2016-08-14T00:15:00,4,1,mathwave.com,Uncategorized,0
2016-08-14T00:15:00,4,1,tincta,General Software Development,2
2016-08-14T00:15:00,1,1,Finder,General Utilities,0
2016-08-14T00:20:00,192,1,mathworks.com,Engineering & Technology,1
2016-08-14T00:20:00,108,1,matlab,General Software Development,2
2016-08-14T00:25:00,295,1,matlab,General Software Development,2
2016-08-14T00:30:00,291,1,matlab,General Software Development,2
2016-08-14T00:35:00,14,1,matlab,General Software Development,2
2016-08-14T00:45:00,18,1,rio2016.com,General News & Opinion,-2
2016-08-14T00:45:00,2,1,en.wikipedia.org,General Reference & Learning,1
2016-08-14T00:50:00,300,1,rio2016.com,General News & Opinion,-2
2016-08-14T00:55:00,147,1,bwfbadminton.com,Uncategorized,0
2016-08-14T00:55:00,117,1,rio2016.com,General News & Opinion,-2
2016-08-14T00:55:00,21,1,google.com,Search,2
2016-08-14T00:55:00,6,1,bwfbadminton.org,Sports,-1
2016-08-14T00:55:00,5,1,en.wikipedia.org,General Reference & Learning,1
2016-08-14T00:55:00,2,1,Safari,Browsers,2
2016-08-14T00:55:00,2,1,users,General Software Development,2
2016-08-14T01:00:00,176,1,rio2016.com,General News & Opinion,-2
2016-08-14T01:00:00,57,1,bwfbadminton.com,Uncategorized,0
2016-08-14T01:00:00,16,1,loginwindow,General Utilities,0
2016-08-14T14:40:00,31,1,Mail,Email,2
2016-08-14T14:40:00,12,1,bwfbadminton.com,Uncategorized,0
2016-08-14T14:40:00,6,1,rio2016.com,General News & Opinion,-2
2016-08-14T14:40:00,4,1,Finder,General Utilities,0
2016-08-14T14:45:00,224,1,matlab,General Software Development,2
2016-08-14T14:45:00,26,1,bwfbadminton.com,Uncategorized,0
2016-08-14T14:45:00,25,1,Finder,General Utilities,0
2016-08-14T14:45:00,7,1,tincta,General Software Development,2
2016-08-14T14:45:00,2,1,Mail,Email,2
2016-08-14T14:50:00,183,1,matlab,General Software Development,2
2016-08-14T14:50:00,117,1,microsoft word,Writing,2
2016-08-14T14:55:00,151,1,microsoft word,Writing,2
2016-08-14T14:55:00,78,1,rio2016.com,General News & Opinion,-2
2016-08-14T14:55:00,38,1,nbcolympics.com,Sports,-1
2016-08-14T14:55:00,17,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-14T14:55:00,9,1,apply.commonapp.org,General Reference & Learning,1
2016-08-14T14:55:00,3,1,Mail,Email,2
2016-08-14T14:55:00,2,1,mathworks.com,Engineering & Technology,1
2016-08-14T15:00:00,4,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-14T15:00:00,1,1,flash player (safari internet plug-in),Video,-2
2016-08-14T15:15:00,76,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-14T15:15:00,3,1,nbcolympics.com,Sports,-1
2016-08-14T15:15:00,1,1,en.wikipedia.org,General Reference & Learning,1
2016-08-14T15:20:00,293,1,rio2016.com,General News & Opinion,-2
2016-08-14T15:20:00,6,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-14T15:25:00,166,1,rio2016.com,General News & Opinion,-2
2016-08-14T15:25:00,16,1,loginwindow,General Utilities,0
2016-08-14T15:25:00,6,1,Safari,Browsers,2
2016-08-14T15:25:00,2,1,nbcolympics.com,Sports,-1
2016-08-14T16:40:00,249,1,rio2016.com,General News & Opinion,-2
2016-08-14T16:45:00,198,1,rio2016.com,General News & Opinion,-2
2016-08-14T16:45:00,77,1,en.wikipedia.org,General Reference & Learning,1
2016-08-14T16:45:00,16,1,nbcolympics.com,Sports,-1
2016-08-14T16:45:00,5,1,google.com,Search,2
2016-08-14T16:45:00,3,1,matlab,General Software Development,2
2016-08-14T16:50:00,248,1,microsoft word,Writing,2
2016-08-14T16:50:00,43,1,matlab,General Software Development,2
2016-08-14T16:50:00,9,1,Mail,Email,2
2016-08-14T16:55:00,247,1,matlab,General Software Development,2
2016-08-14T16:55:00,46,1,microsoft word,Writing,2
2016-08-14T16:55:00,1,1,Finder,General Utilities,0
2016-08-14T17:00:00,88,1,mathworks.com,Engineering & Technology,1
2016-08-14T17:00:00,65,1,matlab,General Software Development,2
2016-08-14T17:00:00,64,1,Preview,General Reference & Learning,2
2016-08-14T17:00:00,44,1,google.com,Search,2
2016-08-14T17:00:00,25,1,seed.ucsd.edu,General Reference & Learning,1
2016-08-14T17:00:00,10,1,burns-stat.com,Engineering & Technology,1
2016-08-14T17:00:00,3,1,rio2016.com,General News & Opinion,-2
2016-08-14T17:00:00,1,1,en.wikipedia.org,General Reference & Learning,1
2016-08-14T17:05:00,209,1,matlab,General Software Development,2
2016-08-14T17:05:00,81,1,stackoverflow.com,General Software Development,2
2016-08-14T17:05:00,1,1,google.com,Search,2
2016-08-14T17:10:00,219,1,matlab,General Software Development,2
2016-08-14T17:10:00,41,1,stackoverflow.com,General Software Development,2
2016-08-14T17:10:00,13,1,google.com,Search,2
2016-08-14T17:10:00,11,1,Safari,Browsers,2
2016-08-14T17:10:00,8,1,groups.google.com,General Communication & Scheduling,0
2016-08-14T17:10:00,1,1,Finder,General Utilities,0
2016-08-14T17:15:00,264,1,mathworks.com,Engineering & Technology,1
2016-08-14T17:15:00,14,1,google.com,Search,2
2016-08-14T17:15:00,11,1,rio2016.com,General News & Opinion,-2
2016-08-14T17:15:00,6,1,stackoverflow.com,General Software Development,2
2016-08-14T17:15:00,4,1,stat.yale.edu,General Reference & Learning,1
2016-08-14T17:20:00,163,1,microsoft word,Writing,2
2016-08-14T17:20:00,97,1,matlab,General Software Development,2
2016-08-14T17:20:00,34,1,mathworks.com,Engineering & Technology,1
2016-08-14T17:20:00,1,1,Finder,General Utilities,0
2016-08-14T17:25:00,154,1,matlab,General Software Development,2
2016-08-14T17:25:00,146,1,microsoft word,Writing,2
2016-08-14T17:30:00,162,1,matlab,General Software Development,2
2016-08-14T17:30:00,80,1,rio2016.com,General News & Opinion,-2
2016-08-14T17:30:00,53,1,microsoft word,Writing,2
2016-08-14T17:30:00,2,1,tincta,General Software Development,2
2016-08-14T17:30:00,1,1,en.wikipedia.org,General Reference & Learning,1
2016-08-14T17:30:00,1,1,mathworks.com,Engineering & Technology,1
2016-08-14T17:35:00,114,1,microsoft word,Writing,2
2016-08-14T17:35:00,91,1,matlab,General Software Development,2
2016-08-14T17:35:00,39,1,rio2016.com,General News & Opinion,-2
2016-08-14T17:35:00,39,1,MS Excel,General Business,2
2016-08-14T17:35:00,15,1,Finder,General Utilities,0
2016-08-14T17:35:00,1,1,stackoverflow.com,General Software Development,2
2016-08-14T17:40:00,300,1,microsoft word,Writing,2
2016-08-14T17:45:00,126,1,matlab,General Software Development,2
2016-08-14T17:45:00,71,1,mathworks.com,Engineering & Technology,1
2016-08-14T17:45:00,58,1,microsoft word,Writing,2
2016-08-14T17:45:00,25,1,stackoverflow.com,General Software Development,2
2016-08-14T17:45:00,18,1,google.com,Search,2
2016-08-14T17:45:00,2,1,tincta,General Software Development,2
2016-08-14T17:50:00,270,1,matlab,General Software Development,2
2016-08-14T17:50:00,20,1,mathworks.com,Engineering & Technology,1
2016-08-14T17:55:00,291,1,matlab,General Software Development,2
2016-08-14T18:00:00,285,1,matlab,General Software Development,2
2016-08-14T18:05:00,221,1,matlab,General Software Development,2
2016-08-14T18:05:00,34,1,mathworks.com,Engineering & Technology,1
2016-08-14T18:05:00,22,1,stackoverflow.com,General Software Development,2
2016-08-14T18:05:00,11,1,Preview,General Reference & Learning,2
2016-08-14T18:05:00,9,1,google.com,Search,2
2016-08-14T18:05:00,2,1,bwfbadminton.com,Uncategorized,0
2016-08-14T18:10:00,278,1,matlab,General Software Development,2
2016-08-14T18:10:00,12,1,mathworks.com,Engineering & Technology,1
2016-08-14T18:10:00,1,1,Finder,General Utilities,0
2016-08-14T18:15:00,292,1,matlab,General Software Development,2
2016-08-14T18:20:00,250,1,microsoft word,Writing,2
2016-08-14T18:20:00,32,1,matlab,General Software Development,2
2016-08-14T18:20:00,17,1,Finder,General Utilities,0
2016-08-14T18:25:00,300,1,microsoft word,Writing,2
2016-08-14T18:30:00,289,1,microsoft word,Writing,2
2016-08-14T18:30:00,11,1,loginwindow,General Utilities,0
2016-08-14T18:35:00,6,1,loginwindow,General Utilities,0
2016-08-14T18:55:00,33,1,rio2016.com,General News & Opinion,-2
2016-08-14T18:55:00,18,1,loginwindow,General Utilities,0
2016-08-14T18:55:00,5,1,mathworks.com,Engineering & Technology,1
2016-08-14T18:55:00,1,1,microsoft word,Writing,2
2016-08-14T19:20:00,37,1,microsoft word,Writing,2
2016-08-14T19:20:00,35,1,matlab,General Software Development,2
2016-08-14T19:20:00,14,1,rio2016.com,General News & Opinion,-2
2016-08-14T19:25:00,125,1,matlab,General Software Development,2
2016-08-14T19:25:00,61,1,Preview,General Reference & Learning,2
2016-08-14T19:25:00,59,1,mathworks.com,Engineering & Technology,1
2016-08-14T19:25:00,26,1,microsoft word,Writing,2
2016-08-14T19:25:00,7,1,google.com,Search,2
2016-08-14T19:25:00,4,1,Finder,General Utilities,0
2016-08-14T19:25:00,3,1,rio2016.com,General News & Opinion,-2
2016-08-14T19:25:00,2,1,bwfbadminton.com,Uncategorized,0
2016-08-14T19:30:00,125,1,matlab,General Software Development,2
2016-08-14T19:30:00,117,1,Finder,General Utilities,0
2016-08-14T19:30:00,39,1,mathworks.com,Engineering & Technology,1
2016-08-14T19:30:00,6,1,microsoft word,Writing,2
2016-08-14T19:30:00,6,1,Preview,General Reference & Learning,2
2016-08-14T19:35:00,92,1,Finder,General Utilities,0
2016-08-14T19:35:00,62,1,rio2016.com,General News & Opinion,-2
2016-08-14T19:35:00,23,1,matlab,General Software Development,2
2016-08-14T19:35:00,16,1,loginwindow,General Utilities,0
2016-08-14T19:35:00,9,1,usernotificationcenter,General Utilities,0
2016-08-14T19:35:00,4,1,google drive,General Business,2
2016-08-14T19:35:00,2,1,microsoft word,Writing,2
2016-08-14T19:40:00,72,1,rio2016.com,General News & Opinion,-2
2016-08-14T19:40:00,47,1,nbcolympics.com,Sports,-1
2016-08-14T19:40:00,44,1,flash player (safari internet plug-in),Video,-2
2016-08-14T19:40:00,44,1,install adobe flash player,Internet Utilities,1
2016-08-14T19:40:00,36,1,get.adobe.com,General News & Opinion,-2
2016-08-14T19:40:00,15,1,Safari,Browsers,2
2016-08-14T19:40:00,15,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-14T19:40:00,11,1,olympic.cn,Uncategorized,0
2016-08-14T19:40:00,8,1,SecurityAgent,Systems Operations,0
2016-08-14T19:40:00,5,1,Finder,General Utilities,0
2016-08-14T19:40:00,2,1,coreservicesuiagent,General Utilities,0
2016-08-14T19:45:00,268,1,flash player (safari internet plug-in),Video,-2
2016-08-14T19:45:00,19,1,bwfbadminton.com,Uncategorized,0
2016-08-14T19:45:00,9,1,Safari,Browsers,2
2016-08-14T19:45:00,3,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-14T19:45:00,1,1,rio2016.com,General News & Opinion,-2
2016-08-14T19:50:00,98,1,rio2016.com,General News & Opinion,-2
2016-08-14T19:50:00,96,1,flash player (safari internet plug-in),Video,-2
2016-08-14T19:50:00,33,1,bwfbadminton.com,Uncategorized,0
2016-08-14T19:50:00,23,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-14T19:50:00,15,1,en.wikipedia.org,General Reference & Learning,1
2016-08-14T19:50:00,2,1,Safari,Browsers,2
2016-08-14T20:00:00,38,1,rio2016.com,General News & Opinion,-2
2016-08-14T20:00:00,35,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-14T20:00:00,1,1,bwfbadminton.com,Uncategorized,0
2016-08-14T20:00:00,1,1,en.wikipedia.org,General Reference & Learning,1
