Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-04-02T00:00:00,290,1,microsoft word,Writing,2
2015-04-02T00:00:00,4,1,en.wikipedia.org,General Reference & Learning,1
2015-04-02T00:00:00,3,1,google.com,Search,2
2015-04-02T00:00:00,3,1,nanocomptech.com,Uncategorized,0
2015-04-02T00:05:00,265,1,microsoft word,Writing,2
2015-04-02T00:05:00,35,1,Finder,General Utilities,0
2015-04-02T00:10:00,155,1,microsoft word,Writing,2
2015-04-02T00:10:00,95,1,nanocomptech.com,Uncategorized,0
2015-04-02T00:10:00,48,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-02T00:15:00,300,1,microsoft word,Writing,2
2015-04-02T00:20:00,240,1,microsoft word,Writing,2
2015-04-02T00:20:00,20,1,loginwindow,General Utilities,0
2015-04-02T10:15:00,116,1,Mail,Email,2
2015-04-02T10:15:00,28,1,facebook.com,General Social Networking,-2
2015-04-02T10:15:00,4,1,discussion.evernote.com,Intelligence,2
2015-04-02T10:15:00,3,1,evernote,Intelligence,2
2015-04-02T10:20:00,203,1,Mail,Email,2
2015-04-02T10:20:00,97,1,facebook.com,General Social Networking,-2
2015-04-02T10:25:00,127,1,facebook.com,General Social Networking,-2
2015-04-02T10:25:00,17,1,loginwindow,General Utilities,0
2015-04-02T10:50:00,86,1,Mail,Email,2
2015-04-02T10:50:00,34,1,scholarship.law.duke.edu,General Business,2
2015-04-02T10:50:00,16,1,facebook.com,General Social Networking,-2
2015-04-02T10:50:00,11,1,Finder,General Utilities,0
2015-04-02T10:50:00,9,1,google.com,Search,2
2015-04-02T10:50:00,8,1,Microsoft OneDrive,General Utilities,1
2015-04-02T10:50:00,7,1,netatmowizard,Uncategorized,0
2015-04-02T10:50:00,7,1,en.wikipedia.org,General Reference & Learning,1
2015-04-02T10:50:00,4,1,goodreads.com,General Social Networking,-2
2015-04-02T10:50:00,4,1,Skype,General Social Networking,-2
2015-04-02T10:50:00,3,1,discussion.evernote.com,Intelligence,2
2015-04-02T10:50:00,3,1,RescueTime,Intelligence,0
2015-04-02T10:50:00,3,1,articlemyriad.com,Uncategorized,0
2015-04-02T10:50:00,2,1,sparknotes.com,Search,2
2015-04-02T10:50:00,2,1,fearorlove.com,Uncategorized,0
2015-04-02T10:55:00,18,1,loginwindow,General Utilities,0
2015-04-02T10:55:00,13,1,scholarship.law.duke.edu,General Business,2
2015-04-02T11:15:00,74,1,microsoft word,Writing,2
