Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-10-29T09:30:00,25,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-10-29T09:30:00,18,1,isbartoneclass.wikispaces.com,Intelligence,2
2013-10-29T09:30:00,3,1,microsoft outlook,Email,2
2013-10-29T09:30:00,3,1,messages,General Social Networking,-2
2013-10-29T09:30:00,2,1,chrome.google.com,General Shopping,-2
2013-10-29T09:35:00,248,1,microsoft word,Writing,2
2013-10-29T09:35:00,52,1,microsoft outlook,Email,2
2013-10-29T09:40:00,237,1,Finder,General Utilities,0
2013-10-29T09:40:00,22,1,facebook.com,General Social Networking,-2
2013-10-29T09:40:00,21,1,google.com,Search,2
2013-10-29T09:40:00,12,1,microsoft word,Writing,2
2013-10-29T09:40:00,6,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-10-29T09:40:00,1,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-10-29T09:40:00,1,1,edmodo.com,General Reference & Learning,1
2013-10-29T09:45:00,141,1,facebook.com,General Social Networking,-2
2013-10-29T09:45:00,84,1,Finder,General Utilities,0
2013-10-29T09:45:00,75,1,Skype,General Social Networking,-2
2013-10-29T09:50:00,193,1,Finder,General Utilities,0
2013-10-29T09:50:00,41,1,facebook.com,General Social Networking,-2
2013-10-29T12:25:00,100,1,edmodo.com,General Reference & Learning,1
2013-10-29T12:25:00,11,1,System Preferences,General Utilities,0
2013-10-29T12:25:00,4,1,facebook.com,General Social Networking,-2
2013-10-29T12:30:00,76,1,microsoft word,Writing,2
2013-10-29T12:30:00,47,1,System Preferences,General Utilities,0
2013-10-29T12:30:00,30,1,edmodo.com,General Reference & Learning,1
2013-10-29T12:30:00,5,1,facebook.com,General Social Networking,-2
2013-10-29T12:35:00,243,1,Finder,General Utilities,0
2013-10-29T12:35:00,48,1,facebook.com,General Social Networking,-2
2013-10-29T12:35:00,3,1,microsoft word,Writing,2
2013-10-29T12:40:00,134,1,Finder,General Utilities,0
2013-10-29T12:40:00,27,1,google.com,Search,2
2013-10-29T12:40:00,7,1,gradesaver.com,Search,0
2013-10-29T12:40:00,1,1,facebook.com,General Social Networking,-2
2013-10-29T12:40:00,1,1,microsoft word,Writing,2
2013-10-29T13:00:00,169,1,microsoft word,Writing,2
2013-10-29T13:00:00,93,1,facebook.com,General Social Networking,-2
2013-10-29T13:00:00,14,1,Finder,General Utilities,0
2013-10-29T13:05:00,198,1,microsoft word,Writing,2
2013-10-29T13:05:00,102,1,facebook.com,General Social Networking,-2
2013-10-29T13:10:00,201,1,facebook.com,General Social Networking,-2
2013-10-29T13:10:00,97,1,microsoft word,Writing,2
2013-10-29T13:10:00,2,1,Skype,General Social Networking,-2
2013-10-29T13:15:00,161,1,facebook.com,General Social Networking,-2
2013-10-29T13:15:00,139,1,microsoft word,Writing,2
2013-10-29T13:20:00,197,1,microsoft word,Writing,2
2013-10-29T13:20:00,103,1,facebook.com,General Social Networking,-2
2013-10-29T13:25:00,234,1,microsoft word,Writing,2
2013-10-29T13:25:00,66,1,facebook.com,General Social Networking,-2
2013-10-29T13:30:00,255,1,microsoft word,Writing,2
2013-10-29T13:30:00,23,1,facebook.com,General Social Networking,-2
2013-10-29T13:30:00,19,1,System Preferences,General Utilities,0
2013-10-29T13:35:00,115,1,Finder,General Utilities,0
2013-10-29T13:35:00,69,1,facebook.com,General Social Networking,-2
2013-10-29T13:35:00,66,1,microsoft word,Writing,2
2013-10-29T13:35:00,43,1,iTunes,Music,0
2013-10-29T13:35:00,7,1,netauthagent,Accounting,2
2013-10-29T13:40:00,165,1,microsoft word,Writing,2
2013-10-29T13:40:00,133,1,facebook.com,General Social Networking,-2
2013-10-29T13:40:00,1,1,iTunes,Music,0
2013-10-29T13:45:00,45,1,edmodo.com,General Reference & Learning,1
2013-10-29T13:45:00,8,1,facebook.com,General Social Networking,-2
2013-10-29T14:35:00,126,1,search.chinadaily.com.cn,General News & Opinion,-2
2013-10-29T14:35:00,48,1,google.com,Search,2
2013-10-29T14:35:00,28,1,chinadaily.com.cn,General News & Opinion,2
2013-10-29T14:35:00,17,1,news.xinhuanet.com,General News & Opinion,-2
2013-10-29T14:35:00,13,1,theguardian.com,General News & Opinion,-2
2013-10-29T14:35:00,11,1,isbartoneclass.wikispaces.com,Intelligence,2
2013-10-29T14:35:00,4,1,bbc.com,General News & Opinion,-2
2013-10-29T14:35:00,2,1,bing.com,Search,2
2013-10-29T14:35:00,1,1,edition.cnn.com,General News & Opinion,-2
2013-10-29T14:40:00,226,1,edition.cnn.com,General News & Opinion,-2
2013-10-29T14:40:00,22,1,news.xinhuanet.com,General News & Opinion,-2
2013-10-29T14:40:00,18,1,BBC,International,2
2013-10-29T14:40:00,13,1,System Preferences,General Utilities,0
2013-10-29T14:40:00,9,1,bbc.com,General News & Opinion,-2
2013-10-29T14:40:00,3,1,search.chinadaily.com.cn,General News & Opinion,-2
2013-10-29T14:40:00,2,1,usernotificationcenter,General Utilities,0
2013-10-29T14:40:00,2,1,chinadaily.com.cn,General News & Opinion,2
2013-10-29T14:40:00,1,1,theguardian.com,General News & Opinion,-2
2013-10-29T14:40:00,1,1,google.com,Search,2
2013-10-29T14:45:00,241,1,edition.cnn.com,General News & Opinion,-2
2013-10-29T14:45:00,59,1,news.xinhuanet.com,General News & Opinion,-2
2013-10-29T14:50:00,247,1,theguardian.com,General News & Opinion,-2
2013-10-29T14:50:00,24,1,Skype,General Social Networking,-2
2013-10-29T14:50:00,14,1,news.xinhuanet.com,General News & Opinion,-2
2013-10-29T14:50:00,13,1,facebook.com,General Social Networking,-2
2013-10-29T14:50:00,2,1,edition.cnn.com,General News & Opinion,-2
2013-10-29T14:55:00,99,1,rt.com,General News & Opinion,-2
2013-10-29T14:55:00,59,1,bing.com,Search,2
2013-10-29T14:55:00,57,1,china-defense-mashup.com,Uncategorized,0
2013-10-29T14:55:00,53,1,microsoft word,Writing,2
2013-10-29T14:55:00,18,1,theguardian.com,General News & Opinion,-2
2013-10-29T14:55:00,7,1,news.xinhuanet.com,General News & Opinion,-2
2013-10-29T14:55:00,3,1,earthsky.org,Science & Technology,-1
2013-10-29T14:55:00,3,1,edition.cnn.com,General News & Opinion,-2
2013-10-29T15:00:00,197,1,rt.com,General News & Opinion,-2
2013-10-29T15:00:00,57,1,ascensionwithearth.com,Uncategorized,0
2013-10-29T15:00:00,29,1,edition.cnn.com,General News & Opinion,-2
2013-10-29T15:00:00,10,1,bing.com,Search,2
2013-10-29T15:00:00,7,1,facebook.com,General Social Networking,-2
2013-10-29T15:05:00,123,1,scmp.com,General News & Opinion,-2
2013-10-29T15:05:00,91,1,intellasia.net,Uncategorized,0
2013-10-29T15:05:00,42,1,bing.com,Search,2
2013-10-29T15:05:00,20,1,ascensionwithearth.com,Uncategorized,0
2013-10-29T15:05:00,18,1,china.org.cn,General News & Opinion,0
2013-10-29T15:05:00,4,1,rt.com,General News & Opinion,-2
2013-10-29T15:05:00,2,1,BBC,International,2
2013-10-29T15:10:00,168,1,china.org.cn,General News & Opinion,0
2013-10-29T15:10:00,116,1,aljazeera.com,General News & Opinion,-2
2013-10-29T15:10:00,16,1,bing.com,Search,2
2013-10-29T15:15:00,149,1,theatlantic.com,General News & Opinion,-2
2013-10-29T15:15:00,82,1,aljazeera.com,General News & Opinion,-2
2013-10-29T15:15:00,49,1,edition.cnn.com,General News & Opinion,-2
2013-10-29T15:15:00,14,1,bing.com,Search,2
2013-10-29T15:15:00,5,1,news.xinhuanet.com,General News & Opinion,-2
2013-10-29T15:15:00,1,1,china.org.cn,General News & Opinion,0
2013-10-29T15:20:00,281,1,theatlantic.com,General News & Opinion,-2
2013-10-29T15:20:00,9,1,intellasia.net,Uncategorized,0
2013-10-29T15:20:00,5,1,bing.com,Search,2
2013-10-29T15:20:00,3,1,aljazeera.com,General News & Opinion,-2
2013-10-29T15:20:00,2,1,china.org.cn,General News & Opinion,0
2013-10-29T15:25:00,47,1,theatlantic.com,General News & Opinion,-2
2013-10-29T17:55:00,198,1,kongregate.com,Games,-2
2013-10-29T17:55:00,6,1,aljazeera.com,General News & Opinion,-2
2013-10-29T18:00:00,293,1,kongregate.com,Games,-2
2013-10-29T18:00:00,7,1,Skype,General Social Networking,-2
2013-10-29T18:05:00,300,1,kongregate.com,Games,-2
2013-10-29T18:10:00,300,1,kongregate.com,Games,-2
2013-10-29T18:15:00,77,1,kongregate.com,Games,-2
2013-10-29T19:55:00,29,1,Skype,General Social Networking,-2
2013-10-29T19:55:00,2,1,kongregate.com,Games,-2
2013-10-29T20:00:00,147,1,kongregate.com,Games,-2
2013-10-29T20:00:00,93,1,Skype,General Social Networking,-2
2013-10-29T20:00:00,17,1,edition.cnn.com,General News & Opinion,-2
2013-10-29T20:05:00,299,1,Skype,General Social Networking,-2
2013-10-29T20:10:00,254,1,Skype,General Social Networking,-2
2013-10-29T20:10:00,27,1,Adobe Photoshop,Graphic Design,2
2013-10-29T20:10:00,8,1,Finder,General Utilities,0
2013-10-29T20:15:00,153,1,Skype,General Social Networking,-2
2013-10-29T20:15:00,11,1,dafont.com,Presentation,2
2013-10-29T20:15:00,6,1,edition.cnn.com,General News & Opinion,-2
2013-10-29T20:15:00,3,1,iTunes,Music,0
2013-10-29T20:15:00,3,1,microsoft outlook,Email,2
2013-10-29T20:20:00,197,1,Skype,General Social Networking,-2
2013-10-29T20:20:00,35,1,font book,Presentation,2
2013-10-29T20:20:00,31,1,dafont.com,Presentation,2
2013-10-29T20:20:00,18,1,Finder,General Utilities,0
2013-10-29T20:20:00,10,1,Adobe Photoshop,Graphic Design,2
2013-10-29T20:25:00,65,1,Adobe Photoshop,Graphic Design,2
2013-10-29T20:25:00,46,1,Skype,General Social Networking,-2
2013-10-29T20:25:00,45,1,Finder,General Utilities,0
2013-10-29T20:25:00,5,1,dafont.com,Presentation,2
2013-10-29T20:25:00,3,1,microsoft word,Writing,2
2013-10-29T20:25:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-10-29T20:25:00,1,1,theatlantic.com,General News & Opinion,-2
2013-10-29T20:30:00,114,1,Adobe Photoshop,Graphic Design,2
2013-10-29T20:35:00,93,1,Adobe Photoshop,Graphic Design,2
2013-10-29T20:35:00,12,1,Skype,General Social Networking,-2
2013-10-29T20:40:00,49,1,Adobe Photoshop,Graphic Design,2
2013-10-29T20:40:00,36,1,Skype,General Social Networking,-2
2013-10-29T20:40:00,8,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-10-29T20:40:00,4,1,facebook.com,General Social Networking,-2
2013-10-29T20:40:00,2,1,VLC Media Player,Video,-2
2013-10-29T20:45:00,106,1,Skype,General Social Networking,-2
2013-10-29T20:45:00,103,1,Adobe Photoshop,Graphic Design,2
2013-10-29T20:45:00,28,1,Finder,General Utilities,0
2013-10-29T20:45:00,24,1,microsoft word,Writing,2
2013-10-29T20:45:00,20,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-10-29T20:45:00,2,1,facebook.com,General Social Networking,-2
2013-10-29T20:50:00,148,1,Skype,General Social Networking,-2
2013-10-29T20:50:00,115,1,Adobe Photoshop,Graphic Design,2
2013-10-29T20:50:00,33,1,microsoft word,Writing,2
2013-10-29T20:50:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-10-29T20:50:00,2,1,Finder,General Utilities,0
2013-10-29T20:55:00,257,1,Skype,General Social Networking,-2
2013-10-29T20:55:00,25,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-10-29T20:55:00,18,1,microsoft word,Writing,2
2013-10-29T21:00:00,275,1,Skype,General Social Networking,-2
2013-10-29T21:00:00,23,1,microsoft word,Writing,2
2013-10-29T21:00:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-10-29T21:05:00,227,1,Skype,General Social Networking,-2
2013-10-29T21:05:00,46,1,theatlantic.com,General News & Opinion,-2
2013-10-29T21:05:00,27,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-10-29T21:10:00,135,1,Skype,General Social Networking,-2
2013-10-29T21:10:00,10,1,microsoft word,Writing,2
2013-10-29T21:15:00,209,1,Skype,General Social Networking,-2
2013-10-29T21:15:00,48,1,share.snacktools.com,General Business,2
2013-10-29T21:15:00,6,1,snack.to,Uncategorized,0
2013-10-29T21:15:00,3,1,microsoft word,Writing,2
2013-10-29T21:15:00,2,1,facebook.com,General Social Networking,-2
2013-10-29T21:20:00,182,1,microsoft word,Writing,2
2013-10-29T21:20:00,114,1,Skype,General Social Networking,-2
2013-10-29T21:20:00,3,1,facebook.com,General Social Networking,-2
2013-10-29T21:25:00,215,1,Skype,General Social Networking,-2
2013-10-29T21:25:00,49,1,facebook.com,General Social Networking,-2
2013-10-29T21:25:00,36,1,microsoft word,Writing,2
2013-10-29T21:30:00,173,1,Skype,General Social Networking,-2
2013-10-29T21:30:00,101,1,microsoft word,Writing,2
2013-10-29T21:30:00,10,1,Activity Monitor,General Utilities,0
2013-10-29T21:30:00,9,1,facebook.com,General Social Networking,-2
2013-10-29T21:30:00,7,1,Finder,General Utilities,0
2013-10-29T21:35:00,230,1,Skype,General Social Networking,-2
2013-10-29T21:35:00,57,1,microsoft word,Writing,2
2013-10-29T21:35:00,8,1,Adobe Photoshop,Graphic Design,2
2013-10-29T21:35:00,5,1,facebook.com,General Social Networking,-2
2013-10-29T21:40:00,123,1,Adobe Photoshop,Graphic Design,2
2013-10-29T21:40:00,110,1,Skype,General Social Networking,-2
2013-10-29T21:40:00,40,1,poll.fm,Administration,2
2013-10-29T21:40:00,26,1,microsoft word,Writing,2
2013-10-29T21:45:00,159,1,Skype,General Social Networking,-2
2013-10-29T21:45:00,103,1,poll.fm,Administration,2
2013-10-29T21:45:00,36,1,polldaddy.com,Search,0
2013-10-29T21:45:00,2,1,facebook.com,General Social Networking,-2
2013-10-29T21:50:00,150,1,microsoft word,Writing,2
2013-10-29T21:50:00,142,1,Skype,General Social Networking,-2
2013-10-29T21:50:00,4,1,isbartoneclass.wikispaces.com,Intelligence,2
2013-10-29T21:50:00,2,1,polldaddy.com,Search,0
2013-10-29T21:50:00,2,1,edmodo.com,General Reference & Learning,1
2013-10-29T21:55:00,220,1,microsoft word,Writing,2
2013-10-29T21:55:00,80,1,Skype,General Social Networking,-2
2013-10-29T22:00:00,200,1,microsoft word,Writing,2
2013-10-29T22:00:00,71,1,isbartoneclass.wikispaces.com,Intelligence,2
2013-10-29T22:00:00,29,1,Skype,General Social Networking,-2
2013-10-29T22:05:00,169,1,microsoft word,Writing,2
2013-10-29T22:05:00,99,1,Skype,General Social Networking,-2
2013-10-29T22:05:00,32,1,isbartoneclass.wikispaces.com,Intelligence,2
2013-10-29T22:10:00,179,1,evolution.berkeley.edu,General Reference & Learning,1
2013-10-29T22:10:00,115,1,microsoft word,Writing,2
2013-10-29T22:10:00,6,1,Skype,General Social Networking,-2
2013-10-29T22:15:00,252,1,microsoft word,Writing,2
2013-10-29T22:15:00,28,1,evolution.berkeley.edu,General Reference & Learning,1
2013-10-29T22:15:00,20,1,Skype,General Social Networking,-2
2013-10-29T22:20:00,129,1,microsoft word,Writing,2
2013-10-29T22:20:00,70,1,Skype,General Social Networking,-2
2013-10-29T22:20:00,58,1,Finder,General Utilities,0
2013-10-29T22:20:00,35,1,evolution.berkeley.edu,General Reference & Learning,1
2013-10-29T22:20:00,6,1,Activity Monitor,General Utilities,0
2013-10-29T22:20:00,2,1,iTunes,Music,0
2013-10-29T22:25:00,132,1,microsoft word,Writing,2
2013-10-29T22:25:00,112,1,Skype,General Social Networking,-2
2013-10-29T22:25:00,55,1,evolution.berkeley.edu,General Reference & Learning,1
2013-10-29T22:30:00,217,1,microsoft word,Writing,2
2013-10-29T22:30:00,44,1,evolution.berkeley.edu,General Reference & Learning,1
2013-10-29T22:30:00,39,1,Skype,General Social Networking,-2
2013-10-29T22:35:00,145,1,Skype,General Social Networking,-2
2013-10-29T22:35:00,78,1,evolution.berkeley.edu,General Reference & Learning,1
2013-10-29T22:35:00,55,1,microsoft word,Writing,2
2013-10-29T22:35:00,22,1,bing.com,Search,2
2013-10-29T22:40:00,170,1,microsoft word,Writing,2
2013-10-29T22:40:00,71,1,Skype,General Social Networking,-2
2013-10-29T22:40:00,56,1,m.theage.com.au,General News & Opinion,-2
2013-10-29T22:40:00,3,1,bing.com,Search,2
2013-10-29T22:45:00,257,1,microsoft word,Writing,2
2013-10-29T22:45:00,43,1,m.theage.com.au,General News & Opinion,-2
2013-10-29T22:50:00,238,1,Skype,General Social Networking,-2
2013-10-29T22:50:00,42,1,m.theage.com.au,General News & Opinion,-2
2013-10-29T22:50:00,20,1,microsoft word,Writing,2
2013-10-29T22:55:00,133,1,Skype,General Social Networking,-2
2013-10-29T22:55:00,46,1,evolution.berkeley.edu,General Reference & Learning,1
2013-10-29T22:55:00,38,1,microsoft word,Writing,2
2013-10-29T22:55:00,24,1,npr.org,General News & Opinion,-2
2013-10-29T22:55:00,19,1,browser.primatelabs.com,Browsers,-1
2013-10-29T22:55:00,19,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-10-29T22:55:00,9,1,bing.com,Search,2
2013-10-29T22:55:00,5,1,m.theage.com.au,General News & Opinion,-2
2013-10-29T22:55:00,4,1,sciencedaily.com,Engineering & Technology,1
2013-10-29T22:55:00,3,1,Activity Monitor,General Utilities,0
2013-10-29T23:00:00,146,1,Skype,General Social Networking,-2
2013-10-29T23:00:00,136,1,microsoft word,Writing,2
2013-10-29T23:00:00,11,1,browser.primatelabs.com,Browsers,-1
2013-10-29T23:00:00,3,1,evolution.berkeley.edu,General Reference & Learning,1
2013-10-29T23:00:00,1,1,npr.org,General News & Opinion,-2
2013-10-29T23:00:00,1,1,sciencedaily.com,Engineering & Technology,1
2013-10-29T23:00:00,1,1,m.theage.com.au,General News & Opinion,-2
2013-10-29T23:00:00,1,1,edmodo.com,General Reference & Learning,1
2013-10-29T23:05:00,56,1,microsoft word,Writing,2
2013-10-29T23:05:00,30,1,Skype,General Social Networking,-2
