Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-07-15T00:10:00,107,1,Skype,General Social Networking,-2
2013-07-15T00:10:00,3,1,minecraftsurvivalgames.com,Uncategorized,0
2013-07-15T00:15:00,84,1,minecraft,Games,-2
2013-07-15T00:15:00,58,1,youtube.com,Video,-2
2013-07-15T00:15:00,54,1,Skype,General Social Networking,-2
2013-07-15T00:15:00,53,1,watchonlinefree.tv,Video,-2
2013-07-15T00:15:00,36,1,google.com,Search,2
2013-07-15T00:15:00,8,1,minecraftsurvivalgames.com,Uncategorized,0
2013-07-15T00:15:00,7,1,newtab,Browsers,0
2013-07-15T00:20:00,158,1,minecraft,Games,-2
2013-07-15T00:20:00,73,1,youtube.com,Video,-2
2013-07-15T00:20:00,27,1,sidereel.com,Video,-2
2013-07-15T00:20:00,25,1,free-tv-video-online.me,Video,-2
2013-07-15T00:20:00,11,1,ovguide.com,General Entertainment,-2
2013-07-15T00:20:00,6,1,google.com,Search,2
2013-07-15T00:25:00,195,1,minecraft,Games,-2
2013-07-15T00:25:00,96,1,free-tv-video-online.me,Video,-2
2013-07-15T00:25:00,9,1,minecraftsurvivalgames.com,Uncategorized,0
2013-07-15T00:30:00,264,1,minecraft,Games,-2
2013-07-15T00:30:00,36,1,free-tv-video-online.me,Video,-2
2013-07-15T00:35:00,273,1,minecraft,Games,-2
2013-07-15T00:35:00,27,1,free-tv-video-online.me,Video,-2
2013-07-15T00:40:00,300,1,minecraft,Games,-2
2013-07-15T00:45:00,300,1,minecraft,Games,-2
2013-07-15T00:50:00,260,1,minecraft,Games,-2
2013-07-15T00:50:00,32,1,free-tv-video-online.me,Video,-2
2013-07-15T00:50:00,8,1,minecraftsurvivalgames.com,Uncategorized,0
2013-07-15T00:55:00,296,1,minecraft,Games,-2
2013-07-15T00:55:00,3,1,free-tv-video-online.me,Video,-2
2013-07-15T00:55:00,1,1,minecraftsurvivalgames.com,Uncategorized,0
2013-07-15T01:00:00,300,1,minecraft,Games,-2
2013-07-15T01:05:00,298,1,minecraft,Games,-2
2013-07-15T01:05:00,2,1,free-tv-video-online.me,Video,-2
2013-07-15T01:10:00,134,1,minecraft,Games,-2
2013-07-15T01:10:00,116,1,Steam,Games,-2
