Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-11-18T08:20:00,174,1,microsoft word,Writing,2
2014-11-18T08:20:00,18,1,loginwindow,General Utilities,0
2014-11-18T08:20:00,7,1,facebook.com,General Social Networking,-2
2014-11-18T08:20:00,4,1,Mail,Email,2
2014-11-18T12:25:00,18,1,facebook.com,General Social Networking,-2
2014-11-18T12:25:00,8,1,microsoft word,Writing,2
2014-11-18T12:30:00,106,1,macrumors.com,General News & Opinion,-2
2014-11-18T12:30:00,104,1,facebook.com,General Social Networking,-2
2014-11-18T12:30:00,20,1,loginwindow,General Utilities,0
2014-11-18T12:30:00,6,1,Safari,Browsers,2
2014-11-18T12:30:00,3,1,sporteology.com,Uncategorized,0
2014-11-18T12:30:00,1,1,deerfield.edu,General Reference & Learning,1
2014-11-18T12:40:00,174,1,Hosted Google Docs,Writing,2
2014-11-18T12:45:00,293,1,macrumors.com,General News & Opinion,-2
2014-11-18T12:45:00,7,1,Hosted Google Docs,Writing,2
2014-11-18T12:50:00,188,1,facebook.com,General Social Networking,-2
2014-11-18T12:50:00,28,1,macrumors.com,General News & Opinion,-2
2014-11-18T12:50:00,15,1,loginwindow,General Utilities,0
2014-11-18T12:50:00,7,1,bestofvinestrendingvideos.com,Uncategorized,0
2014-11-18T14:10:00,64,1,youtube.com,Video,-2
2014-11-18T14:10:00,11,1,facebook.com,General Social Networking,-2
2014-11-18T14:15:00,280,1,youtube.com,Video,-2
2014-11-18T14:15:00,10,1,quicktime player,General Entertainment,-1
2014-11-18T14:15:00,5,1,Finder,General Utilities,0
2014-11-18T14:15:00,4,1,coreservicesuiagent,General Utilities,0
2014-11-18T14:20:00,164,1,Mail,Email,2
2014-11-18T14:20:00,51,1,Finder,General Utilities,0
2014-11-18T14:20:00,33,1,facebook.com,General Social Networking,-2
2014-11-18T14:20:00,30,1,Safari,Browsers,2
2014-11-18T14:20:00,15,1,google.com,Search,2
2014-11-18T14:20:00,3,1,youtube.com,Video,-2
2014-11-18T14:20:00,2,1,quicktime player,General Entertainment,-1
2014-11-18T14:25:00,113,1,Hosted Google Docs,Writing,2
2014-11-18T14:25:00,30,1,bose.com,Electronics,-2
2014-11-18T14:25:00,15,1,Safari,Browsers,2
2014-11-18T14:25:00,8,1,google.com,Search,2
2014-11-18T14:35:00,266,1,facebook.com,General Social Networking,-2
2014-11-18T14:35:00,2,1,Safari,Browsers,2
2014-11-18T14:35:00,1,1,deerfield.edu,General Reference & Learning,1
2014-11-18T14:40:00,51,1,facebook.com,General Social Networking,-2
2014-11-18T14:40:00,19,1,loginwindow,General Utilities,0
2014-11-18T14:40:00,2,1,youtube.com,Video,-2
2014-11-18T14:40:00,1,1,deerfield.edu,General Reference & Learning,1
2014-11-18T18:00:00,104,1,Hosted Google Docs,Writing,2
2014-11-18T18:00:00,87,1,deerfield.edu,General Reference & Learning,1
2014-11-18T18:00:00,36,1,Skype,General Social Networking,-2
