Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-08-17T00:00:00,299,1,bhphotovideo.com,General Shopping,-2
2015-08-17T00:05:00,151,1,amazon.com,General Shopping,-1
2015-08-17T00:05:00,145,1,bhphotovideo.com,General Shopping,-2
2015-08-17T00:10:00,206,1,amazon.com,General Shopping,-1
2015-08-17T00:10:00,72,1,secure.bhphotovideo.com,Search,-1
2015-08-17T00:10:00,14,1,bhphotovideo.com,General Shopping,-2
2015-08-17T00:15:00,50,1,amazon.com,General Shopping,-1
2015-08-17T00:15:00,13,1,Mail,Email,2
2015-08-17T00:30:00,37,1,amazon.com,General Shopping,-1
2015-08-17T00:30:00,8,1,Mail,Email,2
2015-08-17T00:30:00,4,1,secure.bhphotovideo.com,Search,-1
2015-08-17T00:55:00,2,1,Mail,Email,2
2015-08-17T01:10:00,157,1,Finder,General Utilities,0
2015-08-17T01:10:00,19,1,loginwindow,General Utilities,0
2015-08-17T10:30:00,146,1,Skype,General Social Networking,-2
2015-08-17T10:30:00,98,1,Finder,General Utilities,0
2015-08-17T10:35:00,199,1,Skype,General Social Networking,-2
2015-08-17T10:35:00,29,1,Mail,Email,2
2015-08-17T11:15:00,170,1,Skype,General Social Networking,-2
2015-08-17T11:15:00,6,1,creative cloud,General Design & Composition,2
2015-08-17T11:15:00,5,1,google drive,General Business,2
2015-08-17T11:50:00,37,1,Skype,General Social Networking,-2
2015-08-17T12:05:00,30,1,spotlight,General Utilities,1
2015-08-17T12:10:00,30,1,Mail,Email,2
2015-08-17T12:10:00,18,1,wwwapps.ups.com,General Shopping,-2
2015-08-17T12:15:00,216,1,wwwapps.ups.com,General Shopping,-2
2015-08-17T12:15:00,60,1,amazon.com,General Shopping,-1
2015-08-17T12:15:00,22,1,Mail,Email,2
2015-08-17T12:20:00,299,1,amazon.com,General Shopping,-1
2015-08-17T12:25:00,160,1,bhphotovideo.com,General Shopping,-2
2015-08-17T12:25:00,139,1,amazon.com,General Shopping,-1
2015-08-17T12:30:00,257,1,bhphotovideo.com,General Shopping,-2
2015-08-17T12:30:00,16,1,Mail,Email,2
2015-08-17T12:30:00,12,1,secure.bhphotovideo.com,Search,-1
2015-08-17T12:30:00,8,1,dji.com,General Shopping,-2
2015-08-17T12:30:00,4,1,Skype,General Social Networking,-2
2015-08-17T12:35:00,193,1,dji.com,General Shopping,-2
