Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-11-01T11:15:00,93,1,Mail,Email,2
2014-11-01T11:15:00,25,1,loginwindow,General Utilities,0
2014-11-01T11:20:00,251,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-01T11:20:00,41,1,khanacademy.org,General Reference & Learning,2
2014-11-01T11:20:00,7,1,Mail,Email,2
2014-11-01T11:20:00,1,1,final cut pro,Video Editing,2
2014-11-01T11:25:00,300,1,khanacademy.org,General Reference & Learning,2
2014-11-01T11:30:00,300,1,khanacademy.org,General Reference & Learning,2
2014-11-01T11:35:00,289,1,khanacademy.org,General Reference & Learning,2
2014-11-01T11:35:00,10,1,yahoo.com,Search,0
2014-11-01T11:40:00,105,1,khanacademy.org,General Reference & Learning,2
2014-11-01T11:40:00,26,1,grapher,General Reference & Learning,1
2014-11-01T11:55:00,54,1,grapher,General Reference & Learning,1
2014-11-01T11:55:00,9,1,facebook.com,General Social Networking,-2
2014-11-01T11:55:00,5,1,khanacademy.org,General Reference & Learning,2
2014-11-01T12:00:00,207,1,facebook.com,General Social Networking,-2
2014-11-01T12:00:00,93,1,grapher,General Reference & Learning,1
2014-11-01T12:05:00,224,1,facebook.com,General Social Networking,-2
2014-11-01T12:05:00,76,1,grapher,General Reference & Learning,1
2014-11-01T12:10:00,297,1,facebook.com,General Social Networking,-2
2014-11-01T12:10:00,2,1,grapher,General Reference & Learning,1
2014-11-01T12:55:00,9,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-11-01T12:55:00,9,1,Mail,Email,2
2014-11-01T12:55:00,4,1,Safari,Browsers,2
2014-11-01T13:00:00,36,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-11-01T13:00:00,15,1,Finder,General Utilities,0
2014-11-01T13:00:00,10,1,facebook.com,General Social Networking,-2
2014-11-01T13:00:00,2,1,khanacademy.org,General Reference & Learning,2
2014-11-01T13:20:00,88,1,Skype,General Social Networking,-2
2014-11-01T13:20:00,30,1,robotc.net,Uncategorized,0
2014-11-01T13:20:00,4,1,grapher,General Reference & Learning,1
2014-11-01T13:20:00,1,1,facebook.com,General Social Networking,-2
2014-11-01T13:20:00,1,1,Mail,Email,2
2014-11-01T13:25:00,94,1,Skype,General Social Networking,-2
2014-11-01T13:30:00,81,1,Skype,General Social Networking,-2
2014-11-01T13:30:00,18,1,Mail,Email,2
2014-11-01T13:35:00,195,1,Skype,General Social Networking,-2
2014-11-01T13:35:00,95,1,microsoft word,Writing,2
2014-11-01T13:35:00,6,1,microsoft autoupdate,General Utilities,1
2014-11-01T13:40:00,192,1,microsoft word,Writing,2
2014-11-01T13:40:00,89,1,Google Docs,Writing,2
2014-11-01T13:40:00,13,1,Safari,Browsers,2
2014-11-01T13:40:00,2,1,cdn.robotc.net,Uncategorized,0
2014-11-01T13:40:00,2,1,robotc.net,Uncategorized,0
2014-11-01T13:40:00,1,1,khanacademy.org,General Reference & Learning,2
2014-11-01T13:45:00,195,1,Google Docs,Writing,2
2014-11-01T13:45:00,105,1,Skype,General Social Networking,-2
2014-11-01T13:50:00,299,1,Google Docs,Writing,2
2014-11-01T13:55:00,300,1,Google Docs,Writing,2
2014-11-01T14:00:00,246,1,Google Docs,Writing,2
2014-11-01T14:00:00,47,1,facebook.com,General Social Networking,-2
2014-11-01T14:00:00,4,1,khanacademy.org,General Reference & Learning,2
2014-11-01T14:00:00,2,1,microsoft word,Writing,2
2014-11-01T14:05:00,300,1,Google Docs,Writing,2
2014-11-01T14:10:00,245,1,Google Docs,Writing,2
2014-11-01T14:10:00,28,1,facebook.com,General Social Networking,-2
2014-11-01T14:10:00,27,1,Mail,Email,2
2014-11-01T14:15:00,173,1,microsoft word,Writing,2
2014-11-01T14:15:00,95,1,Mail,Email,2
2014-11-01T14:15:00,24,1,Skype,General Social Networking,-2
2014-11-01T14:15:00,1,1,Google Docs,Writing,2
2014-11-01T14:20:00,235,1,deerfield.edu,General Reference & Learning,1
2014-11-01T14:20:00,41,1,Skype,General Social Networking,-2
2014-11-01T14:20:00,8,1,cdn.robotc.net,Uncategorized,0
2014-11-01T14:20:00,6,1,Safari,Browsers,2
2014-11-01T14:20:00,6,1,Google Docs,Writing,2
2014-11-01T14:20:00,4,1,google.com,Search,2
2014-11-01T14:25:00,55,1,deerfield.edu,General Reference & Learning,1
2014-11-01T14:25:00,1,1,Skype,General Social Networking,-2
2014-11-01T15:20:00,90,1,deerfield.edu,General Reference & Learning,1
2014-11-01T15:20:00,1,1,Skype,General Social Networking,-2
2014-11-01T15:25:00,213,1,grapher,General Reference & Learning,1
2014-11-01T15:25:00,87,1,deerfield.edu,General Reference & Learning,1
2014-11-01T15:30:00,230,1,grapher,General Reference & Learning,1
2014-11-01T15:40:00,22,1,deerfield.edu,General Reference & Learning,1
2014-11-01T15:45:00,221,1,khanacademy.org,General Reference & Learning,2
2014-11-01T15:45:00,63,1,deerfield.edu,General Reference & Learning,1
2014-11-01T15:45:00,11,1,Safari,Browsers,2
2014-11-01T15:45:00,3,1,Google Docs,Writing,2
2014-11-01T15:45:00,2,1,docs.oracle.com,Engineering & Technology,1
2014-11-01T15:50:00,179,1,khanacademy.org,General Reference & Learning,2
2014-11-01T15:50:00,102,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-01T15:50:00,15,1,microsoft word,Writing,2
2014-11-01T15:50:00,2,1,Safari,Browsers,2
2014-11-01T15:55:00,80,1,microsoft word,Writing,2
2014-11-01T15:55:00,4,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-01T15:55:00,3,1,Google Docs,Writing,2
2014-11-01T15:55:00,1,1,khanacademy.org,General Reference & Learning,2
2014-11-01T16:20:00,30,1,microsoft word,Writing,2
2014-11-01T16:25:00,240,1,microsoft word,Writing,2
2014-11-01T17:05:00,34,1,Finder,General Utilities,0
