Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-03-06T00:00:00,300,1,youtube.com,Video,-2
2017-03-06T00:05:00,26,1,youtube.com,Video,-2
2017-03-06T00:10:00,2,1,messages,General Social Networking,-2
2017-03-06T00:20:00,92,1,messages,General Social Networking,-2
2017-03-06T00:20:00,49,1,facebook.com,General Social Networking,-2
2017-03-06T00:20:00,33,1,photo booth,General Entertainment,0
2017-03-06T00:20:00,5,1,facetime,Voice Chat,-2
2017-03-06T00:25:00,44,1,facebook.com,General Social Networking,-2
2017-03-06T00:35:00,85,1,messages,General Social Networking,-2
2017-03-06T00:35:00,2,1,facebook.com,General Social Networking,-2
2017-03-06T00:40:00,135,1,messages,General Social Networking,-2
2017-03-06T00:40:00,73,1,youtube.com,Video,-2
2017-03-06T00:40:00,55,1,facebook.com,General Social Networking,-2
2017-03-06T00:40:00,10,1,iTunes,Music,0
2017-03-06T00:40:00,2,1,Safari,Browsers,2
2017-03-06T00:40:00,1,1,en.wikipedia.org,General Reference & Learning,1
2017-03-06T00:45:00,139,1,facebook.com,General Social Networking,-2
2017-03-06T00:45:00,115,1,en.wikipedia.org,General Reference & Learning,1
2017-03-06T00:45:00,19,1,messages,General Social Networking,-2
2017-03-06T00:45:00,7,1,youtube.com,Video,-2
2017-03-06T00:45:00,5,1,gaoloumi.com,Regional,-2
2017-03-06T00:45:00,2,1,google.com,Search,2
2017-03-06T00:45:00,2,1,iTunes,Music,0
2017-03-06T00:45:00,2,1,photo booth,General Entertainment,0
2017-03-06T00:50:00,124,1,usernotificationcenter,General Utilities,0
2017-03-06T00:50:00,81,1,en.wikipedia.org,General Reference & Learning,1
2017-03-06T00:50:00,25,1,google.com,Search,2
2017-03-06T00:50:00,8,1,forbes.com,General News & Opinion,-2
2017-03-06T00:50:00,2,1,Safari,Browsers,2
2017-03-06T00:55:00,168,1,news.com.au,General News & Opinion,-2
2017-03-06T00:55:00,40,1,marketwatch.com,General Business,2
2017-03-06T00:55:00,37,1,google.com,Search,2
2017-03-06T00:55:00,3,1,cnbc.com,Business,-1
2017-03-06T01:00:00,298,1,news.com.au,General News & Opinion,-2
2017-03-06T01:00:00,2,1,usernotificationcenter,General Utilities,0
2017-03-06T01:05:00,86,1,news.com.au,General News & Opinion,-2
2017-03-06T01:05:00,33,1,loginwindow,General Utilities,0
2017-03-06T01:05:00,4,1,iTunes,Music,0
2017-03-06T01:05:00,4,1,usernotificationcenter,General Utilities,0
2017-03-06T08:35:00,204,1,Finder,General Utilities,0
2017-03-06T08:35:00,43,1,messages,General Social Networking,-2
2017-03-06T08:35:00,21,1,mathematica,Engineering & Technology,2
2017-03-06T08:35:00,11,1,youtube.com,Video,-2
2017-03-06T08:35:00,10,1,dailymotion.com,General Entertainment,-2
2017-03-06T08:35:00,3,1,loginwindow,General Utilities,0
2017-03-06T08:40:00,175,1,Finder,General Utilities,0
2017-03-06T08:40:00,123,1,Mail,Email,2
2017-03-06T08:40:00,2,1,messages,General Social Networking,-2
2017-03-06T08:45:00,43,1,Mail,Email,2
2017-03-06T08:45:00,16,1,loginwindow,General Utilities,0
2017-03-06T08:50:00,35,1,messages,General Social Networking,-2
2017-03-06T08:50:00,3,1,Mail,Email,2
2017-03-06T08:55:00,289,1,messages,General Social Networking,-2
2017-03-06T08:55:00,8,1,deerfield.instructure.com,General Reference & Learning,1
2017-03-06T08:55:00,2,1,dailymotion.com,General Entertainment,-2
2017-03-06T09:00:00,196,1,Finder,General Utilities,0
2017-03-06T09:00:00,104,1,messages,General Social Networking,-2
2017-03-06T09:05:00,110,1,Finder,General Utilities,0
2017-03-06T09:05:00,63,1,deerfield.instructure.com,General Reference & Learning,1
2017-03-06T09:05:00,43,1,messages,General Social Networking,-2
2017-03-06T09:05:00,38,1,aqicn.org,General Reference & Learning,1
2017-03-06T09:05:00,36,1,gaoloumi.com,Regional,-2
2017-03-06T09:05:00,5,1,Safari,Browsers,2
2017-03-06T09:05:00,2,1,9to5mac.com,General News & Opinion,-2
2017-03-06T09:05:00,1,1,dailymotion.com,General Entertainment,-2
2017-03-06T09:05:00,1,1,netflix.com,Video,-2
2017-03-06T09:10:00,262,1,gaoloumi.com,Regional,-2
2017-03-06T09:10:00,6,1,messages,General Social Networking,-2
2017-03-06T09:15:00,103,1,gaoloumi.com,Regional,-2
2017-03-06T09:15:00,66,1,mathematica,Engineering & Technology,2
2017-03-06T09:15:00,26,1,loginwindow,General Utilities,0
2017-03-06T09:15:00,1,1,messages,General Social Networking,-2
2017-03-06T09:45:00,80,1,microsoft word,Writing,2
2017-03-06T09:45:00,59,1,deerfield.instructure.com,General Reference & Learning,1
2017-03-06T09:45:00,16,1,loginwindow,General Utilities,0
2017-03-06T09:45:00,4,1,Safari,Browsers,2
2017-03-06T09:45:00,2,1,gaoloumi.com,Regional,-2
2017-03-06T11:10:00,123,1,Keynote,Presentation,2
2017-03-06T11:10:00,4,1,microsoft word,Writing,2
2017-03-06T11:15:00,119,1,google.com,Search,2
2017-03-06T11:15:00,65,1,Keynote,Presentation,2
2017-03-06T11:15:00,43,1,thiswallpaper.com,Uncategorized,0
2017-03-06T11:15:00,41,1,facebook.com,General Social Networking,-2
2017-03-06T11:15:00,12,1,wolframalpha.com,Search,1
2017-03-06T11:15:00,9,1,Google Documents,Writing,2
2017-03-06T11:15:00,4,1,i.ytimg.com,General Entertainment,-2
2017-03-06T11:15:00,3,1,Safari,Browsers,2
2017-03-06T11:15:00,2,1,deerfield.instructure.com,General Reference & Learning,1
2017-03-06T11:20:00,169,1,Keynote,Presentation,2
2017-03-06T11:20:00,74,1,google.com,Search,2
2017-03-06T11:20:00,14,1,kingofwallpapers.com,Uncategorized,0
2017-03-06T11:20:00,12,1,colinrobbins.files.wordpress.com,Uncategorized,0
2017-03-06T11:20:00,6,1,regmedia.co.uk,General Shopping,-2
2017-03-06T11:20:00,6,1,upload.wikimedia.org,Search,0
2017-03-06T11:20:00,5,1,blogs.discovermagazine.com,General News & Opinion,-2
2017-03-06T11:20:00,5,1,Notes,Email,0
2017-03-06T11:25:00,116,1,Keynote,Presentation,2
2017-03-06T11:25:00,62,1,Mail,Email,2
2017-03-06T11:25:00,60,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-03-06T11:25:00,42,1,google.com,Search,2
2017-03-06T11:25:00,15,1,youtube.com,Video,-2
2017-03-06T11:25:00,4,1,Safari,Browsers,2
2017-03-06T11:30:00,169,1,Keynote,Presentation,2
2017-03-06T11:30:00,58,1,Safari,Browsers,2
2017-03-06T11:30:00,31,1,Mail,Email,2
2017-03-06T11:30:00,14,1,duckysdesktop.com,Uncategorized,0
2017-03-06T11:30:00,14,1,google.com,Search,2
2017-03-06T11:30:00,5,1,drive.google.com,General Business,2
