Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-03-05T00:00:00,300,1,kindle,General Reference & Learning,2
2019-03-05T00:05:00,266,1,kindle,General Reference & Learning,2
2019-03-05T00:05:00,28,1,google.com,Search,2
2019-03-05T00:05:00,5,1,cernerhealth.com,Health & Medicine,1
2019-03-05T00:05:00,1,1,Terminal,Systems Operations,2
2019-03-05T00:10:00,217,1,Terminal,Systems Operations,2
2019-03-05T00:10:00,1,1,loginwindow,General Utilities,0
2019-03-05T11:10:00,82,1,Terminal,Systems Operations,2
2019-03-05T11:15:00,102,1,9to5mac.com,General News & Opinion,-2
2019-03-05T11:15:00,92,1,Finder,General Utilities,0
2019-03-05T11:15:00,56,1,cbsnews.com,General News & Opinion,-2
2019-03-05T11:15:00,19,1,google.com,Search,2
2019-03-05T11:15:00,12,1,Mail,Email,2
2019-03-05T11:15:00,9,1,messenger.com,General Social Networking,-2
2019-03-05T11:15:00,9,1,Terminal,Systems Operations,2
2019-03-05T11:20:00,200,1,cnbc.com,Business,-1
2019-03-05T11:20:00,96,1,cbsnews.com,General News & Opinion,-2
2019-03-05T11:20:00,4,1,google.com,Search,2
2019-03-05T11:25:00,136,1,cnbc.com,Business,-1
2019-03-05T11:25:00,55,1,wechat,General Social Networking,-2
2019-03-05T11:25:00,52,1,Finder,General Utilities,0
2019-03-05T11:25:00,27,1,bostonmagazine.com,Regional,-2
2019-03-05T11:25:00,26,1,google.com,Search,2
2019-03-05T11:25:00,4,1,massgeneral.org,General Reference & Learning,1
2019-03-05T11:30:00,191,1,Finder,General Utilities,0
2019-03-05T11:30:00,109,1,wechat,General Social Networking,-2
2019-03-05T11:35:00,97,1,health.usnews.com,General News & Opinion,-2
2019-03-05T11:35:00,72,1,wechat,General Social Networking,-2
2019-03-05T11:35:00,46,1,Terminal,Systems Operations,2
2019-03-05T11:35:00,20,1,google.com,Search,2
2019-03-05T11:35:00,20,1,Finder,General Utilities,0
2019-03-05T11:35:00,11,1,learning-modules.mit.edu,General Reference & Learning,1
2019-03-05T11:35:00,9,1,Google Spreadsheets,General Business,2
2019-03-05T11:35:00,7,1,9to5mac.com,General News & Opinion,-2
2019-03-05T11:35:00,7,1,massgeneral.org,General Reference & Learning,1
2019-03-05T11:35:00,6,1,bostonmagazine.com,Regional,-2
2019-03-05T11:35:00,5,1,cnn.com,General News & Opinion,2
2019-03-05T11:40:00,93,1,massgeneral.org,General Reference & Learning,1
2019-03-05T11:40:00,76,1,todoist,Project Management,2
2019-03-05T11:40:00,56,1,kindle,General Reference & Learning,2
2019-03-05T11:40:00,25,1,wechat,General Social Networking,-2
2019-03-05T11:40:00,25,1,ynharari.com,General Reference & Learning,1
2019-03-05T11:40:00,18,1,google.com,Search,2
2019-03-05T11:40:00,4,1,learning-modules.mit.edu,General Reference & Learning,1
2019-03-05T11:40:00,3,1,messenger.com,General Social Networking,-2
2019-03-05T11:45:00,162,1,kindle,General Reference & Learning,2
2019-03-05T11:45:00,38,1,google.com,Search,2
2019-03-05T11:45:00,35,1,mitmedical.iqhealth.com,Uncategorized,0
2019-03-05T11:45:00,24,1,aljazeera.com,General News & Opinion,-2
2019-03-05T11:45:00,8,1,todoist,Project Management,2
2019-03-05T11:45:00,7,1,washingtonpost.com,General News & Opinion,-2
2019-03-05T11:45:00,6,1,wechat,General Social Networking,-2
2019-03-05T11:45:00,5,1,Mail,Email,2
2019-03-05T11:45:00,4,1,wsj.com,General News & Opinion,-2
2019-03-05T11:45:00,3,1,cernerhealth.com,Health & Medicine,1
2019-03-05T11:50:00,141,1,kindle,General Reference & Learning,2
2019-03-05T11:50:00,86,1,youtube.com,Video,-2
2019-03-05T11:50:00,42,1,wechat,General Social Networking,-2
2019-03-05T11:50:00,18,1,messenger.com,General Social Networking,-2
2019-03-05T11:50:00,8,1,Mail,Email,2
2019-03-05T11:50:00,2,1,mitmedical.iqhealth.com,Uncategorized,0
2019-03-05T11:50:00,2,1,clicker.csail.mit.edu,General Reference & Learning,1
2019-03-05T11:50:00,1,1,cernerhealth.com,Health & Medicine,1
2019-03-05T11:55:00,96,1,facebook.com,General Social Networking,-2
2019-03-05T11:55:00,86,1,messenger.com,General Social Networking,-2
2019-03-05T11:55:00,57,1,Google Spreadsheets,General Business,2
2019-03-05T11:55:00,39,1,popularmechanics.com,General News & Opinion,-2
2019-03-05T11:55:00,10,1,Mail,Email,2
2019-03-05T11:55:00,7,1,todoist,Project Management,2
2019-03-05T11:55:00,2,1,health.usnews.com,General News & Opinion,-2
2019-03-05T11:55:00,1,1,bostonmagazine.com,Regional,-2
