Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-04-22T07:25:00,15,1,Preview,General Reference & Learning,2
2016-04-22T07:25:00,8,1,loginwindow,General Utilities,0
2016-04-22T07:25:00,5,1,messages,General Social Networking,-2
2016-04-22T07:30:00,185,1,facebook.com,General Social Networking,-2
2016-04-22T07:30:00,29,1,deerfield.instructure.com,General Reference & Learning,1
2016-04-22T07:30:00,19,1,microsoft onenote,Intelligence,2
2016-04-22T07:30:00,11,1,messages,General Social Networking,-2
2016-04-22T07:30:00,6,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-04-22T07:30:00,4,1,hyperphysics.phy-astr.gsu.edu,General Reference & Learning,1
2016-04-22T07:30:00,4,1,microsoft autoupdate,General Utilities,1
2016-04-22T07:30:00,2,1,Safari,Browsers,2
2016-04-22T07:35:00,300,1,microsoft onenote,Intelligence,2
2016-04-22T07:40:00,300,1,microsoft onenote,Intelligence,2
2016-04-22T07:45:00,260,1,microsoft onenote,Intelligence,2
2016-04-22T07:45:00,17,1,loginwindow,General Utilities,0
2016-04-22T08:20:00,128,1,sparknotes.com,Search,2
2016-04-22T08:20:00,15,1,microsoft onenote,Intelligence,2
2016-04-22T08:20:00,10,1,Safari,Browsers,2
2016-04-22T08:20:00,4,1,messages,General Social Networking,-2
2016-04-22T08:20:00,1,1,hyperphysics.phy-astr.gsu.edu,General Reference & Learning,1
2016-04-22T08:25:00,228,1,sparknotes.com,Search,2
2016-04-22T08:25:00,17,1,loginwindow,General Utilities,0
2016-04-22T08:30:00,79,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-04-22T08:30:00,33,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-04-22T08:30:00,6,1,sparknotes.com,Search,2
2016-04-22T08:30:00,4,1,Safari,Browsers,2
2016-04-22T08:35:00,300,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-04-22T08:40:00,300,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-04-22T08:45:00,264,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-04-22T08:45:00,18,1,facebook.com,General Social Networking,-2
2016-04-22T08:45:00,14,1,Finder,General Utilities,0
2016-04-22T08:45:00,2,1,google.com,Search,2
2016-04-22T08:50:00,254,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-04-22T08:50:00,39,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-04-22T08:50:00,5,1,facebook.com,General Social Networking,-2
2016-04-22T08:55:00,176,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-04-22T08:55:00,42,1,facebook.com,General Social Networking,-2
2016-04-22T08:55:00,28,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-04-22T09:05:00,15,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-04-22T09:05:00,6,1,google.com,Search,2
2016-04-22T09:05:00,5,1,sparknotes.com,Search,2
2016-04-22T09:05:00,3,1,Safari,Browsers,2
2016-04-22T09:10:00,17,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-04-22T09:35:00,24,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-04-22T09:45:00,283,1,en.wikipedia.org,General Reference & Learning,1
2016-04-22T09:45:00,3,1,Safari,Browsers,2
2016-04-22T09:45:00,1,1,google.com,Search,2
2016-04-22T09:50:00,29,1,en.wikipedia.org,General Reference & Learning,1
2016-04-22T12:20:00,51,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T12:20:00,11,1,Preview,General Reference & Learning,2
2016-04-22T12:20:00,2,1,loginwindow,General Utilities,0
2016-04-22T12:25:00,251,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T12:25:00,32,1,microsoft word,Writing,2
2016-04-22T12:25:00,17,1,Finder,General Utilities,0
2016-04-22T12:30:00,289,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T12:30:00,9,1,microsoft word,Writing,2
2016-04-22T12:35:00,29,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T12:45:00,6,1,Finder,General Utilities,0
2016-04-22T12:45:00,3,1,quicktime player,General Entertainment,-1
2016-04-22T12:50:00,281,1,apstudio.ets.org,General News & Opinion,-2
2016-04-22T12:50:00,8,1,Safari,Browsers,2
2016-04-22T12:50:00,3,1,art-bin.com,Uncategorized,0
2016-04-22T12:50:00,2,1,facebook.com,General Social Networking,-2
2016-04-22T12:50:00,2,1,Finder,General Utilities,0
2016-04-22T12:50:00,1,1,en.pandacat.me,Uncategorized,0
2016-04-22T12:55:00,127,1,microsoft word,Writing,2
2016-04-22T12:55:00,74,1,apstudio.ets.org,General News & Opinion,-2
2016-04-22T12:55:00,22,1,Dictionary,General Reference & Learning,1
2016-04-22T12:55:00,7,1,qz.com,General News & Opinion,-2
2016-04-22T12:55:00,5,1,google.com,Search,2
2016-04-22T12:55:00,4,1,Safari,Browsers,2
2016-04-22T13:00:00,299,1,microsoft word,Writing,2
2016-04-22T13:00:00,1,1,Dictionary,General Reference & Learning,1
2016-04-22T13:05:00,288,1,microsoft word,Writing,2
2016-04-22T13:05:00,8,1,Finder,General Utilities,0
2016-04-22T13:05:00,2,1,apstudio.ets.org,General News & Opinion,-2
2016-04-22T13:05:00,2,1,Dictionary,General Reference & Learning,1
2016-04-22T13:10:00,157,1,microsoft word,Writing,2
2016-04-22T13:10:00,74,1,apstudio.ets.org,General News & Opinion,-2
2016-04-22T13:10:00,67,1,usa.canon.com,Video Editing,-2
2016-04-22T13:10:00,1,1,Finder,General Utilities,0
2016-04-22T13:15:00,235,1,nikonusa.com,Search,-2
2016-04-22T13:15:00,49,1,usa.canon.com,Video Editing,-2
2016-04-22T13:15:00,10,1,bhphotovideo.com,General Shopping,-2
2016-04-22T13:15:00,6,1,Safari,Browsers,2
2016-04-22T13:20:00,203,1,nikonusa.com,Search,-2
2016-04-22T13:20:00,89,1,usa.canon.com,Video Editing,-2
2016-04-22T13:20:00,7,1,Finder,General Utilities,0
2016-04-22T13:20:00,1,1,bhphotovideo.com,General Shopping,-2
2016-04-22T13:25:00,18,1,loginwindow,General Utilities,0
2016-04-22T13:25:00,11,1,usa.canon.com,Video Editing,-2
2016-04-22T14:20:00,97,1,microsoft onenote,Intelligence,2
2016-04-22T14:20:00,17,1,loginwindow,General Utilities,0
2016-04-22T14:20:00,6,1,usa.canon.com,Video Editing,-2
2016-04-22T14:20:00,2,1,apstudio.ets.org,General News & Opinion,-2
2016-04-22T14:25:00,300,1,microsoft onenote,Intelligence,2
2016-04-22T14:30:00,200,1,microsoft onenote,Intelligence,2
2016-04-22T15:05:00,29,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T15:05:00,26,1,microsoft word,Writing,2
2016-04-22T15:05:00,4,1,Finder,General Utilities,0
2016-04-22T15:05:00,2,1,loginwindow,General Utilities,0
2016-04-22T15:05:00,1,1,messages,General Social Networking,-2
2016-04-22T15:10:00,173,1,messages,General Social Networking,-2
2016-04-22T15:10:00,66,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T15:10:00,61,1,microsoft word,Writing,2
2016-04-22T15:15:00,108,1,microsoft word,Writing,2
2016-04-22T15:15:00,80,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T15:15:00,63,1,bhphotovideo.com,General Shopping,-2
2016-04-22T15:15:00,29,1,messages,General Social Networking,-2
2016-04-22T15:15:00,11,1,facebook.com,General Social Networking,-2
2016-04-22T15:15:00,3,1,deerfield.edu,General Reference & Learning,1
2016-04-22T15:15:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-04-22T15:15:00,2,1,Safari,Browsers,2
2016-04-22T15:15:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-04-22T15:20:00,154,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T15:20:00,137,1,microsoft word,Writing,2
2016-04-22T15:20:00,9,1,messages,General Social Networking,-2
2016-04-22T15:25:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T15:30:00,211,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T15:30:00,78,1,microsoft word,Writing,2
2016-04-22T15:30:00,10,1,messages,General Social Networking,-2
2016-04-22T15:35:00,180,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T15:35:00,120,1,messages,General Social Networking,-2
2016-04-22T15:40:00,259,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T15:40:00,41,1,messages,General Social Networking,-2
2016-04-22T15:45:00,256,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T15:45:00,22,1,microsoft word,Writing,2
2016-04-22T15:45:00,9,1,bhphotovideo.com,General Shopping,-2
2016-04-22T15:45:00,8,1,messages,General Social Networking,-2
2016-04-22T15:45:00,3,1,Finder,General Utilities,0
2016-04-22T15:50:00,118,1,microsoft word,Writing,2
2016-04-22T15:50:00,110,1,facebook.com,General Social Networking,-2
2016-04-22T15:50:00,67,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T15:50:00,4,1,bhphotovideo.com,General Shopping,-2
2016-04-22T15:55:00,157,1,microsoft word,Writing,2
2016-04-22T15:55:00,103,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T15:55:00,32,1,messages,General Social Networking,-2
2016-04-22T15:55:00,8,1,facebook.com,General Social Networking,-2
2016-04-22T16:00:00,282,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T16:00:00,18,1,microsoft word,Writing,2
2016-04-22T16:05:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T16:10:00,142,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T17:15:00,16,1,Mail,Email,2
2016-04-22T17:15:00,14,1,microsoft word,Writing,2
2016-04-22T17:25:00,113,1,vimeo.com,General Entertainment,-2
2016-04-22T17:25:00,2,1,Safari,Browsers,2
2016-04-22T20:50:00,49,1,loginwindow,General Utilities,0
2016-04-22T20:55:00,218,1,loginwindow,General Utilities,0
2016-04-22T20:55:00,19,1,vimeo.com,General Entertainment,-2
2016-04-22T21:05:00,48,1,mygoodiespizza.com,Uncategorized,0
2016-04-22T21:05:00,9,1,Safari,Browsers,2
2016-04-22T21:10:00,93,1,dominos.com,General News & Opinion,-2
2016-04-22T21:10:00,26,1,thaibluegingers.com,Uncategorized,0
2016-04-22T21:10:00,7,1,Safari,Browsers,2
2016-04-22T21:40:00,53,1,Safari,Browsers,2
2016-04-22T21:40:00,39,1,facebook.com,General Social Networking,-2
2016-04-22T21:40:00,6,1,dominos.com,General News & Opinion,-2
2016-04-22T21:40:00,6,1,Mail,Email,2
2016-04-22T21:45:00,94,1,facebook.com,General Social Networking,-2
2016-04-22T21:45:00,59,1,Safari,Browsers,2
2016-04-22T21:45:00,36,1,applications,General Business,2
2016-04-22T21:45:00,32,1,thaibluegingers.com,Uncategorized,0
2016-04-22T21:45:00,23,1,twitch.tv,Video,-2
2016-04-22T21:45:00,5,1,mygoodiespizza.com,Uncategorized,0
2016-04-22T21:45:00,2,1,deerfield.edu,General Reference & Learning,1
2016-04-22T21:45:00,2,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-04-22T21:45:00,2,1,vimeo.com,General Entertainment,-2
2016-04-22T21:45:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-04-22T21:45:00,2,1,drive.google.com,General Business,2
2016-04-22T21:45:00,1,1,dominos.com,General News & Opinion,-2
2016-04-22T21:45:00,1,1,deerfield.instructure.com,General Reference & Learning,1
2016-04-22T21:50:00,48,1,Safari,Browsers,2
2016-04-22T21:50:00,7,1,twitch.tv,Video,-2
2016-04-22T21:50:00,1,1,facebook.com,General Social Networking,-2
2016-04-22T23:00:00,167,1,apple.com,Engineering & Technology,-1
2016-04-22T23:00:00,51,1,Skype,General Social Networking,-2
2016-04-22T23:00:00,11,1,messages,General Social Networking,-2
2016-04-22T23:00:00,7,1,facebook.com,General Social Networking,-2
2016-04-22T23:00:00,3,1,Safari,Browsers,2
2016-04-22T23:00:00,2,1,drive.google.com,General Business,2
2016-04-22T23:00:00,1,1,loginwindow,General Utilities,0
2016-04-22T23:05:00,161,1,apple.com,Engineering & Technology,-1
2016-04-22T23:05:00,1,1,Skype,General Social Networking,-2
2016-04-22T23:10:00,82,1,facebook.com,General Social Networking,-2
2016-04-22T23:10:00,33,1,Skype,General Social Networking,-2
2016-04-22T23:10:00,12,1,Finder,General Utilities,0
2016-04-22T23:10:00,9,1,Safari,Browsers,2
2016-04-22T23:10:00,8,1,creative cloud,General Design & Composition,2
2016-04-22T23:10:00,3,1,google drive,General Business,2
2016-04-22T23:10:00,2,1,RescueTime,Intelligence,0
2016-04-22T23:10:00,1,1,wi-fi,General Utilities,1
2016-04-22T23:15:00,248,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T23:15:00,34,1,Skype,General Social Networking,-2
2016-04-22T23:15:00,11,1,messages,General Social Networking,-2
2016-04-22T23:15:00,5,1,facebook.com,General Social Networking,-2
2016-04-22T23:20:00,210,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T23:20:00,53,1,Skype,General Social Networking,-2
2016-04-22T23:20:00,37,1,Finder,General Utilities,0
2016-04-22T23:25:00,240,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T23:25:00,59,1,Finder,General Utilities,0
2016-04-22T23:30:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T23:35:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T23:40:00,255,1,Mail,Email,2
2016-04-22T23:40:00,15,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-22T23:40:00,11,1,google.com,Search,2
2016-04-22T23:40:00,11,1,Safari,Browsers,2
2016-04-22T23:40:00,5,1,bhphotovideo.com,General Shopping,-2
