Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-02-26T00:00:00,231,1,eclipse,Editing & IDEs,2
2019-02-26T00:00:00,26,1,messenger.com,General Social Networking,-2
2019-02-26T00:00:00,20,1,Terminal,Systems Operations,2
2019-02-26T00:00:00,11,1,sublime text,Editing & IDEs,2
2019-02-26T00:00:00,9,1,Finder,General Utilities,0
2019-02-26T00:00:00,2,1,cdn.fbsbx.com,General Reference & Learning,1
2019-02-26T00:00:00,1,1,l.messenger.com,Instant Message,-1
2019-02-26T00:05:00,158,1,eclipse,Editing & IDEs,2
2019-02-26T00:05:00,142,1,messenger.com,General Social Networking,-2
2019-02-26T00:05:00,48,1,Mail,Email,2
2019-02-26T00:10:00,192,1,Mail,Email,2
2019-02-26T00:10:00,19,1,messenger.com,General Social Networking,-2
2019-02-26T00:10:00,1,1,loginwindow,General Utilities,0
2019-02-26T00:20:00,3,1,9to5mac.com,General News & Opinion,-2
2019-02-26T10:15:00,110,1,messenger.com,General Social Networking,-2
2019-02-26T10:15:00,47,1,eclipse,Editing & IDEs,2
2019-02-26T10:20:00,194,1,eclipse,Editing & IDEs,2
2019-02-26T10:20:00,106,1,messenger.com,General Social Networking,-2
2019-02-26T10:25:00,236,1,eclipse,Editing & IDEs,2
2019-02-26T10:25:00,54,1,piazza.com,General Reference & Learning,2
2019-02-26T10:25:00,6,1,sublime text,Editing & IDEs,2
2019-02-26T10:25:00,3,1,l.messenger.com,Instant Message,-1
2019-02-26T10:25:00,1,1,messenger.com,General Social Networking,-2
2019-02-26T10:30:00,109,1,eclipse,Editing & IDEs,2
2019-02-26T10:30:00,108,1,Mail,Email,2
2019-02-26T10:30:00,26,1,Google Documents,Writing,2
2019-02-26T10:30:00,22,1,messenger.com,General Social Networking,-2
2019-02-26T10:30:00,22,1,calendar,Calendars,1
2019-02-26T10:30:00,6,1,google.com/calendar,Calendars,2
2019-02-26T10:30:00,3,1,piazza.com,General Reference & Learning,2
2019-02-26T10:30:00,2,1,dropbox.com,File Sharing,2
2019-02-26T10:30:00,1,1,ohchr.org,Legal & Gov't,1
2019-02-26T10:35:00,278,1,eclipse,Editing & IDEs,2
2019-02-26T10:35:00,22,1,dropbox.com,File Sharing,2
2019-02-26T10:40:00,22,1,eclipse,Editing & IDEs,2
2019-02-26T10:40:00,1,1,loginwindow,General Utilities,0
2019-02-26T13:30:00,140,1,Google Spreadsheets,General Business,2
2019-02-26T13:30:00,52,1,messenger.com,General Social Networking,-2
2019-02-26T13:30:00,22,1,Mail,Email,2
2019-02-26T13:30:00,20,1,google.com,Search,2
2019-02-26T13:30:00,12,1,drive.google.com,General Business,2
2019-02-26T13:30:00,3,1,l.messenger.com,Instant Message,-1
2019-02-26T13:30:00,3,1,dropbox.com,File Sharing,2
2019-02-26T13:30:00,3,1,piazza.com,General Reference & Learning,2
2019-02-26T13:30:00,2,1,eclipse,Editing & IDEs,2
2019-02-26T13:30:00,1,1,stackoverflow.com,General Software Development,2
2019-02-26T13:30:00,1,1,loginwindow,General Utilities,0
2019-02-26T13:30:00,1,1,en.wikipedia.org,General Reference & Learning,1
2019-02-26T13:30:00,1,1,9to5mac.com,General News & Opinion,-2
2019-02-26T13:35:00,141,1,en.wikipedia.org,General Reference & Learning,1
2019-02-26T13:35:00,68,1,time.com,General News & Opinion,-2
2019-02-26T13:35:00,37,1,messenger.com,General Social Networking,-2
2019-02-26T13:35:00,34,1,variety.com,General News & Opinion,-2
2019-02-26T13:35:00,20,1,google.com,Search,2
2019-02-26T13:40:00,186,1,globalnews.ca,General News & Opinion,-2
2019-02-26T13:40:00,72,1,variety.com,General News & Opinion,-2
2019-02-26T13:40:00,34,1,messenger.com,General Social Networking,-2
2019-02-26T13:40:00,8,1,google.com,Search,2
2019-02-26T13:45:00,222,1,messenger.com,General Social Networking,-2
2019-02-26T13:45:00,32,1,google.com,Search,2
2019-02-26T13:45:00,29,1,variety.com,General News & Opinion,-2
2019-02-26T13:45:00,9,1,en.wikipedia.org,General Reference & Learning,1
2019-02-26T13:45:00,4,1,Finder,General Utilities,0
2019-02-26T13:45:00,3,1,globalnews.ca,General News & Opinion,-2
2019-02-26T13:50:00,135,1,en.wikipedia.org,General Reference & Learning,1
2019-02-26T13:50:00,79,1,cnbc.com,Business,-1
2019-02-26T13:50:00,50,1,cleantechnica.com,General News & Opinion,-2
2019-02-26T13:50:00,27,1,google.com,Search,2
2019-02-26T13:50:00,1,1,loginwindow,General Utilities,0
2019-02-26T16:05:00,14,1,messenger.com,General Social Networking,-2
2019-02-26T16:05:00,10,1,Mail,Email,2
2019-02-26T16:05:00,4,1,cleantechnica.com,General News & Opinion,-2
2019-02-26T16:05:00,2,1,loginwindow,General Utilities,0
2019-02-26T16:10:00,295,1,eclipse,Editing & IDEs,2
2019-02-26T16:10:00,5,1,messenger.com,General Social Networking,-2
2019-02-26T16:15:00,51,1,eclipse,Editing & IDEs,2
2019-02-26T16:15:00,1,1,loginwindow,General Utilities,0
2019-02-26T16:30:00,59,1,eclipse,Editing & IDEs,2
2019-02-26T16:30:00,1,1,loginwindow,General Utilities,0
2019-02-26T16:35:00,205,1,eclipse,Editing & IDEs,2
2019-02-26T16:35:00,59,1,messenger.com,General Social Networking,-2
2019-02-26T16:35:00,28,1,Finder,General Utilities,0
2019-02-26T16:35:00,7,1,l.messenger.com,Instant Message,-1
2019-02-26T16:40:00,273,1,eclipse,Editing & IDEs,2
2019-02-26T16:40:00,19,1,sublime text,Editing & IDEs,2
2019-02-26T16:40:00,6,1,Finder,General Utilities,0
2019-02-26T16:45:00,200,1,eclipse,Editing & IDEs,2
2019-02-26T16:45:00,71,1,messenger.com,General Social Networking,-2
2019-02-26T16:45:00,15,1,Finder,General Utilities,0
2019-02-26T16:45:00,6,1,sublime text,Editing & IDEs,2
2019-02-26T16:45:00,3,1,Mail,Email,2
2019-02-26T16:45:00,3,1,l.messenger.com,Instant Message,-1
2019-02-26T16:50:00,98,1,eclipse,Editing & IDEs,2
2019-02-26T16:50:00,95,1,sublime text,Editing & IDEs,2
2019-02-26T16:50:00,46,1,Mail,Email,2
2019-02-26T16:50:00,35,1,Finder,General Utilities,0
2019-02-26T16:50:00,26,1,calendar,Calendars,1
2019-02-26T16:55:00,223,1,eclipse,Editing & IDEs,2
2019-02-26T16:55:00,36,1,Finder,General Utilities,0
2019-02-26T16:55:00,33,1,Notes,Email,0
2019-02-26T16:55:00,5,1,wechat,General Social Networking,-2
2019-02-26T16:55:00,3,1,Mail,Email,2
2019-02-26T17:00:00,263,1,eclipse,Editing & IDEs,2
2019-02-26T17:00:00,21,1,messenger.com,General Social Networking,-2
2019-02-26T17:00:00,14,1,Mail,Email,2
2019-02-26T17:00:00,2,1,Notes,Email,0
2019-02-26T17:05:00,61,1,messenger.com,General Social Networking,-2
2019-02-26T17:05:00,22,1,eclipse,Editing & IDEs,2
2019-02-26T17:15:00,5,1,eclipse,Editing & IDEs,2
2019-02-26T17:20:00,300,1,eclipse,Editing & IDEs,2
2019-02-26T17:25:00,299,1,eclipse,Editing & IDEs,2
2019-02-26T17:30:00,300,1,eclipse,Editing & IDEs,2
2019-02-26T17:35:00,266,1,eclipse,Editing & IDEs,2
2019-02-26T17:35:00,26,1,jordanmalone.com,Uncategorized,0
2019-02-26T17:35:00,6,1,Mail,Email,2
2019-02-26T17:35:00,1,1,Finder,General Utilities,0
2019-02-26T17:35:00,1,1,dropbox.com,File Sharing,2
2019-02-26T17:40:00,223,1,eclipse,Editing & IDEs,2
2019-02-26T17:40:00,33,1,messenger.com,General Social Networking,-2
2019-02-26T17:40:00,14,1,Finder,General Utilities,0
2019-02-26T17:40:00,6,1,sublime text,Editing & IDEs,2
2019-02-26T17:40:00,3,1,loginwindow,General Utilities,0
2019-02-26T17:40:00,2,1,l.messenger.com,Instant Message,-1
2019-02-26T17:45:00,198,1,eclipse,Editing & IDEs,2
2019-02-26T17:45:00,97,1,messenger.com,General Social Networking,-2
2019-02-26T17:45:00,3,1,Finder,General Utilities,0
2019-02-26T17:45:00,1,1,l.messenger.com,Instant Message,-1
2019-02-26T17:50:00,117,1,eclipse,Editing & IDEs,2
2019-02-26T17:50:00,30,1,Terminal,Systems Operations,2
2019-02-26T17:50:00,22,1,messenger.com,General Social Networking,-2
2019-02-26T17:50:00,2,1,loginwindow,General Utilities,0
2019-02-26T20:35:00,93,1,eclipse,Editing & IDEs,2
2019-02-26T20:35:00,89,1,Terminal,Systems Operations,2
2019-02-26T20:35:00,69,1,web.mit.edu,General Reference & Learning,2
2019-02-26T20:35:00,13,1,caesar.csail.mit.edu,General Reference & Learning,1
2019-02-26T20:35:00,6,1,messenger.com,General Social Networking,-2
2019-02-26T20:35:00,5,1,omni.csail.mit.edu,General Reference & Learning,1
