Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-01-26T00:00:00,223,1,Google Spreadsheets,General Business,2
2019-01-26T00:00:00,62,1,en.wikipedia.org,General Reference & Learning,1
2019-01-26T00:00:00,6,1,messenger.com,General Social Networking,-2
2019-01-26T00:00:00,5,1,google.com,Search,2
2019-01-26T00:00:00,4,1,bbc.com,General News & Opinion,-2
2019-01-26T00:05:00,258,1,Google Spreadsheets,General Business,2
2019-01-26T00:05:00,34,1,en.wikipedia.org,General Reference & Learning,1
2019-01-26T00:05:00,8,1,theguardian.com,General News & Opinion,-2
2019-01-26T00:10:00,106,1,wechat,General Social Networking,-2
2019-01-26T00:10:00,88,1,youtube.com,Video,-2
2019-01-26T00:10:00,74,1,Google Spreadsheets,General Business,2
2019-01-26T00:10:00,20,1,messenger.com,General Social Networking,-2
2019-01-26T00:10:00,7,1,google.com,Search,2
2019-01-26T00:10:00,4,1,theguardian.com,General News & Opinion,-2
2019-01-26T00:10:00,1,1,nytimes.com,General News & Opinion,-2
2019-01-26T00:15:00,125,1,wechat,General Social Networking,-2
2019-01-26T00:15:00,109,1,Terminal,Systems Operations,2
2019-01-26T00:15:00,49,1,Finder,General Utilities,0
2019-01-26T00:15:00,10,1,messenger.com,General Social Networking,-2
2019-01-26T00:15:00,3,1,youtube.com,Video,-2
2019-01-26T00:15:00,3,1,archive utility,General Utilities,1
2019-01-26T00:20:00,207,1,Terminal,Systems Operations,2
2019-01-26T00:20:00,69,1,wechat,General Social Networking,-2
2019-01-26T00:20:00,16,1,youtube.com,Video,-2
2019-01-26T00:20:00,6,1,messenger.com,General Social Networking,-2
2019-01-26T00:20:00,2,1,nytimes.com,General News & Opinion,-2
2019-01-26T00:25:00,180,1,Terminal,Systems Operations,2
2019-01-26T00:25:00,120,1,wechat,General Social Networking,-2
2019-01-26T00:30:00,155,1,doc.scrapy.org,General Software Development,2
2019-01-26T00:30:00,109,1,Terminal,Systems Operations,2
2019-01-26T00:30:00,19,1,nytimes.com,General News & Opinion,-2
2019-01-26T00:30:00,10,1,messenger.com,General Social Networking,-2
2019-01-26T00:30:00,5,1,facebook.com,General Social Networking,-2
2019-01-26T00:30:00,2,1,google.com,Search,2
2019-01-26T00:35:00,271,1,youtube.com,Video,-2
2019-01-26T00:35:00,29,1,doc.scrapy.org,General Software Development,2
2019-01-26T00:40:00,300,1,youtube.com,Video,-2
2019-01-26T00:45:00,300,1,youtube.com,Video,-2
2019-01-26T00:50:00,300,1,youtube.com,Video,-2
2019-01-26T00:55:00,284,1,youtube.com,Video,-2
2019-01-26T00:55:00,10,1,Finder,General Utilities,0
2019-01-26T00:55:00,6,1,backup and sync from google,Uncategorized,0
2019-01-26T01:00:00,147,1,adobe lightroom cc,General Design & Composition,2
2019-01-26T01:00:00,137,1,Finder,General Utilities,0
2019-01-26T01:00:00,15,1,wechat,General Social Networking,-2
2019-01-26T01:05:00,235,1,wechat,General Social Networking,-2
2019-01-26T01:05:00,48,1,adobe lightroom cc,General Design & Composition,2
2019-01-26T01:05:00,11,1,Finder,General Utilities,0
2019-01-26T01:10:00,172,1,adobe lightroom cc,General Design & Composition,2
2019-01-26T01:10:00,81,1,Finder,General Utilities,0
2019-01-26T01:10:00,47,1,wechat,General Social Networking,-2
2019-01-26T01:15:00,218,1,youtube.com,Video,-2
