Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-04-24T00:00:00,223,1,eecs6009.mit.edu,General Software Development,2
2018-04-24T00:00:00,77,1,sublime text,Editing & IDEs,2
2018-04-24T00:05:00,233,1,eecs6009.mit.edu,General Software Development,2
2018-04-24T00:15:00,173,1,sublime text,Editing & IDEs,2
2018-04-24T00:15:00,64,1,eecs6009.mit.edu,General Software Development,2
2018-04-24T00:20:00,233,1,sublime text,Editing & IDEs,2
2018-04-24T00:20:00,37,1,stackoverflow.com,General Software Development,2
2018-04-24T00:20:00,21,1,eecs6009.mit.edu,General Software Development,2
2018-04-24T00:20:00,9,1,google.com,Search,2
2018-04-24T00:25:00,273,1,sublime text,Editing & IDEs,2
2018-04-24T00:25:00,13,1,Terminal,Systems Operations,2
2018-04-24T00:25:00,13,1,eecs6009.mit.edu,General Software Development,2
2018-04-24T00:25:00,1,1,piazza.com,General Reference & Learning,2
2018-04-24T00:30:00,196,1,Terminal,Systems Operations,2
2018-04-24T00:30:00,88,1,sublime text,Editing & IDEs,2
2018-04-24T00:30:00,16,1,eecs6009.mit.edu,General Software Development,2
2018-04-24T00:35:00,224,1,Terminal,Systems Operations,2
2018-04-24T00:35:00,61,1,sublime text,Editing & IDEs,2
2018-04-24T00:35:00,15,1,eecs6009.mit.edu,General Software Development,2
2018-04-24T00:40:00,190,1,Terminal,Systems Operations,2
2018-04-24T00:40:00,110,1,sublime text,Editing & IDEs,2
2018-04-24T00:45:00,166,1,Terminal,Systems Operations,2
2018-04-24T00:45:00,132,1,sublime text,Editing & IDEs,2
2018-04-24T00:45:00,2,1,eecs6009.mit.edu,General Software Development,2
2018-04-24T00:50:00,154,1,Terminal,Systems Operations,2
2018-04-24T00:50:00,114,1,sublime text,Editing & IDEs,2
2018-04-24T00:50:00,32,1,eecs6009.mit.edu,General Software Development,2
2018-04-24T00:55:00,286,1,sublime text,Editing & IDEs,2
2018-04-24T00:55:00,14,1,eecs6009.mit.edu,General Software Development,2
2018-04-24T01:00:00,221,1,sublime text,Editing & IDEs,2
2018-04-24T01:00:00,50,1,Terminal,Systems Operations,2
2018-04-24T01:00:00,29,1,eecs6009.mit.edu,General Software Development,2
2018-04-24T01:05:00,216,1,sublime text,Editing & IDEs,2
2018-04-24T01:05:00,57,1,eecs6009.mit.edu,General Software Development,2
2018-04-24T01:05:00,27,1,Terminal,Systems Operations,2
2018-04-24T01:10:00,258,1,sublime text,Editing & IDEs,2
2018-04-24T01:10:00,35,1,eecs6009.mit.edu,General Software Development,2
2018-04-24T01:10:00,7,1,Terminal,Systems Operations,2
2018-04-24T01:15:00,254,1,Terminal,Systems Operations,2
2018-04-24T01:15:00,37,1,sublime text,Editing & IDEs,2
2018-04-24T01:15:00,9,1,eecs6009.mit.edu,General Software Development,2
