Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-02-15T18:05:00,113,1,Dictionary,General Reference & Learning,1
2019-02-15T18:05:00,48,1,Finder,General Utilities,0
2019-02-15T18:05:00,22,1,microsoft error reporting,Science & Technology,-1
2019-02-15T18:05:00,19,1,newtab,Browsers,0
2019-02-15T18:05:00,7,1,todoist,Project Management,2
2019-02-15T18:05:00,1,1,RescueTime,Intelligence,0
2019-02-15T18:10:00,105,1,app store,General Shopping,-2
2019-02-15T18:10:00,95,1,newtab,Browsers,0
2019-02-15T18:10:00,50,1,google chrome,Browsers,0
2019-02-15T18:10:00,32,1,spotify,General Entertainment,-2
2019-02-15T18:10:00,8,1,google.com,Search,2
2019-02-15T18:10:00,4,1,itunes.apple.com,General Shopping,-2
2019-02-15T18:10:00,3,1,problem reporter,General News & Opinion,-2
2019-02-15T18:10:00,3,1,coreservicesuiagent,General Utilities,0
2019-02-15T18:15:00,152,1,ilightshow,Uncategorized,0
2019-02-15T18:15:00,127,1,ilightshow.net,Uncategorized,0
2019-02-15T18:15:00,18,1,app store,General Shopping,-2
2019-02-15T18:15:00,3,1,usernotificationcenter,General Utilities,0
2019-02-15T18:20:00,174,1,spotify,General Entertainment,-2
2019-02-15T18:20:00,120,1,ilightshow.net,Uncategorized,0
2019-02-15T18:20:00,3,1,facebook.com,General Social Networking,-2
2019-02-15T18:20:00,3,1,login2.spotify.com,General Entertainment,-2
2019-02-15T18:25:00,132,1,spotify,General Entertainment,-2
2019-02-15T20:35:00,32,1,loginwindow,General Utilities,0
2019-02-15T22:20:00,97,1,screensaverengine,General Utilities,0
2019-02-15T22:20:00,31,1,loginwindow,General Utilities,0
2019-02-15T22:25:00,22,1,screensaverengine,General Utilities,0
2019-02-15T22:25:00,10,1,loginwindow,General Utilities,0
2019-02-15T22:25:00,4,1,spotify,General Entertainment,-2
2019-02-15T23:30:00,1,1,spotify.com,General Entertainment,-2
