Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-07-02T00:20:00,29,1,loginwindow,General Utilities,0
2015-07-02T00:20:00,29,1,screensaverengine,General Utilities,0
2015-07-02T00:25:00,115,1,screensaverengine,General Utilities,0
2015-07-02T00:25:00,96,1,macupdate.com,Science & Technology,-1
2015-07-02T00:25:00,21,1,loginwindow,General Utilities,0
2015-07-02T00:25:00,18,1,Mail,Email,2
2015-07-02T00:25:00,9,1,google.com,Search,2
2015-07-02T00:30:00,181,1,macupdate.com,Science & Technology,-1
2015-07-02T00:30:00,80,1,Finder,General Utilities,0
2015-07-02T00:30:00,41,1,bluestacks,Internet Utilities,1
2015-07-02T00:30:00,21,1,diskimages ui agent,General Utilities,1
2015-07-02T00:30:00,16,1,coreservicesuiagent,General Utilities,0
2015-07-02T00:30:00,5,1,google.com,Search,2
2015-07-02T00:30:00,5,1,SecurityAgent,Systems Operations,0
2015-07-02T00:30:00,5,1,Safari,Browsers,2
2015-07-02T00:30:00,2,1,matlab,General Software Development,2
2015-07-02T00:35:00,257,1,macupdate.com,Science & Technology,-1
2015-07-02T00:35:00,35,1,diskimages ui agent,General Utilities,1
2015-07-02T00:35:00,7,1,Finder,General Utilities,0
2015-07-02T00:35:00,1,1,coreservicesuiagent,General Utilities,0
2015-07-02T00:40:00,289,1,bluestacks,Internet Utilities,1
2015-07-02T00:40:00,6,1,SecurityAgent,Systems Operations,0
2015-07-02T00:40:00,5,1,Finder,General Utilities,0
2015-07-02T00:45:00,298,1,bluestacks,Internet Utilities,1
2015-07-02T00:45:00,2,1,macupdate.com,Science & Technology,-1
2015-07-02T00:50:00,300,1,bluestacks,Internet Utilities,1
2015-07-02T00:55:00,300,1,bluestacks,Internet Utilities,1
2015-07-02T01:00:00,300,1,bluestacks,Internet Utilities,1
2015-07-02T01:05:00,300,1,bluestacks,Internet Utilities,1
2015-07-02T01:10:00,300,1,bluestacks,Internet Utilities,1
2015-07-02T01:10:00,18,1,loginwindow,General Utilities,0
2015-07-02T01:10:00,18,1,Finder,General Utilities,0
2015-07-02T01:15:00,300,1,bluestacks,Internet Utilities,1
2015-07-02T01:20:00,84,1,bluestacks,Internet Utilities,1
2015-07-02T01:20:00,18,1,loginwindow,General Utilities,0
2015-07-02T01:20:00,2,1,Finder,General Utilities,0
2015-07-02T14:00:00,192,1,amazon.com,General Shopping,-1
2015-07-02T14:00:00,43,1,applications,General Business,2
2015-07-02T14:00:00,4,1,Finder,General Utilities,0
2015-07-02T14:00:00,3,1,macupdate.com,Science & Technology,-1
2015-07-02T14:00:00,2,1,Amazon AWS Console,General Software Development,2
2015-07-02T14:05:00,88,1,users,General Software Development,2
2015-07-02T14:05:00,74,1,facebook.com,General Social Networking,-2
2015-07-02T14:05:00,41,1,amazon.com,General Shopping,-1
2015-07-02T14:05:00,19,1,MS Excel,General Business,2
2015-07-02T14:05:00,18,1,Safari,Browsers,2
2015-07-02T14:05:00,15,1,Mail,Email,2
2015-07-02T14:05:00,13,1,Amazon AWS Console,General Software Development,2
2015-07-02T14:05:00,11,1,tincta,General Software Development,2
2015-07-02T14:05:00,8,1,Finder,General Utilities,0
2015-07-02T14:05:00,2,1,spotlight,General Utilities,1
2015-07-02T14:05:00,2,1,nitre.knowledgeanyhow.org,Uncategorized,0
2015-07-02T14:10:00,188,1,users,General Software Development,2
2015-07-02T14:10:00,77,1,Safari,Browsers,2
2015-07-02T14:10:00,25,1,google.com,Search,2
2015-07-02T14:10:00,8,1,tincta,General Software Development,2
2015-07-02T14:10:00,1,1,Finder,General Utilities,0
2015-07-02T14:10:00,1,1,nitre.knowledgeanyhow.org,Uncategorized,0
