Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-12-14T00:00:00,108,1,messages,General Social Networking,-2
2014-12-14T00:00:00,61,1,nikonusa.com,Search,-2
2014-12-14T00:00:00,59,1,bhphotovideo.com,General Shopping,-2
2014-12-14T00:00:00,57,1,amazon.com,General Shopping,-1
2014-12-14T00:00:00,9,1,Safari,Browsers,2
2014-12-14T00:05:00,154,1,messages,General Social Networking,-2
2014-12-14T00:05:00,118,1,nikonusa.com,Search,-2
2014-12-14T00:05:00,18,1,Mail,Email,2
2014-12-14T00:05:00,4,1,Safari,Browsers,2
2014-12-14T00:05:00,4,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-14T00:10:00,123,1,amazon.com,General Shopping,-1
2014-12-14T00:10:00,99,1,messages,General Social Networking,-2
2014-12-14T00:10:00,25,1,bhphotovideo.com,General Shopping,-2
2014-12-14T00:10:00,22,1,microsoft word,Writing,2
2014-12-14T00:10:00,20,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-14T00:10:00,2,1,badmintonclubs.org,Uncategorized,0
2014-12-14T00:15:00,162,1,amazon.com,General Shopping,-1
2014-12-14T00:15:00,123,1,messages,General Social Networking,-2
2014-12-14T00:15:00,4,1,bhphotovideo.com,General Shopping,-2
2014-12-14T00:15:00,3,1,Safari,Browsers,2
2014-12-14T00:15:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-14T00:15:00,1,1,badmintonclubs.org,Uncategorized,0
2014-12-14T00:15:00,1,1,nikonusa.com,Search,-2
2014-12-14T00:20:00,168,1,messages,General Social Networking,-2
2014-12-14T00:20:00,112,1,bhphotovideo.com,General Shopping,-2
2014-12-14T00:20:00,15,1,facetime,Voice Chat,-2
2014-12-14T00:25:00,194,1,messages,General Social Networking,-2
2014-12-14T00:25:00,63,1,answers.yahoo.com,Search,0
2014-12-14T00:25:00,28,1,Safari,Browsers,2
2014-12-14T00:25:00,3,1,Skype,General Social Networking,-2
2014-12-14T00:25:00,3,1,google.com,Search,2
2014-12-14T01:05:00,63,1,usernotificationcenter,General Utilities,0
2014-12-14T01:05:00,7,1,facetime,Voice Chat,-2
2014-12-14T11:05:00,21,1,forums.popphoto.com,Presentation,2
2014-12-14T11:05:00,11,1,google.com,Search,2
2014-12-14T11:05:00,7,1,Safari,Browsers,2
2014-12-14T11:05:00,4,1,Skype,General Social Networking,-2
2014-12-14T11:05:00,1,1,loginwindow,General Utilities,0
2014-12-14T11:10:00,170,1,nikonusa.com,Search,-2
