Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-02-10T00:00:00,99,1,messages,General Social Networking,-2
2017-02-10T00:00:00,25,1,mathematica,Engineering & Technology,2
2017-02-10T00:15:00,18,1,loginwindow,General Utilities,0
2017-02-10T00:15:00,5,1,rescuetime.com,Intelligence,0
2017-02-10T09:00:00,47,1,Preview,General Reference & Learning,2
2017-02-10T09:00:00,9,1,mathematica,Engineering & Technology,2
2017-02-10T09:25:00,126,1,mathsisfun.com,General Entertainment,-2
2017-02-10T09:25:00,42,1,Mail,Email,2
2017-02-10T09:25:00,27,1,math.oregonstate.edu,General Reference & Learning,1
2017-02-10T09:25:00,14,1,Safari,Browsers,2
2017-02-10T09:25:00,9,1,google.com,Search,2
2017-02-10T09:30:00,290,1,facebook.com,General Social Networking,-2
2017-02-10T09:30:00,9,1,math.oregonstate.edu,General Reference & Learning,1
2017-02-10T09:35:00,262,1,facebook.com,General Social Networking,-2
2017-02-10T09:35:00,38,1,Finder,General Utilities,0
2017-02-10T09:40:00,236,1,facebook.com,General Social Networking,-2
2017-02-10T09:40:00,64,1,Finder,General Utilities,0
2017-02-10T09:45:00,152,1,facebook.com,General Social Networking,-2
2017-02-10T09:45:00,148,1,Finder,General Utilities,0
2017-02-10T09:50:00,6,1,facebook.com,General Social Networking,-2
2017-02-10T10:00:00,19,1,Finder,General Utilities,0
2017-02-10T10:00:00,11,1,facebook.com,General Social Networking,-2
2017-02-10T10:05:00,21,1,Finder,General Utilities,0
2017-02-10T10:05:00,16,1,loginwindow,General Utilities,0
2017-02-10T10:15:00,13,1,facebook.com,General Social Networking,-2
2017-02-10T10:15:00,5,1,rescuetime.com,Intelligence,0
2017-02-10T10:20:00,294,1,gaoloumi.com,Regional,-2
2017-02-10T10:20:00,5,1,facebook.com,General Social Networking,-2
2017-02-10T10:25:00,240,1,map.baidu.com,Maps & Regional,-2
2017-02-10T10:25:00,46,1,gaoloumi.com,Regional,-2
2017-02-10T10:25:00,14,1,messages,General Social Networking,-2
2017-02-10T10:30:00,144,1,messages,General Social Networking,-2
2017-02-10T10:30:00,128,1,shmoop.com,General Reference & Learning,1
2017-02-10T10:30:00,20,1,Mail,Email,2
2017-02-10T10:30:00,6,1,deerfield.instructure.com,General Reference & Learning,1
2017-02-10T10:35:00,186,1,messages,General Social Networking,-2
2017-02-10T10:35:00,114,1,shmoop.com,General Reference & Learning,1
2017-02-10T10:40:00,182,1,shmoop.com,General Reference & Learning,1
2017-02-10T10:40:00,117,1,messages,General Social Networking,-2
2017-02-10T10:45:00,108,1,google.com,Search,2
2017-02-10T10:45:00,64,1,gaoloumi.com,Regional,-2
2017-02-10T10:45:00,55,1,messages,General Social Networking,-2
2017-02-10T10:45:00,42,1,map.baidu.com,Maps & Regional,-2
2017-02-10T10:45:00,13,1,shmoop.com,General Reference & Learning,1
2017-02-10T10:45:00,5,1,artofproblemsolving.com,Engineering & Technology,2
2017-02-10T10:45:00,4,1,maseratiusa.com,Uncategorized,0
2017-02-10T10:45:00,4,1,huffingtonpost.com,General News & Opinion,-2
2017-02-10T10:45:00,3,1,youtube.com,Video,-2
2017-02-10T10:45:00,1,1,mygoodiespizza.com,Uncategorized,0
2017-02-10T10:50:00,200,1,map.baidu.com,Maps & Regional,-2
2017-02-10T10:50:00,100,1,Mail,Email,2
2017-02-10T10:55:00,22,1,messages,General Social Networking,-2
2017-02-10T10:55:00,14,1,Mail,Email,2
2017-02-10T11:05:00,209,1,quartus,General Software Development,2
2017-02-10T11:05:00,59,1,Desktop Window Manager,General Utilities,1
2017-02-10T11:10:00,300,1,quartus,General Software Development,2
2017-02-10T11:15:00,233,1,quartus,General Software Development,2
2017-02-10T11:15:00,65,1,google.com,Search,2
2017-02-10T11:15:00,1,1,system idle process,Other,0
2017-02-10T11:20:00,300,1,quartus,General Software Development,2
2017-02-10T11:25:00,294,1,quartus,General Software Development,2
2017-02-10T11:25:00,6,1,google.com,Search,2
2017-02-10T11:30:00,300,1,quartus,General Software Development,2
2017-02-10T11:35:00,300,1,quartus,General Software Development,2
2017-02-10T11:40:00,288,1,quartus,General Software Development,2
2017-02-10T11:45:00,28,1,quartus,General Software Development,2
2017-02-10T11:55:00,7,1,deerfield.edu,General Reference & Learning,1
2017-02-10T11:55:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-02-10T11:55:00,1,1,map.baidu.com,Maps & Regional,-2
2017-02-10T13:00:00,52,1,Finder,General Utilities,0
2017-02-10T13:00:00,19,1,en.wikipedia.org,General Reference & Learning,1
2017-02-10T13:00:00,7,1,cliffsnotes.com,Search,0
2017-02-10T13:00:00,5,1,Safari,Browsers,2
2017-02-10T13:00:00,2,1,Mail,Email,2
2017-02-10T13:05:00,171,1,aqicn.org,General Reference & Learning,1
2017-02-10T13:05:00,52,1,en.wikipedia.org,General Reference & Learning,1
2017-02-10T13:05:00,9,1,Safari,Browsers,2
2017-02-10T13:10:00,300,1,en.wikipedia.org,General Reference & Learning,1
2017-02-10T13:15:00,161,1,en.wikipedia.org,General Reference & Learning,1
2017-02-10T13:25:00,64,1,en.wikipedia.org,General Reference & Learning,1
2017-02-10T13:25:00,17,1,loginwindow,General Utilities,0
2017-02-10T13:35:00,109,1,en.wikipedia.org,General Reference & Learning,1
2017-02-10T13:35:00,12,1,messages,General Social Networking,-2
2017-02-10T13:40:00,92,1,google.com,Search,2
2017-02-10T13:40:00,82,1,messages,General Social Networking,-2
2017-02-10T13:40:00,81,1,baike.baidu.com,Search,0
2017-02-10T13:40:00,35,1,en.wikipedia.org,General Reference & Learning,1
2017-02-10T13:40:00,9,1,photocdn.sohu.com,General News & Opinion,-2
2017-02-10T13:45:00,135,1,baike.baidu.com,Search,0
2017-02-10T13:45:00,92,1,messages,General Social Networking,-2
2017-02-10T13:45:00,26,1,en.wikipedia.org,General Reference & Learning,1
2017-02-10T13:45:00,9,1,Mail,Email,2
2017-02-10T13:45:00,9,1,aqicn.org,General Reference & Learning,1
2017-02-10T13:45:00,7,1,google.com,Search,2
2017-02-10T13:45:00,7,1,warriorcompetition.com,Uncategorized,0
2017-02-10T13:45:00,5,1,imgsa.baidu.com,Search,0
2017-02-10T13:45:00,4,1,Safari,Browsers,2
2017-02-10T13:45:00,3,1,photocdn.sohu.com,General News & Opinion,-2
2017-02-10T13:45:00,1,1,math.oregonstate.edu,General Reference & Learning,1
2017-02-10T13:50:00,156,1,warriorcompetition.com,Uncategorized,0
2017-02-10T13:50:00,63,1,messages,General Social Networking,-2
2017-02-10T13:50:00,60,1,discoverelitepolice.com,Uncategorized,0
2017-02-10T13:50:00,8,1,google.com,Search,2
2017-02-10T13:50:00,6,1,Mail,Email,2
2017-02-10T13:50:00,5,1,math.oregonstate.edu,General Reference & Learning,1
2017-02-10T13:55:00,128,1,matthewaid.com,Uncategorized,0
2017-02-10T13:55:00,66,1,en.wikipedia.org,General Reference & Learning,1
2017-02-10T13:55:00,26,1,discoverelitepolice.com,Uncategorized,0
2017-02-10T13:55:00,25,1,facebook.com,General Social Networking,-2
2017-02-10T13:55:00,20,1,google.com,Search,2
2017-02-10T13:55:00,13,1,messages,General Social Networking,-2
2017-02-10T13:55:00,10,1,itunes.apple.com,General Shopping,-2
