Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-12-01T00:00:00,3,1,wechat,General Social Networking,-2
2017-12-01T00:15:00,10,1,wechat,General Social Networking,-2
2017-12-01T00:20:00,106,1,wechat,General Social Networking,-2
2017-12-01T00:20:00,61,1,web.groupme.com,Instant Message,-1
2017-12-01T00:20:00,61,1,stellar.mit.edu,General Reference & Learning,1
2017-12-01T00:20:00,42,1,facebook.com,General Social Networking,-2
2017-12-01T00:20:00,16,1,Finder,General Utilities,0
2017-12-01T00:20:00,12,1,messenger.com,General Social Networking,-2
2017-12-01T00:20:00,1,1,consumer.huawei.com,General Shopping,-2
2017-12-01T00:25:00,164,1,wechat,General Social Networking,-2
2017-12-01T00:25:00,11,1,messenger.com,General Social Networking,-2
2017-12-01T00:45:00,124,1,topuniversities.com,General Reference & Learning,1
2017-12-01T00:45:00,14,1,google.com,Search,2
2017-12-01T00:45:00,10,1,messenger.com,General Social Networking,-2
2017-12-01T00:45:00,10,1,stellar.mit.edu,General Reference & Learning,1
2017-12-01T00:45:00,4,1,wechat,General Social Networking,-2
2017-12-01T00:45:00,4,1,news.mit.edu,General Reference & Learning,1
2017-12-01T00:45:00,3,1,Safari,Browsers,2
2017-12-01T00:50:00,246,1,topuniversities.com,General Reference & Learning,1
2017-12-01T00:50:00,54,1,stellar.mit.edu,General Reference & Learning,1
2017-12-01T00:55:00,168,1,echinacities.com,Travel & Outdoors,-2
2017-12-01T00:55:00,126,1,topuniversities.com,General Reference & Learning,1
2017-12-01T00:55:00,6,1,google.com,Search,2
2017-12-01T01:00:00,147,1,stellar.mit.edu,General Reference & Learning,1
2017-12-01T01:00:00,94,1,echinacities.com,Travel & Outdoors,-2
2017-12-01T01:00:00,59,1,wechat,General Social Networking,-2
2017-12-01T01:05:00,220,1,stellar.mit.edu,General Reference & Learning,1
2017-12-01T01:05:00,71,1,Mail,Email,2
2017-12-01T01:05:00,7,1,wechat,General Social Networking,-2
2017-12-01T01:05:00,1,1,Finder,General Utilities,0
2017-12-01T01:10:00,147,1,stellar.mit.edu,General Reference & Learning,1
2017-12-01T01:10:00,125,1,messenger.com,General Social Networking,-2
2017-12-01T01:10:00,18,1,Preview,General Reference & Learning,2
2017-12-01T01:10:00,7,1,backup and sync from google,Uncategorized,0
2017-12-01T01:10:00,3,1,wechat,General Social Networking,-2
2017-12-01T01:15:00,58,1,Preview,General Reference & Learning,2
2017-12-01T01:15:00,25,1,messenger.com,General Social Networking,-2
2017-12-01T01:20:00,131,1,messages,General Social Networking,-2
2017-12-01T01:25:00,272,1,stellar.mit.edu,General Reference & Learning,1
2017-12-01T01:25:00,28,1,messages,General Social Networking,-2
2017-12-01T01:30:00,300,1,stellar.mit.edu,General Reference & Learning,1
2017-12-01T01:35:00,41,1,stellar.mit.edu,General Reference & Learning,1
2017-12-01T02:00:00,45,1,Finder,General Utilities,0
2017-12-01T02:00:00,35,1,drive.google.com,General Business,2
2017-12-01T02:00:00,14,1,accounts.google.com,General Communication & Scheduling,0
2017-12-01T02:00:00,8,1,messenger.com,General Social Networking,-2
2017-12-01T02:00:00,3,1,Safari,Browsers,2
2017-12-01T02:00:00,2,1,myaccount.google.com,Internet Utilities,1
2017-12-01T02:00:00,1,1,stellar.mit.edu,General Reference & Learning,1
2017-12-01T02:05:00,140,1,Finder,General Utilities,0
2017-12-01T02:05:00,95,1,wechat,General Social Networking,-2
2017-12-01T02:05:00,36,1,drive.google.com,General Business,2
2017-12-01T02:05:00,11,1,messenger.com,General Social Networking,-2
2017-12-01T02:05:00,3,1,Dropbox,File Sharing,-2
2017-12-01T02:15:00,2,1,drive.google.com,General Business,2
2017-12-01T16:10:00,16,1,Safari,Browsers,2
2017-12-01T16:10:00,4,1,drive.google.com,General Business,2
2017-12-01T16:10:00,2,1,google.com,Search,2
2017-12-01T16:15:00,97,1,echinacities.com,Travel & Outdoors,-2
2017-12-01T16:15:00,88,1,cbp.gov,Legal & Gov't,1
2017-12-01T16:15:00,40,1,backup and sync from google,Uncategorized,0
2017-12-01T16:15:00,28,1,wechat,General Social Networking,-2
2017-12-01T16:15:00,22,1,messenger.com,General Social Networking,-2
2017-12-01T16:15:00,12,1,google.com,Search,2
2017-12-01T16:15:00,9,1,Safari,Browsers,2
2017-12-01T16:15:00,4,1,drive.google.com,General Business,2
2017-12-01T16:20:00,117,1,cbp.gov,Legal & Gov't,1
2017-12-01T16:20:00,59,1,echinacities.com,Travel & Outdoors,-2
2017-12-01T16:20:00,58,1,yelp.com,Search,0
2017-12-01T16:20:00,26,1,google.com,Search,2
2017-12-01T16:20:00,18,1,stellar.mit.edu,General Reference & Learning,1
2017-12-01T16:20:00,6,1,Safari,Browsers,2
2017-12-01T16:20:00,6,1,ifixyouri.com,Uncategorized,0
2017-12-01T16:20:00,3,1,drive.google.com,General Business,2
2017-12-01T16:20:00,2,1,consumer.huawei.com,General Shopping,-2
2017-12-01T16:20:00,1,1,en.wikipedia.org,General Reference & Learning,1
2017-12-01T16:25:00,194,1,yelp.com,Search,0
2017-12-01T16:25:00,65,1,Mail,Email,2
2017-12-01T16:25:00,15,1,Safari,Browsers,2
2017-12-01T16:25:00,14,1,secure.login.gov,Uncategorized,0
2017-12-01T16:25:00,7,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-12-01T16:25:00,4,1,facetime,Voice Chat,-2
2017-12-01T16:30:00,141,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-12-01T16:30:00,78,1,facebook.com,General Social Networking,-2
2017-12-01T16:30:00,27,1,secure.login.gov,Uncategorized,0
2017-12-01T16:30:00,25,1,messenger.com,General Social Networking,-2
2017-12-01T16:30:00,23,1,Mail,Email,2
2017-12-01T16:30:00,6,1,Safari,Browsers,2
2017-12-01T16:35:00,108,1,Mail,Email,2
2017-12-01T16:35:00,45,1,facebook.com,General Social Networking,-2
2017-12-01T16:35:00,25,1,yelp.com,Search,0
2017-12-01T16:35:00,23,1,messenger.com,General Social Networking,-2
2017-12-01T16:35:00,2,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-12-01T21:15:00,175,1,messenger.com,General Social Networking,-2
2017-12-01T21:15:00,77,1,Mail,Email,2
2017-12-01T21:15:00,3,1,facebook.com,General Social Networking,-2
2017-12-01T21:15:00,2,1,loginwindow,General Utilities,0
2017-12-01T21:20:00,183,1,wechat,General Social Networking,-2
2017-12-01T21:20:00,117,1,messenger.com,General Social Networking,-2
2017-12-01T21:25:00,195,1,messenger.com,General Social Networking,-2
