Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-04-18T00:00:00,92,1,Google Documents,Writing,2
2017-04-18T00:25:00,17,1,loginwindow,General Utilities,0
2017-04-18T00:25:00,7,1,Google Documents,Writing,2
2017-04-18T01:05:00,103,1,Preview,General Reference & Learning,2
2017-04-18T01:05:00,16,1,loginwindow,General Utilities,0
2017-04-18T01:05:00,4,1,facebook.com,General Social Networking,-2
2017-04-18T08:15:00,5,1,Preview,General Reference & Learning,2
2017-04-18T08:15:00,3,1,Google Documents,Writing,2
2017-04-18T08:20:00,125,1,Preview,General Reference & Learning,2
2017-04-18T08:20:00,13,1,Google Documents,Writing,2
2017-04-18T09:20:00,31,1,Finder,General Utilities,0
2017-04-18T09:20:00,1,1,loginwindow,General Utilities,0
2017-04-18T09:25:00,171,1,Preview,General Reference & Learning,2
2017-04-18T09:25:00,51,1,messages,General Social Networking,-2
2017-04-18T09:25:00,39,1,Finder,General Utilities,0
2017-04-18T09:25:00,33,1,RescueTime,Intelligence,0
2017-04-18T09:25:00,6,1,loginwindow,General Utilities,0
2017-04-18T09:30:00,300,1,messages,General Social Networking,-2
2017-04-18T09:35:00,250,1,messages,General Social Networking,-2
2017-04-18T09:35:00,50,1,Finder,General Utilities,0
2017-04-18T09:40:00,141,1,Finder,General Utilities,0
2017-04-18T09:40:00,103,1,messages,General Social Networking,-2
2017-04-18T09:40:00,28,1,google.com,Search,2
2017-04-18T09:40:00,21,1,tutorial.math.lamar.edu,General Reference & Learning,1
2017-04-18T09:40:00,7,1,en.wikipedia.org,General Reference & Learning,1
2017-04-18T09:45:00,242,1,messages,General Social Networking,-2
2017-04-18T09:45:00,57,1,System Preferences,General Utilities,0
2017-04-18T09:50:00,226,1,indesign cc,General Design & Composition,2
2017-04-18T09:50:00,68,1,messages,General Social Networking,-2
2017-04-18T09:55:00,161,1,indesign cc,General Design & Composition,2
2017-04-18T10:00:00,260,1,indesign cc,General Design & Composition,2
2017-04-18T10:00:00,21,1,Preview,General Reference & Learning,2
2017-04-18T10:00:00,17,1,messages,General Social Networking,-2
2017-04-18T10:05:00,67,1,indesign cc,General Design & Composition,2
2017-04-18T10:05:00,17,1,loginwindow,General Utilities,0
2017-04-18T10:10:00,45,1,Keynote,Presentation,2
2017-04-18T10:10:00,42,1,tutorial.math.lamar.edu,General Reference & Learning,1
2017-04-18T10:10:00,33,1,indesign cc,General Design & Composition,2
2017-04-18T10:10:00,18,1,loginwindow,General Utilities,0
2017-04-18T10:10:00,4,1,Preview,General Reference & Learning,2
2017-04-18T10:10:00,2,1,messages,General Social Networking,-2
2017-04-18T10:10:00,2,1,matlab,General Software Development,2
2017-04-18T10:10:00,2,1,microsoft autoupdate,General Utilities,1
2017-04-18T10:15:00,73,1,indesign cc,General Design & Composition,2
2017-04-18T10:15:00,61,1,tutorial.math.lamar.edu,General Reference & Learning,1
2017-04-18T10:15:00,61,1,Keynote,Presentation,2
2017-04-18T10:15:00,48,1,google.com,Search,2
2017-04-18T10:15:00,27,1,s1.thingpic.com,Uncategorized,0
2017-04-18T10:15:00,9,1,deerfield.edu,General Reference & Learning,1
2017-04-18T10:15:00,9,1,ung.fn.no,Uncategorized,0
2017-04-18T10:15:00,6,1,messages,General Social Networking,-2
2017-04-18T10:15:00,1,1,altera.com,General Software Development,2
2017-04-18T10:20:00,103,1,microsoft word,Writing,2
2017-04-18T10:20:00,65,1,deerfield.instructure.com,General Reference & Learning,1
2017-04-18T10:20:00,63,1,brainyquote.com,Search,0
2017-04-18T10:20:00,51,1,Keynote,Presentation,2
2017-04-18T10:20:00,8,1,ung.fn.no,Uncategorized,0
2017-04-18T10:20:00,4,1,google.com,Search,2
2017-04-18T10:20:00,3,1,Safari,Browsers,2
2017-04-18T10:20:00,2,1,microsoft autoupdate,General Utilities,1
2017-04-18T10:25:00,146,1,facebook.com,General Social Networking,-2
2017-04-18T10:25:00,86,1,Keynote,Presentation,2
2017-04-18T10:25:00,33,1,openairphotobooth.smugmug.com,General Entertainment,-2
2017-04-18T10:25:00,17,1,google.com,Search,2
2017-04-18T10:25:00,8,1,brainyquote.com,Search,0
2017-04-18T10:25:00,3,1,altera.com,General Software Development,2
2017-04-18T10:25:00,2,1,en.wikipedia.org,General Reference & Learning,1
2017-04-18T10:25:00,2,1,openairphotobooth.com,Uncategorized,0
2017-04-18T10:25:00,1,1,upload.wikimedia.org,Search,0
2017-04-18T10:25:00,1,1,deerfield.edu,General Reference & Learning,1
2017-04-18T10:30:00,298,1,facebook.com,General Social Networking,-2
2017-04-18T10:30:00,2,1,microsoft autoupdate,General Utilities,1
2017-04-18T10:35:00,297,1,facebook.com,General Social Networking,-2
2017-04-18T10:35:00,2,1,brainyquote.com,Search,0
2017-04-18T10:35:00,1,1,google.com,Search,2
2017-04-18T10:40:00,113,1,facebook.com,General Social Networking,-2
2017-04-18T10:40:00,80,1,Google Spreadsheets,General Business,2
2017-04-18T10:40:00,59,1,Keynote,Presentation,2
2017-04-18T10:40:00,23,1,google.com,Search,2
2017-04-18T10:40:00,12,1,sesci.postnauka.netdna-cdn.com,Uncategorized,0
2017-04-18T10:40:00,12,1,upload.wikimedia.org,Search,0
2017-04-18T10:45:00,213,1,9to5mac.com,General News & Opinion,-2
2017-04-18T10:45:00,77,1,facebook.com,General Social Networking,-2
2017-04-18T10:45:00,4,1,google.com,Search,2
2017-04-18T10:45:00,2,1,openairphotobooth.smugmug.com,General Entertainment,-2
