Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-04-25T08:10:00,3,1,microsoft autoupdate,General Utilities,1
2014-04-25T08:30:00,79,1,detail.tmall.com,General Shopping,-2
2014-04-25T08:30:00,18,1,Finder,General Utilities,0
2014-04-25T08:30:00,1,1,Skype,General Social Networking,-2
2014-04-25T08:35:00,145,1,Finder,General Utilities,0
2014-04-25T08:35:00,70,1,final cut pro,Video Editing,2
2014-04-25T08:35:00,57,1,detail.tmall.com,General Shopping,-2
2014-04-25T08:35:00,12,1,alfred,General Utilities,2
2014-04-25T08:35:00,9,1,Skype,General Social Networking,-2
2014-04-25T08:35:00,7,1,usernotificationcenter,General Utilities,0
2014-04-25T08:40:00,300,1,final cut pro,Video Editing,2
2014-04-25T08:45:00,300,1,final cut pro,Video Editing,2
2014-04-25T08:50:00,201,1,Finder,General Utilities,0
2014-04-25T08:50:00,99,1,final cut pro,Video Editing,2
2014-04-25T08:55:00,277,1,Finder,General Utilities,0
2014-04-25T08:55:00,21,1,Mail,Email,2
2014-04-25T08:55:00,2,1,final cut pro,Video Editing,2
2014-04-25T09:00:00,300,1,Finder,General Utilities,0
2014-04-25T09:05:00,248,1,VLC Media Player,Video,-2
2014-04-25T09:05:00,48,1,Finder,General Utilities,0
2014-04-25T09:05:00,4,1,usernotificationcenter,General Utilities,0
2014-04-25T09:10:00,148,1,VLC Media Player,Video,-2
2014-04-25T09:10:00,84,1,Finder,General Utilities,0
2014-04-25T09:10:00,68,1,quicktime player,General Entertainment,-1
2014-04-25T09:15:00,171,1,phantom,Uncategorized,0
2014-04-25T09:15:00,64,1,VLC Media Player,Video,-2
2014-04-25T09:15:00,43,1,Finder,General Utilities,0
2014-04-25T09:15:00,12,1,Safari,Browsers,2
2014-04-25T09:15:00,5,1,iTunes,Music,0
2014-04-25T09:15:00,3,1,coreservicesuiagent,General Utilities,0
2014-04-25T09:15:00,2,1,microsoft word,Writing,2
2014-04-25T09:20:00,106,1,Finder,General Utilities,0
2014-04-25T09:20:00,94,1,Safari,Browsers,2
2014-04-25T09:20:00,60,1,login.dji-innovations.com,Uncategorized,0
2014-04-25T09:20:00,38,1,Mail,Email,2
2014-04-25T09:20:00,2,1,iTunes,Music,0
2014-04-25T09:25:00,168,1,Finder,General Utilities,0
2014-04-25T09:25:00,114,1,Mail,Email,2
2014-04-25T09:25:00,96,1,login.dji-innovations.com,Uncategorized,0
2014-04-25T09:25:00,59,1,dji.com,General Shopping,-2
2014-04-25T09:25:00,21,1,Notes,Email,0
2014-04-25T09:25:00,18,1,Safari,Browsers,2
2014-04-25T09:25:00,1,1,iTunes,Music,0
2014-04-25T09:30:00,387,1,dji.com,General Shopping,-2
2014-04-25T09:30:00,206,1,login.dji-innovations.com,Uncategorized,0
2014-04-25T09:30:00,6,1,Adobe Photoshop,Graphic Design,2
2014-04-25T09:30:00,1,1,Dictionary,General Reference & Learning,1
2014-04-25T09:35:00,393,1,dji.com,General Shopping,-2
2014-04-25T09:35:00,207,1,iTunes,Music,0
2014-04-25T09:40:00,215,1,iTunes,Music,0
2014-04-25T09:40:00,174,1,dji.com,General Shopping,-2
2014-04-25T09:40:00,23,1,cn.bing.com,Search,0
2014-04-25T09:40:00,12,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-04-25T09:45:00,162,1,cn.bing.com,Search,0
2014-04-25T09:45:00,42,1,phantompilots.com,Uncategorized,0
2014-04-25T09:45:00,28,1,youtube.com,Video,-2
2014-04-25T10:20:00,83,1,edition.cnn.com,General News & Opinion,-2
2014-04-25T10:20:00,49,1,cn.bing.com,Search,0
2014-04-25T10:20:00,19,1,Finder,General Utilities,0
2014-04-25T10:20:00,17,1,BBC,International,2
2014-04-25T10:20:00,15,1,bbc.com,General News & Opinion,-2
2014-04-25T10:20:00,14,1,edmodo.com,General Reference & Learning,1
2014-04-25T10:20:00,12,1,Mail,Email,2
2014-04-25T10:20:00,4,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-04-25T10:25:00,252,1,bbc.com,General News & Opinion,-2
2014-04-25T10:25:00,18,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-04-25T10:25:00,11,1,cn.bing.com,Search,0
2014-04-25T10:25:00,5,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
