Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-10-13T00:00:00,222,1,wechat,General Social Networking,-2
2017-10-13T00:00:00,75,1,mathematica,Engineering & Technology,2
2017-10-13T00:00:00,2,1,Preview,General Reference & Learning,2
2017-10-13T00:00:00,1,1,messenger.com,General Social Networking,-2
2017-10-13T00:05:00,213,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-13T00:05:00,72,1,wechat,General Social Networking,-2
2017-10-13T00:05:00,14,1,mathematica,Engineering & Technology,2
2017-10-13T00:05:00,1,1,Preview,General Reference & Learning,2
2017-10-13T00:10:00,166,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-13T00:10:00,130,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-13T00:10:00,2,1,stellar.mit.edu,General Reference & Learning,1
2017-10-13T00:15:00,145,1,messenger.com,General Social Networking,-2
2017-10-13T00:15:00,89,1,mathematica,Engineering & Technology,2
2017-10-13T00:15:00,63,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-13T00:15:00,2,1,messages,General Social Networking,-2
2017-10-13T00:20:00,111,1,Preview,General Reference & Learning,2
2017-10-13T00:20:00,77,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-13T00:20:00,33,1,wechat,General Social Networking,-2
2017-10-13T00:20:00,30,1,Finder,General Utilities,0
2017-10-13T00:20:00,27,1,mathematica,Engineering & Technology,2
2017-10-13T00:20:00,15,1,messenger.com,General Social Networking,-2
2017-10-13T00:20:00,7,1,backup and sync from google,Uncategorized,0
2017-10-13T00:25:00,233,1,messenger.com,General Social Networking,-2
2017-10-13T00:25:00,32,1,backup and sync from google,Uncategorized,0
2017-10-13T00:25:00,28,1,google.com,Search,2
2017-10-13T00:25:00,7,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-13T00:30:00,36,1,messenger.com,General Social Networking,-2
2017-10-13T00:35:00,16,1,wechat,General Social Networking,-2
2017-10-13T00:40:00,79,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-13T00:45:00,143,1,wechat,General Social Networking,-2
2017-10-13T00:45:00,88,1,MS Excel,General Business,2
2017-10-13T00:45:00,56,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-13T00:45:00,12,1,messenger.com,General Social Networking,-2
2017-10-13T00:50:00,284,1,MS Excel,General Business,2
2017-10-13T00:50:00,11,1,Finder,General Utilities,0
2017-10-13T00:50:00,5,1,wechat,General Social Networking,-2
2017-10-13T00:55:00,276,1,MS Excel,General Business,2
2017-10-13T00:55:00,20,1,Finder,General Utilities,0
2017-10-13T01:00:00,296,1,MS Excel,General Business,2
2017-10-13T01:00:00,4,1,wechat,General Social Networking,-2
2017-10-13T01:05:00,300,1,MS Excel,General Business,2
2017-10-13T01:10:00,299,1,MS Excel,General Business,2
2017-10-13T01:15:00,150,1,MS Excel,General Business,2
2017-10-13T01:15:00,63,1,wechat,General Social Networking,-2
2017-10-13T01:15:00,35,1,Preview,General Reference & Learning,2
2017-10-13T01:15:00,17,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-13T01:25:00,1,1,calendar,Calendars,1
2017-10-13T01:30:00,130,1,calendar,Calendars,1
2017-10-13T01:30:00,123,1,MS Excel,General Business,2
2017-10-13T01:30:00,47,1,wechat,General Social Networking,-2
2017-10-13T01:35:00,293,1,MS Excel,General Business,2
2017-10-13T01:35:00,7,1,wechat,General Social Networking,-2
2017-10-13T01:40:00,94,1,Preview,General Reference & Learning,2
2017-10-13T01:40:00,88,1,mathematica,Engineering & Technology,2
2017-10-13T01:40:00,80,1,MS Excel,General Business,2
2017-10-13T01:40:00,36,1,wechat,General Social Networking,-2
2017-10-13T01:40:00,2,1,matlab,General Software Development,2
2017-10-13T01:45:00,257,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-13T01:45:00,43,1,wechat,General Social Networking,-2
2017-10-13T01:50:00,172,1,Preview,General Reference & Learning,2
2017-10-13T01:50:00,101,1,wechat,General Social Networking,-2
2017-10-13T01:50:00,26,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-13T01:50:00,1,1,calendar,Calendars,1
2017-10-13T01:55:00,220,1,Mail,Email,2
2017-10-13T01:55:00,29,1,wechat,General Social Networking,-2
2017-10-13T02:10:00,34,1,messenger.com,General Social Networking,-2
2017-10-13T02:10:00,10,1,wechat,General Social Networking,-2
2017-10-13T02:10:00,5,1,Mail,Email,2
2017-10-13T02:10:00,4,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-13T02:10:00,2,1,Preview,General Reference & Learning,2
2017-10-13T02:10:00,1,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-13T02:20:00,24,1,messenger.com,General Social Networking,-2
2017-10-13T02:20:00,3,1,wechat,General Social Networking,-2
2017-10-13T12:05:00,74,1,Google Spreadsheets,General Business,2
2017-10-13T12:05:00,17,1,messenger.com,General Social Networking,-2
2017-10-13T12:05:00,15,1,Mail,Email,2
2017-10-13T12:05:00,2,1,google.com,Search,2
2017-10-13T12:10:00,59,1,wechat,General Social Networking,-2
2017-10-13T12:10:00,50,1,mp.weixin.qq.com,Instant Message,-1
