Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-02-28T00:10:00,22,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T00:15:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T00:20:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T00:25:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T00:30:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T00:35:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T00:40:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T00:45:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T00:50:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T00:55:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T01:00:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T01:05:00,295,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T01:05:00,5,1,eaptlstrust,General Utilities,1
2016-02-28T01:10:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T01:15:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T01:20:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T01:25:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T01:30:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T01:35:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T01:40:00,134,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T17:10:00,9,1,daisydisk,General Utilities,0
2016-02-28T17:10:00,5,1,google drive,General Business,2
2016-02-28T17:10:00,2,1,Dropbox,File Sharing,-2
2016-02-28T17:10:00,1,1,photos,Photos,0
2016-02-28T17:10:00,1,1,RescueTime,Intelligence,0
2016-02-28T17:15:00,201,1,Finder,General Utilities,0
2016-02-28T17:15:00,99,1,daisydisk,General Utilities,0
2016-02-28T17:20:00,162,1,daisydisk,General Utilities,0
2016-02-28T17:25:00,53,1,Preview,General Reference & Learning,2
2016-02-28T17:30:00,6,1,Preview,General Reference & Learning,2
2016-02-28T17:35:00,142,1,wolframalpha.com,Search,1
2016-02-28T17:35:00,5,1,Preview,General Reference & Learning,2
2016-02-28T17:35:00,5,1,Safari,Browsers,2
2016-02-28T17:35:00,4,1,facebook.com,General Social Networking,-2
2016-02-28T17:40:00,300,1,Preview,General Reference & Learning,2
2016-02-28T17:45:00,233,1,Preview,General Reference & Learning,2
2016-02-28T17:45:00,20,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-02-28T17:45:00,2,1,wolframalpha.com,Search,1
2016-02-28T19:50:00,17,1,Safari,Browsers,2
2016-02-28T19:50:00,10,1,amc-reg.maa.org,General Reference & Learning,1
2016-02-28T19:50:00,6,1,maa.org,General News & Opinion,-2
2016-02-28T19:50:00,2,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-02-28T19:50:00,2,1,loginwindow,General Utilities,0
2016-02-28T19:55:00,201,1,wolframalpha.com,Search,1
2016-02-28T19:55:00,67,1,amc-reg.maa.org,General Reference & Learning,1
2016-02-28T19:55:00,23,1,en.wikipedia.org,General Reference & Learning,1
2016-02-28T19:55:00,8,1,Safari,Browsers,2
2016-02-28T19:55:00,1,1,maa.org,General News & Opinion,-2
2016-02-28T20:00:00,233,1,microsoft onenote,Intelligence,2
2016-02-28T20:00:00,65,1,en.wikipedia.org,General Reference & Learning,1
2016-02-28T20:00:00,2,1,microsoft autoupdate,General Utilities,1
2016-02-28T20:05:00,86,1,microsoft onenote,Intelligence,2
2016-02-28T20:05:00,4,1,Finder,General Utilities,0
2016-02-28T20:15:00,72,1,en.wikipedia.org,General Reference & Learning,1
2016-02-28T20:15:00,17,1,microsoft onenote,Intelligence,2
2016-02-28T20:15:00,4,1,Safari,Browsers,2
2016-02-28T20:20:00,287,1,microsoft onenote,Intelligence,2
2016-02-28T20:20:00,13,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-28T20:25:00,205,1,en.wikipedia.org,General Reference & Learning,1
2016-02-28T20:25:00,79,1,microsoft word,Writing,2
2016-02-28T20:25:00,8,1,microsoft onenote,Intelligence,2
2016-02-28T20:25:00,6,1,Safari,Browsers,2
2016-02-28T20:30:00,289,1,microsoft word,Writing,2
2016-02-28T20:30:00,10,1,Dictionary,General Reference & Learning,1
2016-02-28T20:35:00,294,1,microsoft word,Writing,2
2016-02-28T20:35:00,6,1,Dictionary,General Reference & Learning,1
2016-02-28T20:40:00,292,1,microsoft word,Writing,2
2016-02-28T20:40:00,5,1,Safari,Browsers,2
2016-02-28T20:40:00,3,1,Dictionary,General Reference & Learning,1
2016-02-28T20:45:00,269,1,microsoft word,Writing,2
2016-02-28T20:45:00,30,1,microsoft onenote,Intelligence,2
2016-02-28T20:50:00,291,1,microsoft word,Writing,2
2016-02-28T20:50:00,5,1,microsoft onenote,Intelligence,2
2016-02-28T20:50:00,4,1,Dictionary,General Reference & Learning,1
2016-02-28T20:55:00,300,1,microsoft word,Writing,2
2016-02-28T21:00:00,292,1,microsoft word,Writing,2
2016-02-28T21:00:00,5,1,microsoft onenote,Intelligence,2
2016-02-28T21:00:00,3,1,Dictionary,General Reference & Learning,1
2016-02-28T21:05:00,300,1,microsoft word,Writing,2
2016-02-28T21:10:00,22,1,microsoft word,Writing,2
2016-02-28T21:15:00,65,1,microsoft word,Writing,2
2016-02-28T21:15:00,10,1,microsoft onenote,Intelligence,2
2016-02-28T21:20:00,297,1,microsoft word,Writing,2
2016-02-28T21:20:00,3,1,Dictionary,General Reference & Learning,1
2016-02-28T21:25:00,300,1,microsoft word,Writing,2
2016-02-28T21:30:00,300,1,microsoft word,Writing,2
2016-02-28T21:35:00,300,1,microsoft word,Writing,2
2016-02-28T21:40:00,8,1,microsoft word,Writing,2
2016-02-28T21:45:00,63,1,Mail,Email,2
2016-02-28T21:45:00,49,1,microsoft onenote,Intelligence,2
2016-02-28T21:55:00,37,1,amc-reg.maa.org,General Reference & Learning,1
2016-02-28T21:55:00,3,1,en.wikipedia.org,General Reference & Learning,1
2016-02-28T21:55:00,1,1,mym3challenge.siam.org,General Reference & Learning,1
2016-02-28T22:00:00,300,1,amc-reg.maa.org,General Reference & Learning,1
2016-02-28T22:05:00,219,1,facebook.com,General Social Networking,-2
2016-02-28T22:05:00,81,1,amc-reg.maa.org,General Reference & Learning,1
2016-02-28T22:10:00,249,1,Mail,Email,2
2016-02-28T22:10:00,51,1,facebook.com,General Social Networking,-2
2016-02-28T22:15:00,25,1,facebook.com,General Social Networking,-2
2016-02-28T22:15:00,16,1,Mail,Email,2
2016-02-28T22:20:00,3,1,facebook.com,General Social Networking,-2
2016-02-28T22:20:00,1,1,mym3challenge.siam.org,General Reference & Learning,1
2016-02-28T22:30:00,103,1,Mail,Email,2
2016-02-28T22:30:00,3,1,facebook.com,General Social Networking,-2
2016-02-28T22:35:00,197,1,Mail,Email,2
2016-02-28T22:35:00,103,1,microsoft onenote,Intelligence,2
