Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-02-17T00:00:00,128,1,Skype,General Social Networking,-2
2017-02-17T00:00:00,76,1,facebook.com,General Social Networking,-2
2017-02-17T00:00:00,46,1,deerfield.edu,General Reference & Learning,1
2017-02-17T00:00:00,22,1,drive.google.com,General Business,2
2017-02-17T00:00:00,5,1,greyhound.com,Travel & Outdoors,-2
2017-02-17T00:00:00,5,1,9to5mac.com,General News & Opinion,-2
2017-02-17T00:00:00,5,1,hellogiggles.com,General Entertainment,-2
2017-02-17T00:00:00,3,1,messages,General Social Networking,-2
2017-02-17T00:00:00,3,1,Google Documents,Writing,2
2017-02-17T00:00:00,2,1,naviance.com,General Reference & Learning,1
2017-02-17T00:00:00,2,1,usernotificationcenter,General Utilities,0
2017-02-17T00:00:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-02-17T00:00:00,1,1,apply.commonapp.org,General Reference & Learning,1
2017-02-17T00:00:00,1,1,google.com,Search,2
2017-02-17T00:05:00,230,1,facebook.com,General Social Networking,-2
2017-02-17T00:05:00,44,1,Skype,General Social Networking,-2
2017-02-17T00:05:00,18,1,9to5mac.com,General News & Opinion,-2
2017-02-17T00:05:00,7,1,Google Documents,Writing,2
2017-02-17T00:05:00,1,1,hellogiggles.com,General Entertainment,-2
2017-02-17T00:10:00,100,1,Skype,General Social Networking,-2
2017-02-17T00:10:00,97,1,gaoloumi.com,Regional,-2
2017-02-17T00:10:00,79,1,facebook.com,General Social Networking,-2
2017-02-17T00:10:00,15,1,hellogiggles.com,General Entertainment,-2
2017-02-17T00:10:00,5,1,Mail,Email,2
2017-02-17T00:10:00,3,1,Google Documents,Writing,2
2017-02-17T00:15:00,167,1,Skype,General Social Networking,-2
2017-02-17T00:15:00,56,1,9to5mac.com,General News & Opinion,-2
2017-02-17T00:15:00,47,1,facebook.com,General Social Networking,-2
2017-02-17T00:15:00,23,1,usernotificationcenter,General Utilities,0
2017-02-17T00:15:00,4,1,deerfield.edu,General Reference & Learning,1
2017-02-17T00:15:00,1,1,Google Documents,Writing,2
2017-02-17T00:15:00,1,1,gaoloumi.com,Regional,-2
2017-02-17T00:20:00,166,1,youtube.com,Video,-2
2017-02-17T00:20:00,121,1,Skype,General Social Networking,-2
2017-02-17T00:20:00,6,1,9to5mac.com,General News & Opinion,-2
2017-02-17T00:20:00,3,1,Safari,Browsers,2
2017-02-17T00:20:00,2,1,facebook.com,General Social Networking,-2
2017-02-17T00:20:00,1,1,gaoloumi.com,Regional,-2
2017-02-17T00:25:00,104,1,youtube.com,Video,-2
2017-02-17T00:25:00,84,1,messages,General Social Networking,-2
2017-02-17T00:25:00,46,1,gaoloumi.com,Regional,-2
2017-02-17T00:25:00,27,1,9to5mac.com,General News & Opinion,-2
2017-02-17T00:25:00,16,1,Skype,General Social Networking,-2
2017-02-17T00:25:00,6,1,amazon.com,General Shopping,-1
2017-02-17T00:25:00,6,1,Google Documents,Writing,2
2017-02-17T00:25:00,6,1,facebook.com,General Social Networking,-2
2017-02-17T00:25:00,3,1,Safari,Browsers,2
2017-02-17T00:25:00,2,1,Mail,Email,2
2017-02-17T00:30:00,124,1,amazon.com,General Shopping,-1
2017-02-17T00:30:00,107,1,Skype,General Social Networking,-2
2017-02-17T00:30:00,64,1,gaoloumi.com,Regional,-2
2017-02-17T00:30:00,4,1,usernotificationcenter,General Utilities,0
2017-02-17T00:35:00,120,1,facebook.com,General Social Networking,-2
2017-02-17T00:35:00,54,1,rescuetime.com,Intelligence,0
2017-02-17T00:35:00,9,1,gaoloumi.com,Regional,-2
2017-02-17T00:35:00,5,1,Safari,Browsers,2
2017-02-17T00:35:00,2,1,Google Documents,Writing,2
2017-02-17T00:35:00,1,1,9to5mac.com,General News & Opinion,-2
2017-02-17T00:35:00,1,1,amazon.com,General Shopping,-1
2017-02-17T00:40:00,50,1,rescuetime.com,Intelligence,0
2017-02-17T00:40:00,7,1,Skype,General Social Networking,-2
2017-02-17T00:40:00,2,1,facebook.com,General Social Networking,-2
2017-02-17T00:40:00,1,1,Mail,Email,2
2017-02-17T00:45:00,125,1,amazon.com,General Shopping,-1
2017-02-17T00:45:00,71,1,usernotificationcenter,General Utilities,0
2017-02-17T00:45:00,41,1,youtube.com,Video,-2
2017-02-17T00:45:00,29,1,rescuetime.com,Intelligence,0
2017-02-17T00:45:00,19,1,Skype,General Social Networking,-2
2017-02-17T00:45:00,12,1,9to5mac.com,General News & Opinion,-2
2017-02-17T00:45:00,2,1,gaoloumi.com,Regional,-2
2017-02-17T00:45:00,1,1,Google Documents,Writing,2
2017-02-17T00:50:00,157,1,Skype,General Social Networking,-2
2017-02-17T00:50:00,48,1,amazon.com,General Shopping,-1
2017-02-17T00:50:00,43,1,buzzkenya.com,Uncategorized,0
2017-02-17T00:50:00,10,1,9to5mac.com,General News & Opinion,-2
2017-02-17T00:50:00,8,1,google.com,Search,2
2017-02-17T00:50:00,5,1,gaoloumi.com,Regional,-2
2017-02-17T00:50:00,2,1,Safari,Browsers,2
2017-02-17T00:50:00,1,1,youtube.com,Video,-2
2017-02-17T00:55:00,257,1,buzzkenya.com,Uncategorized,0
2017-02-17T00:55:00,38,1,Skype,General Social Networking,-2
2017-02-17T00:55:00,3,1,video.10best.com,General Entertainment,-2
2017-02-17T00:55:00,2,1,messages,General Social Networking,-2
2017-02-17T01:00:00,164,1,Skype,General Social Networking,-2
