Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-03-28T00:15:00,47,1,adobe premiere pro cc 2015,Video Editing,2
2017-03-28T00:15:00,17,1,System Preferences,General Utilities,0
2017-03-28T00:15:00,8,1,Finder,General Utilities,0
2017-03-28T00:15:00,5,1,usernotificationcenter,General Utilities,0
2017-03-28T00:45:00,3,1,usernotificationcenter,General Utilities,0
2017-03-28T09:05:00,56,1,Preview,General Reference & Learning,2
2017-03-28T09:05:00,8,1,loginwindow,General Utilities,0
2017-03-28T09:05:00,7,1,GarageBand,Audio Editing,2
2017-03-28T09:05:00,3,1,youtube.com,Video,-2
2017-03-28T09:05:00,3,1,Finder,General Utilities,0
2017-03-28T09:10:00,202,1,messages,General Social Networking,-2
2017-03-28T09:10:00,55,1,mathematica,Engineering & Technology,2
2017-03-28T09:10:00,39,1,Preview,General Reference & Learning,2
2017-03-28T09:15:00,89,1,loginwindow,General Utilities,0
2017-03-28T09:15:00,18,1,mathematica,Engineering & Technology,2
2017-03-28T10:20:00,221,1,microsoft onenote,Intelligence,2
2017-03-28T10:20:00,54,1,Notes,Email,0
2017-03-28T10:20:00,6,1,Mail,Email,2
2017-03-28T10:20:00,5,1,mathematica,Engineering & Technology,2
2017-03-28T10:20:00,1,1,Finder,General Utilities,0
2017-03-28T10:20:00,1,1,microsoft autoupdate,General Utilities,1
2017-03-28T10:25:00,6,1,microsoft onenote,Intelligence,2
2017-03-28T10:50:00,203,1,microsoft onenote,Intelligence,2
2017-03-28T10:50:00,23,1,Mail,Email,2
2017-03-28T10:50:00,16,1,loginwindow,General Utilities,0
2017-03-28T10:55:00,10,1,loginwindow,General Utilities,0
2017-03-28T11:15:00,85,1,en.wikipedia.org,General Reference & Learning,1
2017-03-28T11:15:00,80,1,map.baidu.com,Maps & Regional,-2
2017-03-28T11:15:00,32,1,google.com,Search,2
2017-03-28T11:15:00,7,1,Mail,Email,2
2017-03-28T11:15:00,4,1,netflix.com,Video,-2
2017-03-28T11:15:00,1,1,tripadvisor.com,Travel & Outdoors,-2
2017-03-28T11:20:00,109,1,rentis.com,Uncategorized,0
2017-03-28T11:20:00,94,1,en.wikipedia.org,General Reference & Learning,1
2017-03-28T11:20:00,47,1,Amazon AWS Console,General Software Development,2
2017-03-28T11:20:00,41,1,Mail,Email,2
2017-03-28T11:20:00,7,1,amazon.com,General Shopping,-1
2017-03-28T11:20:00,2,1,Safari,Browsers,2
2017-03-28T11:25:00,152,1,rentis.com,Uncategorized,0
2017-03-28T11:25:00,101,1,photos,Photos,0
2017-03-28T11:25:00,33,1,google.com,Search,2
2017-03-28T11:25:00,6,1,Finder,General Utilities,0
2017-03-28T11:25:00,3,1,electronics.stackexchange.com,General Software Development,2
2017-03-28T11:25:00,2,1,map.baidu.com,Maps & Regional,-2
2017-03-28T11:25:00,2,1,sanlitunsoho.sohochina.com,General News & Opinion,-2
2017-03-28T11:25:00,1,1,Amazon AWS Console,General Software Development,2
2017-03-28T11:30:00,114,1,electronics.stackexchange.com,General Software Development,2
2017-03-28T11:30:00,75,1,rescuetime.com,Intelligence,0
2017-03-28T11:30:00,45,1,Finder,General Utilities,0
2017-03-28T11:30:00,41,1,photos,Photos,0
2017-03-28T11:30:00,22,1,rentis.com,Uncategorized,0
2017-03-28T11:30:00,1,1,Amazon AWS Console,General Software Development,2
2017-03-28T11:35:00,162,1,en.wikipedia.org,General Reference & Learning,1
2017-03-28T11:35:00,132,1,electronics.stackexchange.com,General Software Development,2
2017-03-28T11:35:00,5,1,Safari,Browsers,2
2017-03-28T11:35:00,1,1,sanlitunsoho.sohochina.com,General News & Opinion,-2
2017-03-28T11:40:00,128,1,en.wikipedia.org,General Reference & Learning,1
2017-03-28T11:40:00,64,1,electronics.stackexchange.com,General Software Development,2
2017-03-28T11:40:00,57,1,rescuetime.com,Intelligence,0
2017-03-28T11:40:00,26,1,google.com,Search,2
2017-03-28T11:40:00,19,1,altera.com,General Software Development,2
2017-03-28T11:40:00,3,1,Safari,Browsers,2
2017-03-28T11:45:00,26,1,loginwindow,General Utilities,0
2017-03-28T11:45:00,5,1,rescuetime.com,Intelligence,0
2017-03-28T12:25:00,59,1,Finder,General Utilities,0
2017-03-28T12:25:00,36,1,forums.adobe.com,General Business,2
2017-03-28T12:25:00,25,1,adobe premiere pro cc 2015,Video Editing,2
2017-03-28T12:25:00,8,1,Safari,Browsers,2
2017-03-28T12:25:00,6,1,google.com,Search,2
2017-03-28T12:25:00,1,1,usernotificationcenter,General Utilities,0
2017-03-28T12:30:00,142,1,Finder,General Utilities,0
2017-03-28T12:30:00,137,1,netflix.com,Video,-2
2017-03-28T12:30:00,10,1,adobe premiere pro cc 2015,Video Editing,2
2017-03-28T12:35:00,300,1,netflix.com,Video,-2
2017-03-28T12:40:00,300,1,netflix.com,Video,-2
2017-03-28T12:45:00,300,1,netflix.com,Video,-2
2017-03-28T12:50:00,300,1,netflix.com,Video,-2
2017-03-28T12:55:00,300,1,netflix.com,Video,-2
2017-03-28T13:00:00,300,1,netflix.com,Video,-2
2017-03-28T13:05:00,300,1,netflix.com,Video,-2
2017-03-28T13:10:00,300,1,netflix.com,Video,-2
2017-03-28T13:15:00,300,1,netflix.com,Video,-2
2017-03-28T13:20:00,300,1,netflix.com,Video,-2
2017-03-28T13:20:00,56,1,adobe premiere pro cc 2015,Video Editing,2
2017-03-28T13:20:00,28,1,usernotificationcenter,General Utilities,0
2017-03-28T13:20:00,15,1,Finder,General Utilities,0
2017-03-28T13:25:00,100,1,netflix.com,Video,-2
2017-03-28T13:25:00,17,1,loginwindow,General Utilities,0
2017-03-28T13:40:00,83,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-03-28T13:40:00,39,1,Finder,General Utilities,0
2017-03-28T13:40:00,14,1,System Preferences,General Utilities,0
2017-03-28T13:40:00,4,1,facebook.com,General Social Networking,-2
2017-03-28T13:40:00,3,1,RescueTime,Intelligence,0
2017-03-28T13:40:00,2,1,google drive,General Business,2
2017-03-28T13:40:00,1,1,expressvpn,General Utilities,1
2017-03-28T13:45:00,116,1,messages,General Social Networking,-2
2017-03-28T13:45:00,66,1,System Preferences,General Utilities,0
2017-03-28T13:45:00,46,1,Finder,General Utilities,0
2017-03-28T13:45:00,31,1,map.baidu.com,Maps & Regional,-2
2017-03-28T13:45:00,19,1,google.com,Search,2
2017-03-28T13:45:00,11,1,Safari,Browsers,2
2017-03-28T13:45:00,6,1,facebook.com,General Social Networking,-2
2017-03-28T13:45:00,2,1,en.wikipedia.org,General Reference & Learning,1
2017-03-28T13:50:00,141,1,map.baidu.com,Maps & Regional,-2
2017-03-28T13:50:00,96,1,Finder,General Utilities,0
2017-03-28T13:50:00,63,1,messages,General Social Networking,-2
2017-03-28T13:55:00,135,1,messages,General Social Networking,-2
2017-03-28T13:55:00,100,1,9to5mac.com,General News & Opinion,-2
2017-03-28T13:55:00,37,1,amazon.com,General Shopping,-1
2017-03-28T13:55:00,10,1,Safari,Browsers,2
2017-03-28T13:55:00,8,1,map.baidu.com,Maps & Regional,-2
2017-03-28T13:55:00,5,1,gaoloumi.com,Regional,-2
2017-03-28T13:55:00,2,1,google.com,Search,2
2017-03-28T13:55:00,1,1,en.wikipedia.org,General Reference & Learning,1
2017-03-28T14:00:00,101,1,amazon.com,General Shopping,-1
2017-03-28T14:00:00,97,1,bhphotovideo.com,General Shopping,-2
2017-03-28T14:00:00,46,1,messages,General Social Networking,-2
2017-03-28T14:00:00,26,1,secure.bankofamerica.com,Accounting,2
2017-03-28T14:00:00,14,1,Mail,Email,2
2017-03-28T14:00:00,5,1,Safari,Browsers,2
2017-03-28T14:00:00,4,1,bankofamerica.com,General Business,2
2017-03-28T14:05:00,114,1,Mail,Email,2
2017-03-28T14:05:00,49,1,messages,General Social Networking,-2
2017-03-28T14:05:00,49,1,bhphotovideo.com,General Shopping,-2
2017-03-28T14:05:00,40,1,yamibuy.com,General Shopping,-2
2017-03-28T14:05:00,17,1,en.wikipedia.org,General Reference & Learning,1
2017-03-28T14:05:00,12,1,amazon.com,General Shopping,-1
2017-03-28T14:05:00,8,1,Safari,Browsers,2
2017-03-28T14:05:00,7,1,google.com,Search,2
2017-03-28T14:05:00,2,1,secure.bankofamerica.com,Accounting,2
2017-03-28T14:10:00,75,1,messages,General Social Networking,-2
2017-03-28T14:10:00,56,1,Mail,Email,2
2017-03-28T14:10:00,38,1,my.mit.edu,General Reference & Learning,1
2017-03-28T14:10:00,19,1,loginwindow,General Utilities,0
2017-03-28T14:10:00,17,1,Finder,General Utilities,0
2017-03-28T14:10:00,5,1,Safari,Browsers,2
2017-03-28T14:15:00,122,1,yamibuy.com,General Shopping,-2
2017-03-28T14:15:00,3,1,Finder,General Utilities,0
2017-03-28T14:15:00,2,1,Safari,Browsers,2
2017-03-28T14:15:00,1,1,my.mit.edu,General Reference & Learning,1
2017-03-28T14:20:00,299,1,yamibuy.com,General Shopping,-2
2017-03-28T14:25:00,291,1,yamibuy.com,General Shopping,-2
