Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-10-19T00:00:00,26,1,wechat,General Social Networking,-2
2017-10-19T00:00:00,17,1,messages,General Social Networking,-2
2017-10-19T00:00:00,12,1,Mail,Email,2
2017-10-19T00:00:00,4,1,messenger.com,General Social Networking,-2
2017-10-19T00:00:00,1,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-19T00:10:00,55,1,Google Spreadsheets,General Business,2
2017-10-19T00:45:00,164,1,youtube.com,Video,-2
2017-10-19T00:45:00,18,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-19T00:45:00,17,1,wechat,General Social Networking,-2
2017-10-19T00:45:00,4,1,Safari,Browsers,2
2017-10-19T00:45:00,2,1,facetime,Voice Chat,-2
2017-10-19T00:45:00,1,1,newtab,Browsers,0
2017-10-19T00:50:00,70,1,youtube.com,Video,-2
2017-10-19T00:50:00,37,1,Mail,Email,2
2017-10-19T00:50:00,15,1,applications,General Business,2
2017-10-19T00:50:00,14,1,facebook.com,General Social Networking,-2
2017-10-19T00:50:00,9,1,Google Spreadsheets,General Business,2
2017-10-19T00:50:00,7,1,deerfield.edu,General Reference & Learning,1
2017-10-19T00:50:00,7,1,usernotificationcenter,General Utilities,0
2017-10-19T00:50:00,4,1,wechat,General Social Networking,-2
2017-10-19T00:50:00,2,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-19T00:50:00,1,1,9to5mac.com,General News & Opinion,-2
2017-10-19T01:10:00,3,1,Mail,Email,2
2017-10-19T01:45:00,5,1,Mail,Email,2
2017-10-19T01:45:00,4,1,Google Spreadsheets,General Business,2
2017-10-19T01:50:00,142,1,Mail,Email,2
2017-10-19T01:50:00,17,1,Google Spreadsheets,General Business,2
2017-10-19T01:50:00,13,1,facebook.com,General Social Networking,-2
2017-10-19T02:00:00,79,1,wechat,General Social Networking,-2
2017-10-19T02:00:00,33,1,loginwindow,General Utilities,0
2017-10-19T02:00:00,3,1,Mail,Email,2
2017-10-19T10:45:00,31,1,Mail,Email,2
2017-10-19T10:45:00,21,1,rescuetime.com,Intelligence,0
2017-10-19T10:45:00,6,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-19T10:45:00,5,1,eclipse,Editing & IDEs,2
2017-10-19T10:45:00,2,1,loginwindow,General Utilities,0
2017-10-19T10:50:00,143,1,Mail,Email,2
2017-10-19T10:50:00,92,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-19T10:50:00,49,1,idp.mit.edu,General Reference & Learning,1
2017-10-19T10:50:00,7,1,cas.mitx.mit.edu,Uncategorized,0
2017-10-19T10:50:00,4,1,wayf.mit.edu,Presentation,2
2017-10-19T10:55:00,84,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-19T11:00:00,52,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-19T11:05:00,300,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-19T11:10:00,296,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-19T11:15:00,262,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-19T11:15:00,22,1,messenger.com,General Social Networking,-2
2017-10-19T11:15:00,9,1,google.com,Search,2
2017-10-19T11:15:00,3,1,en.wikipedia.org,General Reference & Learning,1
2017-10-19T11:20:00,175,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-19T11:35:00,3,1,Dropbox,File Sharing,-2
2017-10-19T11:35:00,1,1,Mail,Email,2
2017-10-19T11:40:00,116,1,Dropbox,File Sharing,-2
2017-10-19T11:40:00,112,1,en.wikipedia.org,General Reference & Learning,1
2017-10-19T11:40:00,51,1,Mail,Email,2
2017-10-19T11:40:00,13,1,youtube.com,Video,-2
2017-10-19T11:40:00,3,1,facebook.com,General Social Networking,-2
2017-10-19T11:40:00,2,1,qz.com,General News & Opinion,-2
2017-10-19T11:40:00,1,1,brain-power.com,Uncategorized,0
2017-10-19T11:40:00,1,1,google.com,Search,2
2017-10-19T11:40:00,1,1,united.com,Travel & Outdoors,-2
2017-10-19T11:45:00,300,1,en.wikipedia.org,General Reference & Learning,1
2017-10-19T11:50:00,269,1,en.wikipedia.org,General Reference & Learning,1
2017-10-19T11:50:00,20,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-19T11:50:00,5,1,wechat,General Social Networking,-2
2017-10-19T11:50:00,2,1,sixohone.mit.edu,Presentation,2
2017-10-19T11:50:00,2,1,Mail,Email,2
2017-10-19T11:50:00,1,1,messages,General Social Networking,-2
2017-10-19T11:50:00,1,1,ricepuritytest.com,Uncategorized,0
2017-10-19T11:55:00,300,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-19T12:00:00,249,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-19T12:10:00,43,1,facebook.com,General Social Networking,-2
2017-10-19T12:10:00,32,1,wechat,General Social Networking,-2
2017-10-19T12:15:00,300,1,facebook.com,General Social Networking,-2
2017-10-19T12:20:00,289,1,facebook.com,General Social Networking,-2
2017-10-19T12:40:00,47,1,facebook.com,General Social Networking,-2
2017-10-19T12:40:00,47,1,Mail,Email,2
2017-10-19T12:40:00,6,1,wechat,General Social Networking,-2
2017-10-19T12:40:00,4,1,Google Spreadsheets,General Business,2
2017-10-19T12:40:00,3,1,messenger.com,General Social Networking,-2
2017-10-19T12:45:00,105,1,time.com,General News & Opinion,-2
2017-10-19T12:45:00,101,1,wechat,General Social Networking,-2
2017-10-19T12:45:00,36,1,web.groupme.com,Instant Message,-1
2017-10-19T12:45:00,23,1,messenger.com,General Social Networking,-2
