Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-09-20T00:15:00,91,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-09-20T00:20:00,144,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-09-20T00:20:00,105,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-09-20T00:20:00,50,1,spotlight,General Utilities,1
2015-09-20T00:25:00,79,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-09-20T00:25:00,39,1,Skype,General Social Networking,-2
2015-09-20T00:30:00,3,1,fwsir.com,Uncategorized,0
2015-09-20T00:35:00,6,1,Skype,General Social Networking,-2
2015-09-20T00:40:00,51,1,Skype,General Social Networking,-2
2015-09-20T00:50:00,200,1,Finder,General Utilities,0
2015-09-20T00:55:00,300,1,Finder,General Utilities,0
2015-09-20T01:00:00,16,1,Finder,General Utilities,0
2015-09-20T01:15:00,4,1,Finder,General Utilities,0
2015-09-20T01:35:00,180,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-20T01:35:00,8,1,Skype,General Social Networking,-2
2015-09-20T01:40:00,208,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-20T01:40:00,11,1,Finder,General Utilities,0
2015-09-20T01:40:00,7,1,System Preferences,General Utilities,0
2015-09-20T01:40:00,5,1,MS Excel,General Business,2
2015-09-20T11:40:00,131,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-20T11:40:00,16,1,System Preferences,General Utilities,0
2015-09-20T11:40:00,11,1,Dropbox,File Sharing,-2
2015-09-20T11:40:00,9,1,google drive,General Business,2
2015-09-20T11:40:00,1,1,pentabletdriver,General Utilities,1
2015-09-20T11:40:00,1,1,Finder,General Utilities,0
2015-09-20T11:40:00,1,1,location menu,General Utilities,1
2015-09-20T12:25:00,20,1,microsoft powerpoint,Presentation,2
2015-09-20T12:25:00,4,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-20T12:25:00,2,1,SecurityAgent,Systems Operations,0
2015-09-20T12:30:00,300,1,microsoft powerpoint,Presentation,2
2015-09-20T12:35:00,179,1,microsoft powerpoint,Presentation,2
2015-09-20T12:35:00,25,1,Finder,General Utilities,0
2015-09-20T14:45:00,92,1,adobe premiere pro cc 2015,Video Editing,2
2015-09-20T14:45:00,40,1,Finder,General Utilities,0
2015-09-20T14:45:00,5,1,microsoft powerpoint,Presentation,2
2015-09-20T14:45:00,4,1,loginwindow,General Utilities,0
