Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-10-05T00:00:00,300,1,microsoft word,Writing,2
2016-10-05T00:05:00,300,1,microsoft word,Writing,2
2016-10-05T00:10:00,299,1,microsoft word,Writing,2
2016-10-05T00:10:00,1,1,usernotificationcenter,General Utilities,0
2016-10-05T00:15:00,300,1,microsoft word,Writing,2
2016-10-05T00:20:00,197,1,microsoft word,Writing,2
2016-10-05T00:20:00,87,1,Mail,Email,2
2016-10-05T00:20:00,12,1,Dictionary,General Reference & Learning,1
2016-10-05T00:20:00,2,1,usernotificationcenter,General Utilities,0
2016-10-05T00:25:00,212,1,microsoft word,Writing,2
2016-10-05T00:25:00,88,1,Mail,Email,2
2016-10-05T00:30:00,90,1,microsoft word,Writing,2
2016-10-05T00:30:00,15,1,Mail,Email,2
2016-10-05T00:35:00,186,1,mathematica,Engineering & Technology,2
2016-10-05T00:35:00,59,1,messages,General Social Networking,-2
2016-10-05T00:35:00,37,1,loginwindow,General Utilities,0
2016-10-05T00:35:00,4,1,Finder,General Utilities,0
2016-10-05T00:35:00,2,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-10-05T00:40:00,57,1,loginwindow,General Utilities,0
2016-10-05T01:00:00,35,1,loginwindow,General Utilities,0
2016-10-05T01:00:00,17,1,Mail,Email,2
2016-10-05T01:00:00,12,1,microsoft word,Writing,2
2016-10-05T01:00:00,5,1,messages,General Social Networking,-2
2016-10-05T01:00:00,2,1,Skype,General Social Networking,-2
2016-10-05T08:10:00,39,1,mathematica,Engineering & Technology,2
2016-10-05T08:10:00,9,1,Mail,Email,2
2016-10-05T08:15:00,298,1,mathematica,Engineering & Technology,2
2016-10-05T08:20:00,300,1,mathematica,Engineering & Technology,2
2016-10-05T08:25:00,300,1,mathematica,Engineering & Technology,2
2016-10-05T08:30:00,300,1,mathematica,Engineering & Technology,2
2016-10-05T08:35:00,300,1,mathematica,Engineering & Technology,2
2016-10-05T08:40:00,300,1,mathematica,Engineering & Technology,2
2016-10-05T08:45:00,300,1,mathematica,Engineering & Technology,2
2016-10-05T08:50:00,293,1,mathematica,Engineering & Technology,2
2016-10-05T08:50:00,5,1,my.mit.edu,General Reference & Learning,1
2016-10-05T08:50:00,2,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-10-05T08:55:00,300,1,mathematica,Engineering & Technology,2
2016-10-05T09:00:00,300,1,mathematica,Engineering & Technology,2
2016-10-05T09:05:00,299,1,mathematica,Engineering & Technology,2
2016-10-05T09:10:00,300,1,mathematica,Engineering & Technology,2
2016-10-05T09:15:00,300,1,mathematica,Engineering & Technology,2
2016-10-05T09:20:00,300,1,mathematica,Engineering & Technology,2
2016-10-05T09:25:00,300,1,mathematica,Engineering & Technology,2
2016-10-05T09:30:00,63,1,mathematica,Engineering & Technology,2
2016-10-05T09:30:00,33,1,Mail,Email,2
2016-10-05T09:30:00,17,1,loginwindow,General Utilities,0
2016-10-05T10:50:00,58,1,deerfield.instructure.com,General Reference & Learning,1
2016-10-05T10:50:00,56,1,microsoft word,Writing,2
2016-10-05T10:50:00,17,1,loginwindow,General Utilities,0
2016-10-05T10:50:00,14,1,Mail,Email,2
2016-10-05T10:50:00,9,1,google.com,Search,2
2016-10-05T10:50:00,2,1,my.mit.edu,General Reference & Learning,1
2016-10-05T10:55:00,169,1,microsoft word,Writing,2
2016-10-05T10:55:00,54,1,google.com,Search,2
2016-10-05T10:55:00,29,1,ocw.mit.edu,General Reference & Learning,1
2016-10-05T10:55:00,14,1,Safari,Browsers,2
2016-10-05T10:55:00,2,1,deerfield.instructure.com,General Reference & Learning,1
2016-10-05T11:00:00,251,1,ocw.mit.edu,General Reference & Learning,1
2016-10-05T11:00:00,36,1,google.com,Search,2
2016-10-05T11:00:00,5,1,Finder,General Utilities,0
2016-10-05T11:00:00,5,1,loginwindow,General Utilities,0
