Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-04-07T12:15:00,136,1,messenger.com,General Social Networking,-2
2018-04-07T12:15:00,52,1,Google Documents,Writing,2
2018-04-07T12:15:00,42,1,Notes,Email,0
2018-04-07T12:15:00,18,1,Safari,Browsers,2
2018-04-07T12:15:00,16,1,airbnb.com,Travel & Outdoors,-2
2018-04-07T12:15:00,3,1,web.mit.edu,General Reference & Learning,2
2018-04-07T12:15:00,1,1,drive.google.com,General Business,2
2018-04-07T12:20:00,146,1,airbnb.com,Travel & Outdoors,-2
2018-04-07T12:20:00,90,1,messenger.com,General Social Networking,-2
2018-04-07T12:20:00,48,1,google.com,Search,2
2018-04-07T12:20:00,5,1,facebook.com,General Social Networking,-2
2018-04-07T12:20:00,5,1,newtab,Browsers,0
2018-04-07T12:20:00,3,1,Safari,Browsers,2
2018-04-07T12:20:00,3,1,web.mit.edu,General Reference & Learning,2
2018-04-07T12:25:00,209,1,airbnb.com,Travel & Outdoors,-2
2018-04-07T12:25:00,89,1,messenger.com,General Social Networking,-2
2018-04-07T12:25:00,2,1,newtab,Browsers,0
2018-04-07T12:30:00,182,1,messenger.com,General Social Networking,-2
2018-04-07T12:30:00,108,1,Google Spreadsheets,General Business,2
2018-04-07T12:30:00,9,1,drive.google.com,General Business,2
2018-04-07T12:30:00,1,1,newtab,Browsers,0
2018-04-07T12:35:00,147,1,Mail,Email,2
2018-04-07T12:35:00,81,1,messenger.com,General Social Networking,-2
2018-04-07T12:35:00,70,1,loginwindow,General Utilities,0
2018-04-07T12:40:00,66,1,loginwindow,General Utilities,0
2018-04-07T16:10:00,219,1,youtube.com,Video,-2
2018-04-07T16:10:00,45,1,en.wikipedia.org,General Reference & Learning,1
2018-04-07T16:10:00,11,1,google.com,Search,2
2018-04-07T16:10:00,10,1,newtab,Browsers,0
2018-04-07T16:10:00,6,1,backup and sync from google,Uncategorized,0
2018-04-07T16:15:00,38,1,en.wikipedia.org,General Reference & Learning,1
2018-04-07T16:20:00,250,1,en.wikipedia.org,General Reference & Learning,1
2018-04-07T16:25:00,296,1,en.wikipedia.org,General Reference & Learning,1
2018-04-07T16:25:00,3,1,google.com,Search,2
2018-04-07T16:25:00,1,1,newtab,Browsers,0
2018-04-07T16:30:00,300,1,en.wikipedia.org,General Reference & Learning,1
2018-04-07T16:35:00,296,1,en.wikipedia.org,General Reference & Learning,1
2018-04-07T16:35:00,2,1,newtab,Browsers,0
2018-04-07T16:35:00,2,1,google.com,Search,2
2018-04-07T16:40:00,165,1,en.wikipedia.org,General Reference & Learning,1
2018-04-07T16:40:00,125,1,map.baidu.com,Maps & Regional,-2
