Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-10-17T00:25:00,73,1,System Preferences,General Utilities,0
2018-10-17T00:25:00,27,1,Finder,General Utilities,0
2018-10-17T00:50:00,254,1,amazon.com,General Shopping,-1
2018-10-17T00:50:00,30,1,microsoft onenote,Intelligence,2
2018-10-17T00:50:00,11,1,Finder,General Utilities,0
2018-10-17T00:55:00,137,1,microsoft onenote,Intelligence,2
2018-10-17T00:55:00,86,1,en.wikipedia.org,General Reference & Learning,1
2018-10-17T00:55:00,52,1,Preview,General Reference & Learning,2
2018-10-17T00:55:00,21,1,Finder,General Utilities,0
2018-10-17T00:55:00,3,1,amazon.com,General Shopping,-1
2018-10-17T00:55:00,1,1,google.com,Search,2
2018-10-17T01:00:00,162,1,en.wikipedia.org,General Reference & Learning,1
2018-10-17T01:00:00,104,1,amazon.com,General Shopping,-1
2018-10-17T01:00:00,11,1,microsoft onenote,Intelligence,2
2018-10-17T01:00:00,7,1,Preview,General Reference & Learning,2
2018-10-17T01:00:00,6,1,Safari,Browsers,2
2018-10-17T01:00:00,6,1,Finder,General Utilities,0
2018-10-17T01:00:00,3,1,google.com,Search,2
2018-10-17T01:05:00,300,1,Preview,General Reference & Learning,2
2018-10-17T01:10:00,122,1,Preview,General Reference & Learning,2
2018-10-17T01:10:00,90,1,en.wikipedia.org,General Reference & Learning,1
2018-10-17T01:10:00,75,1,microsoft onenote,Intelligence,2
2018-10-17T01:10:00,6,1,google.com,Search,2
2018-10-17T01:10:00,5,1,Finder,General Utilities,0
2018-10-17T01:10:00,2,1,amazon.com,General Shopping,-1
2018-10-17T01:15:00,134,1,Preview,General Reference & Learning,2
2018-10-17T01:20:00,130,1,Preview,General Reference & Learning,2
2018-10-17T01:20:00,26,1,microsoft onenote,Intelligence,2
2018-10-17T01:20:00,7,1,Finder,General Utilities,0
2018-10-17T01:25:00,223,1,en.wikipedia.org,General Reference & Learning,1
2018-10-17T01:25:00,40,1,microsoft onenote,Intelligence,2
2018-10-17T01:25:00,32,1,calendar,Calendars,1
2018-10-17T01:25:00,5,1,Preview,General Reference & Learning,2
2018-10-17T01:30:00,285,1,microsoft onenote,Intelligence,2
2018-10-17T01:30:00,8,1,en.wikipedia.org,General Reference & Learning,1
2018-10-17T01:30:00,7,1,amazon.com,General Shopping,-1
2018-10-17T01:35:00,114,1,microsoft onenote,Intelligence,2
2018-10-17T01:35:00,109,1,ikea.com,General Shopping,-2
2018-10-17T01:35:00,61,1,amazon.com,General Shopping,-1
2018-10-17T01:35:00,9,1,google.com,Search,2
2018-10-17T01:35:00,5,1,Safari,Browsers,2
2018-10-17T01:35:00,1,1,en.wikipedia.org,General Reference & Learning,1
2018-10-17T01:40:00,133,1,microsoft onenote,Intelligence,2
2018-10-17T02:00:00,81,1,microsoft onenote,Intelligence,2
2018-10-17T02:00:00,39,1,Preview,General Reference & Learning,2
2018-10-17T02:00:00,28,1,loginwindow,General Utilities,0
2018-10-17T02:00:00,15,1,Finder,General Utilities,0
2018-10-17T02:00:00,8,1,google.com,Search,2
2018-10-17T02:00:00,3,1,amazon.com,General Shopping,-1
2018-10-17T13:00:00,102,1,Google Spreadsheets,General Business,2
2018-10-17T13:00:00,16,1,Mail,Email,2
2018-10-17T13:00:00,9,1,microsoft onenote,Intelligence,2
2018-10-17T13:00:00,6,1,Google Forms,General Business,2
2018-10-17T13:00:00,6,1,messenger.com,General Social Networking,-2
2018-10-17T13:00:00,3,1,Preview,General Reference & Learning,2
2018-10-17T13:00:00,2,1,learning-modules.mit.edu,General Reference & Learning,1
2018-10-17T13:00:00,1,1,Safari,Browsers,2
2018-10-17T13:05:00,95,1,Google Spreadsheets,General Business,2
2018-10-17T13:05:00,77,1,9to5mac.com,General News & Opinion,-2
2018-10-17T13:05:00,44,1,introml.mit.edu,Presentation,2
2018-10-17T13:05:00,29,1,learning-modules.mit.edu,General Reference & Learning,1
2018-10-17T13:05:00,24,1,Mail,Email,2
2018-10-17T13:05:00,23,1,google.com,Search,2
2018-10-17T13:05:00,7,1,Google Forms,General Business,2
2018-10-17T13:05:00,1,1,idp.mit.edu,General Reference & Learning,1
2018-10-17T13:10:00,206,1,6004.mit.edu,Engineering & Technology,1
2018-10-17T13:10:00,69,1,introml.mit.edu,Presentation,2
2018-10-17T13:10:00,22,1,Mail,Email,2
2018-10-17T13:10:00,3,1,learning-modules.mit.edu,General Reference & Learning,1
2018-10-17T13:15:00,121,1,gaoloumi.com,Regional,-2
2018-10-17T13:15:00,69,1,Google Spreadsheets,General Business,2
2018-10-17T13:15:00,42,1,Mail,Email,2
2018-10-17T13:15:00,26,1,idp.mit.edu,General Reference & Learning,1
2018-10-17T13:15:00,24,1,6004.mit.edu,Engineering & Technology,1
2018-10-17T13:15:00,9,1,calendar,Calendars,1
2018-10-17T13:15:00,3,1,messages,General Social Networking,-2
2018-10-17T13:15:00,2,1,Finder,General Utilities,0
2018-10-17T13:15:00,2,1,Notes,Email,0
2018-10-17T13:15:00,1,1,Safari,Browsers,2
2018-10-17T13:20:00,220,1,calendar,Calendars,1
2018-10-17T13:20:00,69,1,Google Spreadsheets,General Business,2
2018-10-17T13:20:00,5,1,Google Forms,General Business,2
