Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-12-07T00:05:00,74,1,Mail,Email,2
2016-12-07T00:05:00,68,1,rescuetime.com,Intelligence,0
2016-12-07T00:05:00,30,1,Skype,General Social Networking,-2
2016-12-07T00:05:00,12,1,facebook.com,General Social Networking,-2
2016-12-07T00:05:00,4,1,google.com,Search,2
2016-12-07T00:05:00,4,1,messages,General Social Networking,-2
2016-12-07T00:05:00,2,1,wechat,General Social Networking,-2
2016-12-07T00:05:00,2,1,microsoft word,Writing,2
2016-12-07T00:05:00,1,1,en.wikipedia.org,General Reference & Learning,1
2016-12-07T00:10:00,201,1,messages,General Social Networking,-2
2016-12-07T00:10:00,39,1,stateair.net,Uncategorized,0
2016-12-07T00:10:00,30,1,usernotificationcenter,General Utilities,0
2016-12-07T00:10:00,29,1,rescuetime.com,Intelligence,0
2016-12-07T00:10:00,1,1,youtube.com,Video,-2
2016-12-07T00:15:00,214,1,stateair.net,Uncategorized,0
2016-12-07T00:15:00,66,1,Skype,General Social Networking,-2
2016-12-07T00:15:00,18,1,facebook.com,General Social Networking,-2
2016-12-07T00:15:00,2,1,tripadvisor.com,Travel & Outdoors,-2
2016-12-07T00:20:00,182,1,ig.ft.com,General News & Opinion,-2
2016-12-07T00:20:00,108,1,facebook.com,General Social Networking,-2
2016-12-07T00:20:00,8,1,Mail,Email,2
2016-12-07T00:25:00,54,1,ig.ft.com,General News & Opinion,-2
2016-12-07T00:25:00,4,1,usernotificationcenter,General Utilities,0
2016-12-07T00:30:00,9,1,Safari,Browsers,2
2016-12-07T00:30:00,8,1,google.com,Search,2
2016-12-07T00:35:00,130,1,messages,General Social Networking,-2
2016-12-07T00:35:00,20,1,Skype,General Social Networking,-2
2016-12-07T00:35:00,2,1,usernotificationcenter,General Utilities,0
2016-12-07T00:40:00,199,1,google.com,Search,2
2016-12-07T00:40:00,87,1,messages,General Social Networking,-2
2016-12-07T00:40:00,13,1,MS Excel,General Business,2
2016-12-07T00:40:00,1,1,applications,General Business,2
2016-12-07T00:45:00,179,1,facebook.com,General Social Networking,-2
2016-12-07T00:45:00,70,1,google.com,Search,2
2016-12-07T00:45:00,45,1,messages,General Social Networking,-2
2016-12-07T00:45:00,6,1,Skype,General Social Networking,-2
2016-12-07T00:50:00,176,1,quizlife.com,Uncategorized,0
2016-12-07T00:50:00,84,1,facebook.com,General Social Networking,-2
2016-12-07T00:50:00,38,1,Skype,General Social Networking,-2
2016-12-07T00:50:00,2,1,usernotificationcenter,General Utilities,0
2016-12-07T00:55:00,23,1,quizlife.com,Uncategorized,0
2016-12-07T01:05:00,96,1,messages,General Social Networking,-2
2016-12-07T01:05:00,51,1,loginwindow,General Utilities,0
2016-12-07T01:05:00,41,1,Skype,General Social Networking,-2
2016-12-07T01:05:00,36,1,quizlife.com,Uncategorized,0
2016-12-07T01:05:00,3,1,facebook.com,General Social Networking,-2
2016-12-07T01:05:00,3,1,usernotificationcenter,General Utilities,0
2016-12-07T01:05:00,3,1,ig.ft.com,General News & Opinion,-2
2016-12-07T08:50:00,145,1,rescuetime.com,Intelligence,0
2016-12-07T08:50:00,21,1,mathematica,Engineering & Technology,2
2016-12-07T08:50:00,21,1,Google Documents,Writing,2
2016-12-07T08:50:00,19,1,messages,General Social Networking,-2
2016-12-07T08:50:00,5,1,Safari,Browsers,2
2016-12-07T08:50:00,2,1,microsoft autoupdate,General Utilities,1
2016-12-07T08:50:00,2,1,MS Excel,General Business,2
2016-12-07T08:55:00,228,1,eclipse,Editing & IDEs,2
2016-12-07T08:55:00,49,1,Finder,General Utilities,0
2016-12-07T08:55:00,15,1,rescuetime.com,Intelligence,0
2016-12-07T09:00:00,263,1,eclipse,Editing & IDEs,2
2016-12-07T09:00:00,35,1,rescuetime.com,Intelligence,0
2016-12-07T09:05:00,298,1,eclipse,Editing & IDEs,2
2016-12-07T09:05:00,2,1,rescuetime.com,Intelligence,0
2016-12-07T09:10:00,300,1,eclipse,Editing & IDEs,2
2016-12-07T09:15:00,300,1,eclipse,Editing & IDEs,2
2016-12-07T09:20:00,171,1,eclipse,Editing & IDEs,2
2016-12-07T09:20:00,129,1,rescuetime.com,Intelligence,0
2016-12-07T09:25:00,100,1,eclipse,Editing & IDEs,2
2016-12-07T09:25:00,17,1,loginwindow,General Utilities,0
2016-12-07T12:10:00,169,1,gaoloumi.com,Regional,-2
2016-12-07T12:10:00,7,1,Safari,Browsers,2
2016-12-07T12:10:00,6,1,Skype,General Social Networking,-2
2016-12-07T12:10:00,4,1,Mail,Email,2
2016-12-07T12:10:00,2,1,facebook.com,General Social Networking,-2
