Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-06-24T14:45:00,21,1,google chrome,Browsers,0
2013-06-24T14:45:00,5,1,Finder,General Utilities,0
2013-06-24T14:50:00,225,1,VLC Media Player,Video,-2
2013-06-24T14:50:00,67,1,Finder,General Utilities,0
2013-06-24T14:50:00,7,1,usernotificationcenter,General Utilities,0
2013-06-24T14:55:00,300,1,VLC Media Player,Video,-2
2013-06-24T15:00:00,300,1,VLC Media Player,Video,-2
2013-06-24T15:05:00,300,1,VLC Media Player,Video,-2
2013-06-24T15:10:00,300,1,VLC Media Player,Video,-2
2013-06-24T15:15:00,300,1,VLC Media Player,Video,-2
2013-06-24T15:20:00,300,1,VLC Media Player,Video,-2
2013-06-24T15:25:00,296,1,VLC Media Player,Video,-2
2013-06-24T15:25:00,4,1,Finder,General Utilities,0
2013-06-24T15:30:00,300,1,VLC Media Player,Video,-2
2013-06-24T15:35:00,300,1,VLC Media Player,Video,-2
2013-06-24T15:40:00,300,1,VLC Media Player,Video,-2
2013-06-24T15:45:00,300,1,VLC Media Player,Video,-2
2013-06-24T15:50:00,300,1,VLC Media Player,Video,-2
2013-06-24T15:55:00,300,1,VLC Media Player,Video,-2
2013-06-24T16:00:00,300,1,VLC Media Player,Video,-2
2013-06-24T16:05:00,289,1,VLC Media Player,Video,-2
2013-06-24T16:05:00,11,1,Finder,General Utilities,0
2013-06-24T16:10:00,300,1,VLC Media Player,Video,-2
2013-06-24T16:15:00,300,1,VLC Media Player,Video,-2
2013-06-24T16:20:00,300,1,VLC Media Player,Video,-2
2013-06-24T16:25:00,195,1,VLC Media Player,Video,-2
2013-06-24T16:45:00,95,1,VLC Media Player,Video,-2
2013-06-24T16:45:00,2,1,iTunes,Music,0
2013-06-24T16:50:00,300,1,VLC Media Player,Video,-2
2013-06-24T16:55:00,300,1,VLC Media Player,Video,-2
2013-06-24T17:00:00,300,1,VLC Media Player,Video,-2
2013-06-24T17:05:00,300,1,VLC Media Player,Video,-2
2013-06-24T17:10:00,156,1,VLC Media Player,Video,-2
2013-06-24T17:10:00,37,1,Finder,General Utilities,0
2013-06-24T17:15:00,105,1,dvd player,General Entertainment,-2
2013-06-24T17:20:00,300,1,dvd player,General Entertainment,-2
2013-06-24T17:25:00,300,1,dvd player,General Entertainment,-2
2013-06-24T17:30:00,300,1,dvd player,General Entertainment,-2
2013-06-24T17:35:00,300,1,dvd player,General Entertainment,-2
2013-06-24T17:40:00,300,1,dvd player,General Entertainment,-2
2013-06-24T17:45:00,300,1,dvd player,General Entertainment,-2
2013-06-24T17:50:00,300,1,dvd player,General Entertainment,-2
2013-06-24T17:55:00,300,1,dvd player,General Entertainment,-2
2013-06-24T18:00:00,300,1,dvd player,General Entertainment,-2
2013-06-24T18:05:00,300,1,dvd player,General Entertainment,-2
2013-06-24T18:10:00,300,1,dvd player,General Entertainment,-2
2013-06-24T18:15:00,300,1,dvd player,General Entertainment,-2
2013-06-24T18:20:00,300,1,dvd player,General Entertainment,-2
2013-06-24T18:25:00,300,1,dvd player,General Entertainment,-2
2013-06-24T18:30:00,300,1,dvd player,General Entertainment,-2
2013-06-24T18:35:00,300,1,dvd player,General Entertainment,-2
2013-06-24T18:40:00,300,1,dvd player,General Entertainment,-2
2013-06-24T18:45:00,300,1,dvd player,General Entertainment,-2
2013-06-24T18:50:00,300,1,dvd player,General Entertainment,-2
2013-06-24T18:55:00,300,1,dvd player,General Entertainment,-2
2013-06-24T19:00:00,300,1,dvd player,General Entertainment,-2
2013-06-24T19:05:00,300,1,dvd player,General Entertainment,-2
2013-06-24T19:10:00,300,1,dvd player,General Entertainment,-2
2013-06-24T19:15:00,115,1,dvd player,General Entertainment,-2
2013-06-24T19:20:00,79,1,VLC Media Player,Video,-2
2013-06-24T19:20:00,58,1,Finder,General Utilities,0
2013-06-24T19:20:00,10,1,dvd player,General Entertainment,-2
2013-06-24T19:25:00,300,1,VLC Media Player,Video,-2
2013-06-24T19:30:00,300,1,VLC Media Player,Video,-2
2013-06-24T19:35:00,300,1,VLC Media Player,Video,-2
2013-06-24T19:40:00,300,1,VLC Media Player,Video,-2
2013-06-24T19:45:00,300,1,VLC Media Player,Video,-2
2013-06-24T19:50:00,300,1,VLC Media Player,Video,-2
2013-06-24T19:55:00,300,1,VLC Media Player,Video,-2
2013-06-24T20:00:00,300,1,VLC Media Player,Video,-2
2013-06-24T20:05:00,168,1,VLC Media Player,Video,-2
