Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-03-13T08:50:00,6,1,Skype,General Social Networking,-2
2014-03-13T08:50:00,2,1,Mail,Email,2
2014-03-13T08:55:00,60,1,quicktime player,General Entertainment,-1
2014-03-13T08:55:00,14,1,Adobe Photoshop,Graphic Design,2
2014-03-13T08:55:00,1,1,Mail,Email,2
2014-03-13T08:55:00,1,1,Finder,General Utilities,0
2014-03-13T09:00:00,133,1,quicktime player,General Entertainment,-1
2014-03-13T09:00:00,8,1,Finder,General Utilities,0
2014-03-13T09:10:00,12,1,Finder,General Utilities,0
2014-03-13T09:20:00,13,1,Finder,General Utilities,0
2014-03-13T09:25:00,155,1,Finder,General Utilities,0
2014-03-13T09:25:00,22,1,adobe premiere pro cs6,Video Editing,2
2014-03-13T09:25:00,11,1,alfred,General Utilities,2
2014-03-13T09:25:00,3,1,quicktime player,General Entertainment,-1
2014-03-13T09:30:00,299,1,quicktime player,General Entertainment,-1
2014-03-13T09:35:00,300,1,quicktime player,General Entertainment,-1
2014-03-13T09:40:00,208,1,quicktime player,General Entertainment,-1
2014-03-13T09:40:00,11,1,Finder,General Utilities,0
2014-03-13T09:45:00,135,1,Finder,General Utilities,0
2014-03-13T09:45:00,72,1,MS Excel,General Business,2
2014-03-13T09:50:00,203,1,quicktime player,General Entertainment,-1
2014-03-13T09:50:00,60,1,Finder,General Utilities,0
2014-03-13T09:50:00,25,1,img.auctiva.com,General Shopping,-2
2014-03-13T09:50:00,1,1,MS Excel,General Business,2
2014-03-13T09:55:00,10,1,Adobe Photoshop,Graphic Design,2
2014-03-13T09:55:00,9,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-03-13T09:55:00,6,1,img.auctiva.com,General Shopping,-2
2014-03-13T11:05:00,90,1,microsoft word,Writing,2
2014-03-13T11:05:00,50,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-03-13T11:05:00,2,1,Mail,Email,2
2014-03-13T11:10:00,14,1,Finder,General Utilities,0
2014-03-13T11:10:00,7,1,microsoft word,Writing,2
2014-03-13T11:10:00,6,1,usernotificationcenter,General Utilities,0
2014-03-13T11:15:00,161,1,facebook.com,General Social Networking,-2
2014-03-13T11:15:00,39,1,cn.bing.com,Search,0
2014-03-13T11:15:00,26,1,microsoft word,Writing,2
2014-03-13T11:15:00,15,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-03-13T11:15:00,15,1,usernotificationcenter,General Utilities,0
2014-03-13T11:15:00,1,1,1.bp.blogspot.com,General News & Opinion,-2
2014-03-13T11:15:00,1,1,2.bp.blogspot.com,General News & Opinion,-2
2014-03-13T11:15:00,1,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-03-13T11:20:00,278,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-03-13T11:20:00,22,1,usernotificationcenter,General Utilities,0
2014-03-13T11:25:00,144,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-03-13T11:25:00,18,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-03-13T11:25:00,1,1,Safari,Browsers,2
2014-03-13T12:15:00,85,1,Preview,General Reference & Learning,2
2014-03-13T12:15:00,37,1,Adobe Photoshop,Graphic Design,2
2014-03-13T12:20:00,91,1,Adobe Photoshop,Graphic Design,2
2014-03-13T12:20:00,85,1,Preview,General Reference & Learning,2
2014-03-13T12:20:00,24,1,alfred,General Utilities,2
2014-03-13T12:30:00,37,1,Finder,General Utilities,0
2014-03-13T12:30:00,30,1,Adobe Photoshop,Graphic Design,2
2014-03-13T12:30:00,19,1,Mail,Email,2
2014-03-13T12:30:00,8,1,microsoft word,Writing,2
2014-03-13T12:35:00,62,1,microsoft word,Writing,2
2014-03-13T12:35:00,49,1,Adobe Photoshop,Graphic Design,2
2014-03-13T12:35:00,36,1,facebook.com,General Social Networking,-2
2014-03-13T12:35:00,26,1,Mail,Email,2
2014-03-13T12:40:00,300,1,Adobe Photoshop,Graphic Design,2
2014-03-13T12:45:00,300,1,Adobe Photoshop,Graphic Design,2
2014-03-13T12:50:00,123,1,Adobe Photoshop,Graphic Design,2
