Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-06-16T00:00:00,600,1,youtube.com,Video,-2
2016-06-16T00:05:00,274,1,youtube.com,Video,-2
2016-06-16T00:05:00,41,1,loginwindow,General Utilities,0
2016-06-16T09:30:00,139,1,quicktime player,General Entertainment,-1
2016-06-16T09:30:00,33,1,Finder,General Utilities,0
2016-06-16T09:30:00,5,1,youtube.com,Video,-2
2016-06-16T09:35:00,232,1,quicktime player,General Entertainment,-1
2016-06-16T09:35:00,15,1,loginwindow,General Utilities,0
2016-06-16T09:40:00,300,1,quicktime player,General Entertainment,-1
2016-06-16T09:45:00,300,1,quicktime player,General Entertainment,-1
2016-06-16T09:50:00,136,1,quicktime player,General Entertainment,-1
2016-06-16T10:40:00,237,1,Finder,General Utilities,0
2016-06-16T10:40:00,21,1,Mail,Email,2
2016-06-16T10:40:00,8,1,youtube.com,Video,-2
2016-06-16T10:40:00,7,1,Preview,General Reference & Learning,2
2016-06-16T10:40:00,7,1,Safari,Browsers,2
2016-06-16T10:40:00,5,1,captive network assistant,General Utilities,1
2016-06-16T10:40:00,2,1,loginwindow,General Utilities,0
2016-06-16T10:40:00,1,1,quicktime player,General Entertainment,-1
2016-06-16T10:45:00,165,1,Finder,General Utilities,0
2016-06-16T10:45:00,63,1,baidu.com,Search,2
2016-06-16T10:45:00,39,1,zhidao.baidu.com,Science & Technology,-1
2016-06-16T10:45:00,22,1,douban.com,General Social Networking,-2
2016-06-16T10:45:00,11,1,Safari,Browsers,2
2016-06-16T10:50:00,284,1,douban.com,General Social Networking,-2
2016-06-16T10:50:00,16,1,zhidao.baidu.com,Science & Technology,-1
2016-06-16T10:55:00,35,1,douban.com,General Social Networking,-2
2016-06-16T10:55:00,16,1,loginwindow,General Utilities,0
2016-06-16T16:10:00,154,1,douban.com,General Social Networking,-2
2016-06-16T16:15:00,220,1,Finder,General Utilities,0
2016-06-16T16:15:00,51,1,douban.com,General Social Networking,-2
2016-06-16T16:15:00,29,1,adobe premiere pro cc 2015,Video Editing,2
2016-06-16T16:20:00,227,1,adobe premiere pro cc 2015,Video Editing,2
2016-06-16T16:20:00,70,1,Finder,General Utilities,0
2016-06-16T16:25:00,189,1,quicktime player,General Entertainment,-1
2016-06-16T16:25:00,97,1,adobe premiere pro cc 2015,Video Editing,2
2016-06-16T16:25:00,10,1,Finder,General Utilities,0
2016-06-16T16:30:00,50,1,adobe premiere pro cc 2015,Video Editing,2
2016-06-16T17:20:00,64,1,Finder,General Utilities,0
2016-06-16T17:20:00,4,1,loginwindow,General Utilities,0
2016-06-16T17:20:00,3,1,adobe premiere pro cc 2015,Video Editing,2
2016-06-16T17:20:00,2,1,RescueTime,Intelligence,0
2016-06-16T17:25:00,103,1,Finder,General Utilities,0
2016-06-16T17:25:00,26,1,loginwindow,General Utilities,0
2016-06-16T17:25:00,1,1,adobe premiere pro cc 2015,Video Editing,2
2016-06-16T18:35:00,90,1,Finder,General Utilities,0
2016-06-16T18:40:00,168,1,Finder,General Utilities,0
2016-06-16T18:40:00,31,1,loginwindow,General Utilities,0
2016-06-16T23:45:00,38,1,expressvpn,General Utilities,1
2016-06-16T23:45:00,32,1,Safari,Browsers,2
2016-06-16T23:45:00,17,1,maps,Maps & Regional,1
2016-06-16T23:45:00,15,1,MS Excel,General Business,2
2016-06-16T23:45:00,4,1,Finder,General Utilities,0
2016-06-16T23:50:00,121,1,maps,Maps & Regional,1
2016-06-16T23:50:00,51,1,travelchinaguide.com,Travel & Outdoors,-2
2016-06-16T23:50:00,38,1,messages,General Social Networking,-2
2016-06-16T23:50:00,24,1,en.wikipedia.org,General Reference & Learning,1
2016-06-16T23:50:00,11,1,System Preferences,General Utilities,0
2016-06-16T23:50:00,10,1,Mail,Email,2
2016-06-16T23:50:00,8,1,en.m.wikipedia.org,General Entertainment,-2
2016-06-16T23:50:00,3,1,withoutabox.com,Society,-2
2016-06-16T23:55:00,91,1,en.wikipedia.org,General Reference & Learning,1
2016-06-16T23:55:00,78,1,travelchinaguide.com,Travel & Outdoors,-2
2016-06-16T23:55:00,70,1,maps,Maps & Regional,1
2016-06-16T23:55:00,21,1,MS Excel,General Business,2
2016-06-16T23:55:00,20,1,handbrake,Video Editing,2
2016-06-16T23:55:00,10,1,Finder,General Utilities,0
2016-06-16T23:55:00,3,1,Safari,Browsers,2
2016-06-16T23:55:00,2,1,baidu.com,Search,2
2016-06-16T23:55:00,1,1,Mail,Email,2
