Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-09-12T08:30:00,131,1,Preview,General Reference & Learning,2
2014-09-12T08:30:00,74,1,Skype,General Social Networking,-2
2014-09-12T08:30:00,23,1,secure.bhphotovideo.com,Search,-1
2014-09-12T08:30:00,12,1,wwwapps.ups.com,General Shopping,-2
2014-09-12T08:30:00,10,1,Mail,Email,2
2014-09-12T08:30:00,4,1,alfred,General Utilities,2
2014-09-12T08:35:00,68,1,github,General Software Development,2
2014-09-12T08:35:00,42,1,Skype,General Social Networking,-2
2014-09-12T08:35:00,30,1,secure.bhphotovideo.com,Search,-1
2014-09-12T08:35:00,26,1,wwwapps.ups.com,General Shopping,-2
2014-09-12T08:35:00,26,1,amazon.com,General Shopping,-1
2014-09-12T08:35:00,25,1,secure.bankofamerica.com,Accounting,2
2014-09-12T08:35:00,21,1,Mail,Email,2
2014-09-12T08:35:00,14,1,kb.iu.edu,General Reference & Learning,1
2014-09-12T08:35:00,12,1,bankofamerica.com,General Business,2
2014-09-12T08:35:00,12,1,google.com,Search,2
2014-09-12T08:35:00,10,1,Terminal,Systems Operations,2
2014-09-12T08:35:00,4,1,rangevoting.org,General Reference & Learning,1
2014-09-12T08:35:00,3,1,Finder,General Utilities,0
2014-09-12T08:35:00,3,1,myfirstdrone.com,Uncategorized,0
2014-09-12T08:35:00,2,1,answers.yahoo.com,Search,0
2014-09-12T08:40:00,224,1,google.com,Search,2
2014-09-12T08:40:00,23,1,ncl.ac.uk,General Reference & Learning,1
2014-09-12T08:40:00,22,1,Terminal,Systems Operations,2
2014-09-12T08:40:00,16,1,Finder,General Utilities,0
2014-09-12T08:40:00,15,1,kb.iu.edu,General Reference & Learning,1
2014-09-12T08:45:00,151,1,mac-forums.com,Search,0
2014-09-12T08:45:00,65,1,google.com,Search,2
2014-09-12T08:45:00,13,1,Terminal,Systems Operations,2
2014-09-12T08:45:00,4,1,Finder,General Utilities,0
2014-09-12T08:55:00,59,1,mac-forums.com,Search,0
2014-09-12T08:55:00,12,1,Preview,General Reference & Learning,2
2014-09-12T08:55:00,4,1,Skype,General Social Networking,-2
2014-09-12T09:00:00,271,1,Preview,General Reference & Learning,2
2014-09-12T09:00:00,16,1,wwwapps.ups.com,General Shopping,-2
