Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-10-21T00:00:00,175,1,facebook.com,General Social Networking,-2
2016-10-21T00:00:00,112,1,messages,General Social Networking,-2
2016-10-21T00:00:00,8,1,indiatoday.intoday.in,General News & Opinion,-2
2016-10-21T00:00:00,2,1,adobe premiere pro cc 2015,Video Editing,2
2016-10-21T00:00:00,1,1,google.com,Search,2
2016-10-21T00:05:00,252,1,facebook.com,General Social Networking,-2
2016-10-21T00:05:00,46,1,messages,General Social Networking,-2
2016-10-21T00:05:00,1,1,usernotificationcenter,General Utilities,0
2016-10-21T00:10:00,236,1,facebook.com,General Social Networking,-2
2016-10-21T00:10:00,64,1,messages,General Social Networking,-2
2016-10-21T00:15:00,207,1,messages,General Social Networking,-2
2016-10-21T00:15:00,92,1,facebook.com,General Social Networking,-2
2016-10-21T00:20:00,84,1,usernotificationcenter,General Utilities,0
2016-10-21T00:20:00,83,1,adobe premiere pro cc 2015,Video Editing,2
2016-10-21T00:20:00,78,1,gingergardenamherst.com,Uncategorized,0
2016-10-21T00:20:00,27,1,messages,General Social Networking,-2
2016-10-21T00:20:00,22,1,facebook.com,General Social Networking,-2
2016-10-21T00:25:00,263,1,adobe premiere pro cc 2015,Video Editing,2
2016-10-21T00:25:00,37,1,gingergardenamherst.com,Uncategorized,0
2016-10-21T00:30:00,157,1,facebook.com,General Social Networking,-2
2016-10-21T00:30:00,111,1,gingergardenamherst.com,Uncategorized,0
2016-10-21T00:30:00,32,1,messages,General Social Networking,-2
2016-10-21T00:35:00,140,1,facebook.com,General Social Networking,-2
2016-10-21T00:45:00,80,1,Mail,Email,2
2016-10-21T00:45:00,68,1,facebook.com,General Social Networking,-2
2016-10-21T00:45:00,2,1,messages,General Social Networking,-2
2016-10-21T00:50:00,180,1,Mail,Email,2
2016-10-21T00:50:00,96,1,www3.forbes.com,General News & Opinion,-2
2016-10-21T00:50:00,16,1,facebook.com,General Social Networking,-2
2016-10-21T00:50:00,4,1,messages,General Social Networking,-2
2016-10-21T00:50:00,3,1,usernotificationcenter,General Utilities,0
2016-10-21T00:55:00,236,1,www3.forbes.com,General News & Opinion,-2
2016-10-21T00:55:00,5,1,google.com,Search,2
2016-10-21T01:00:00,146,1,forbes.com,General News & Opinion,-2
2016-10-21T01:00:00,54,1,wsj.com,General News & Opinion,-2
2016-10-21T01:00:00,53,1,cnbc.com,Business,-1
2016-10-21T01:00:00,42,1,google.com,Search,2
2016-10-21T01:00:00,2,1,Safari,Browsers,2
