Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-07-12T12:45:00,34,1,google chrome,Browsers,0
2014-07-12T12:50:00,300,1,google chrome,Browsers,0
2014-07-12T12:55:00,300,1,google chrome,Browsers,0
2014-07-12T13:00:00,151,1,google chrome,Browsers,0
2014-07-12T13:00:00,116,1,messages,General Social Networking,-2
2014-07-12T13:00:00,33,1,wechat,General Social Networking,-2
2014-07-12T13:05:00,295,1,messages,General Social Networking,-2
2014-07-12T13:05:00,5,1,wechat,General Social Networking,-2
2014-07-12T13:10:00,300,1,messages,General Social Networking,-2
2014-07-12T13:15:00,300,1,messages,General Social Networking,-2
2014-07-12T13:20:00,300,1,messages,General Social Networking,-2
2014-07-12T13:25:00,224,1,google chrome,Browsers,0
2014-07-12T13:25:00,52,1,Dropbox,File Sharing,-2
2014-07-12T13:25:00,24,1,messages,General Social Networking,-2
2014-07-12T13:30:00,300,1,google chrome,Browsers,0
2014-07-12T13:35:00,300,1,google chrome,Browsers,0
2014-07-12T13:40:00,299,1,google chrome,Browsers,0
2014-07-12T13:45:00,300,1,google chrome,Browsers,0
2014-07-12T13:50:00,272,1,google chrome,Browsers,0
2014-07-12T13:55:00,241,1,google chrome,Browsers,0
2014-07-12T14:10:00,1,1,screensaverengine,General Utilities,0
2014-07-12T17:00:00,217,1,google chrome,Browsers,0
2014-07-12T17:05:00,82,1,google chrome,Browsers,0
2014-07-12T17:15:00,33,1,google chrome,Browsers,0
2014-07-12T17:20:00,266,1,google chrome,Browsers,0
2014-07-12T17:35:00,290,1,google chrome,Browsers,0
2014-07-12T17:40:00,8,1,google chrome,Browsers,0
2014-07-12T17:50:00,120,1,google chrome,Browsers,0
2014-07-12T17:55:00,178,1,google chrome,Browsers,0
2014-07-12T18:25:00,44,1,google chrome,Browsers,0
2014-07-12T18:30:00,255,1,google chrome,Browsers,0
2014-07-12T18:35:00,161,1,google chrome,Browsers,0
2014-07-12T18:40:00,268,1,google chrome,Browsers,0
2014-07-12T18:45:00,170,1,google chrome,Browsers,0
2014-07-12T18:50:00,298,1,google chrome,Browsers,0
2014-07-12T18:55:00,46,1,google chrome,Browsers,0
2014-07-12T19:00:00,161,1,google chrome,Browsers,0
2014-07-12T19:00:00,76,1,Dropbox,File Sharing,-2
2014-07-12T19:00:00,63,1,Skype,General Social Networking,-2
2014-07-12T19:05:00,299,1,google chrome,Browsers,0
2014-07-12T19:10:00,300,1,google chrome,Browsers,0
2014-07-12T19:15:00,300,1,google chrome,Browsers,0
2014-07-12T19:20:00,236,1,google chrome,Browsers,0
2014-07-12T19:25:00,165,1,Skype,General Social Networking,-2
2014-07-12T19:25:00,15,1,youtube.com,Video,-2
2014-07-12T19:25:00,7,1,google chrome,Browsers,0
2014-07-12T19:25:00,3,1,Safari,Browsers,2
2014-07-12T19:30:00,257,1,google chrome,Browsers,0
2014-07-12T19:30:00,43,1,messages,General Social Networking,-2
2014-07-12T19:35:00,113,1,messages,General Social Networking,-2
2014-07-12T21:55:00,118,1,google chrome,Browsers,0
2014-07-12T21:55:00,5,1,wechat,General Social Networking,-2
2014-07-12T22:00:00,300,1,google chrome,Browsers,0
2014-07-12T22:05:00,146,1,google chrome,Browsers,0
2014-07-12T22:05:00,47,1,iTunes,Music,0
2014-07-12T22:05:00,39,1,app store,General Shopping,-2
2014-07-12T22:05:00,25,1,messages,General Social Networking,-2
2014-07-12T22:05:00,3,1,loginwindow,General Utilities,0
2014-07-12T22:15:00,38,1,iPhoto,Photos,-2
2014-07-12T22:15:00,32,1,messages,General Social Networking,-2
2014-07-12T22:15:00,31,1,setup assistant,General Utilities,1
2014-07-12T22:15:00,31,1,Finder,General Utilities,0
2014-07-12T22:15:00,20,1,Skype,General Social Networking,-2
2014-07-12T22:15:00,1,1,Dropbox,File Sharing,-2
2014-07-12T22:20:00,175,1,Skype,General Social Networking,-2
2014-07-12T22:20:00,52,1,messages,General Social Networking,-2
2014-07-12T22:20:00,47,1,iPhoto,Photos,-2
2014-07-12T22:20:00,17,1,iTunes,Music,0
2014-07-12T22:20:00,6,1,Finder,General Utilities,0
2014-07-12T22:25:00,191,1,Skype,General Social Networking,-2
2014-07-12T22:25:00,97,1,iTunes,Music,0
2014-07-12T22:25:00,12,1,Finder,General Utilities,0
2014-07-12T22:30:00,180,1,iTunes,Music,0
2014-07-12T22:30:00,84,1,Skype,General Social Networking,-2
2014-07-12T22:35:00,235,1,Skype,General Social Networking,-2
2014-07-12T22:35:00,2,1,messages,General Social Networking,-2
2014-07-12T22:40:00,299,1,Skype,General Social Networking,-2
2014-07-12T22:40:00,1,1,messages,General Social Networking,-2
2014-07-12T22:45:00,300,1,Skype,General Social Networking,-2
2014-07-12T22:50:00,185,1,google chrome,Browsers,0
2014-07-12T22:50:00,104,1,Skype,General Social Networking,-2
2014-07-12T22:50:00,11,1,RescueTime,Intelligence,0
2014-07-12T22:55:00,169,1,Skype,General Social Networking,-2
2014-07-12T22:55:00,131,1,google chrome,Browsers,0
2014-07-12T23:00:00,296,1,google chrome,Browsers,0
2014-07-12T23:00:00,3,1,Finder,General Utilities,0
2014-07-12T23:00:00,1,1,Skype,General Social Networking,-2
2014-07-12T23:05:00,209,1,google chrome,Browsers,0
