Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-07-26T00:00:00,192,1,dropbox.com,File Sharing,2
2017-07-26T00:00:00,57,1,wechat,General Social Networking,-2
2017-07-26T00:00:00,25,1,drive.google.com,General Business,2
2017-07-26T00:00:00,11,1,Safari,Browsers,2
2017-07-26T00:00:00,9,1,Mail,Email,2
2017-07-26T00:00:00,6,1,Finder,General Utilities,0
2017-07-26T00:05:00,237,1,drive.google.com,General Business,2
2017-07-26T00:05:00,28,1,System Preferences,General Utilities,0
2017-07-26T00:05:00,28,1,wechat,General Social Networking,-2
2017-07-26T00:05:00,3,1,adobe premiere pro cc 2017,Video Editing,2
2017-07-26T00:05:00,2,1,Finder,General Utilities,0
2017-07-26T00:10:00,41,1,System Preferences,General Utilities,0
