Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-03-12T00:00:00,156,1,microsoft word,Writing,2
2013-03-12T00:00:00,111,1,Skype,General Social Networking,-2
2013-03-12T00:00:00,20,1,wolframalpha.com,Search,1
2013-03-12T00:05:00,165,1,Skype,General Social Networking,-2
2013-03-12T10:05:00,58,1,microsoft word,Writing,2
2013-03-12T10:05:00,12,1,wolframalpha.com,Search,1
2013-03-12T10:05:00,8,1,Finder,General Utilities,0
2013-03-12T10:10:00,108,1,Finder,General Utilities,0
2013-03-12T10:10:00,98,1,microsoft word,Writing,2
2013-03-12T10:10:00,22,1,microsoft outlook,Email,2
2013-03-12T10:15:00,167,1,microsoft word,Writing,2
2013-03-12T10:15:00,130,1,Skype,General Social Networking,-2
2013-03-12T10:15:00,3,1,Keynote,Presentation,2
2013-03-12T10:20:00,208,1,Keynote,Presentation,2
2013-03-12T11:15:00,110,1,microsoft word,Writing,2
2013-03-12T11:15:00,5,1,microsoft outlook,Email,2
2013-03-12T11:15:00,2,1,Skype,General Social Networking,-2
2013-03-12T11:20:00,291,1,microsoft word,Writing,2
2013-03-12T11:25:00,255,1,microsoft word,Writing,2
2013-03-12T11:25:00,22,1,youtube.com,Video,-2
2013-03-12T11:25:00,19,1,wolframalpha.com,Search,1
2013-03-12T11:25:00,3,1,microsoft outlook,Email,2
2013-03-12T11:30:00,288,1,youtube.com,Video,-2
2013-03-12T11:30:00,3,1,wallpapers10.net,Graphic Design,2
2013-03-12T11:30:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-12T11:30:00,1,1,amazon.com,General Shopping,-1
2013-03-12T11:30:00,1,1,microsoft word,Writing,2
2013-03-12T11:35:00,34,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-12T11:35:00,32,1,microsoft word,Writing,2
2013-03-12T11:35:00,7,1,amazon.com,General Shopping,-1
2013-03-12T11:35:00,3,1,youtube.com,Video,-2
2013-03-12T11:40:00,100,1,Finder,General Utilities,0
2013-03-12T11:40:00,96,1,youtube.com,Video,-2
2013-03-12T11:40:00,2,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-12T11:45:00,299,1,Finder,General Utilities,0
2013-03-12T11:50:00,38,1,Finder,General Utilities,0
2013-03-12T12:05:00,57,1,Finder,General Utilities,0
2013-03-12T12:05:00,44,1,usernotificationcenter,General Utilities,0
2013-03-12T12:10:00,79,1,Finder,General Utilities,0
2013-03-12T13:10:00,120,1,Keynote,Presentation,2
2013-03-12T13:10:00,103,1,Finder,General Utilities,0
2013-03-12T13:10:00,5,1,netauthagent,Accounting,2
2013-03-12T13:15:00,132,1,Finder,General Utilities,0
2013-03-12T13:15:00,64,1,microsoft word,Writing,2
2013-03-12T13:15:00,51,1,ask.fm,General Social Networking,-2
2013-03-12T13:15:00,28,1,Keynote,Presentation,2
2013-03-12T13:15:00,13,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-12T13:15:00,8,1,youtube.com,Video,-2
2013-03-12T13:20:00,138,1,microsoft word,Writing,2
