Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-08-28T00:00:00,178,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T00:00:00,96,1,facetime,Voice Chat,-2
2017-08-28T00:00:00,22,1,timeoutbeijing.com,Uncategorized,0
2017-08-28T00:00:00,3,1,mitrecsports.com,Health & Medicine,1
2017-08-28T00:00:00,1,1,en.wikipedia.org,General Reference & Learning,1
2017-08-28T00:05:00,300,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T00:10:00,293,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T00:10:00,7,1,messages,General Social Networking,-2
2017-08-28T00:15:00,300,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T00:20:00,265,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T00:20:00,34,1,facetime,Voice Chat,-2
2017-08-28T00:25:00,300,1,facetime,Voice Chat,-2
2017-08-28T00:30:00,55,1,facetime,Voice Chat,-2
2017-08-28T00:30:00,10,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T00:40:00,5,1,google.com,Search,2
2017-08-28T00:40:00,2,1,Safari,Browsers,2
2017-08-28T00:40:00,2,1,en.wikipedia.org,General Reference & Learning,1
2017-08-28T00:45:00,191,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T00:45:00,92,1,bwfworldchampionships.com,Uncategorized,0
2017-08-28T00:45:00,15,1,en.wikipedia.org,General Reference & Learning,1
2017-08-28T00:45:00,1,1,google.com,Search,2
2017-08-28T00:45:00,1,1,mitrecsports.com,Health & Medicine,1
2017-08-28T00:50:00,294,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T01:00:00,67,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T01:00:00,42,1,en.wikipedia.org,General Reference & Learning,1
2017-08-28T01:00:00,13,1,google.com,Search,2
2017-08-28T01:00:00,6,1,Safari,Browsers,2
2017-08-28T01:00:00,2,1,mitrecsports.com,Health & Medicine,1
2017-08-28T01:00:00,1,1,timeoutbeijing.com,Uncategorized,0
2017-08-28T01:05:00,215,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T01:05:00,37,1,google.com,Search,2
2017-08-28T01:05:00,31,1,facetime,Voice Chat,-2
2017-08-28T01:05:00,17,1,bwfworldchampionships.com,Uncategorized,0
2017-08-28T01:10:00,208,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T01:10:00,75,1,facetime,Voice Chat,-2
2017-08-28T01:10:00,12,1,Safari,Browsers,2
2017-08-28T01:10:00,4,1,en.wikipedia.org,General Reference & Learning,1
2017-08-28T01:10:00,1,1,mitrecsports.com,Health & Medicine,1
2017-08-28T01:15:00,212,1,facetime,Voice Chat,-2
2017-08-28T01:15:00,88,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T01:20:00,300,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T01:25:00,54,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T01:30:00,62,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T01:35:00,124,1,messages,General Social Networking,-2
2017-08-28T01:35:00,95,1,Finder,General Utilities,0
2017-08-28T01:35:00,78,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T01:40:00,199,1,messages,General Social Networking,-2
2017-08-28T01:40:00,98,1,Finder,General Utilities,0
2017-08-28T01:40:00,2,1,facetime,Voice Chat,-2
2017-08-28T01:45:00,251,1,facetime,Voice Chat,-2
2017-08-28T01:45:00,49,1,Finder,General Utilities,0
2017-08-28T01:50:00,73,1,facetime,Voice Chat,-2
2017-08-28T01:50:00,67,1,messages,General Social Networking,-2
2017-08-28T01:50:00,1,1,Finder,General Utilities,0
2017-08-28T02:00:00,21,1,Mail,Email,2
2017-08-28T02:00:00,8,1,Finder,General Utilities,0
2017-08-28T02:05:00,152,1,facetime,Voice Chat,-2
2017-08-28T02:05:00,146,1,Mail,Email,2
2017-08-28T02:05:00,2,1,facebook.com,General Social Networking,-2
2017-08-28T02:10:00,300,1,facetime,Voice Chat,-2
2017-08-28T02:15:00,53,1,facetime,Voice Chat,-2
2017-08-28T02:15:00,16,1,loginwindow,General Utilities,0
2017-08-28T13:30:00,108,1,facebook.com,General Social Networking,-2
2017-08-28T13:30:00,71,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T13:30:00,2,1,facetime,Voice Chat,-2
2017-08-28T13:35:00,172,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T13:35:00,71,1,facebook.com,General Social Networking,-2
2017-08-28T13:35:00,56,1,Mail,Email,2
2017-08-28T13:40:00,300,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T13:45:00,300,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T13:50:00,300,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T13:55:00,300,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T14:00:00,10,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T14:05:00,162,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T14:10:00,251,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T14:10:00,49,1,facebook.com,General Social Networking,-2
2017-08-28T14:15:00,185,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T14:15:00,115,1,facebook.com,General Social Networking,-2
2017-08-28T14:20:00,244,1,ocw.mit.edu,General Reference & Learning,1
2017-08-28T14:20:00,29,1,mathworld.wolfram.com,Search,0
2017-08-28T14:20:00,14,1,en.wikipedia.org,General Reference & Learning,1
2017-08-28T14:20:00,11,1,google.com,Search,2
2017-08-28T14:20:00,2,1,Safari,Browsers,2
2017-08-28T14:25:00,201,1,mathworld.wolfram.com,Search,0
2017-08-28T14:25:00,21,1,ocw.mit.edu,General Reference & Learning,1
